Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,7,7,0,,,,,,,,,1,0.718731504995958,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,8,8,7,,,,,,,,,1,3.450982198002748,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,9,9,4,,,,,,,,,1,1.5527570699923672,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,10,10,3,,,,,,,,,1,2.016450953989988,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,11,11,9,,,,,,,,,1,2.4351945119997254,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,,,,,,,,,,,,,,,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,0,0,8,,,1,8.306130444994778,1,4.083988269994734,1,1.3684688890061807,1,4.250697739000316,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,1,1,3,,,,,,,,,2,1.58557620299689,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,2,2,4,,,,,,,,,1,1.0517386270075804,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,3,3,7,,,,,,,,,1,1.0683420239947736,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,4,4,5,,,,,,,,,1,1.485409522007103,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,5,5,10,,,,,,,,,1,1.1850419719994534,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,6,6,11,,,,,,,,,1,4.951444403995993,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,7,7,1,,,,,,,,,2,1.4006453790061641,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,8,8,2,,,,,,,,,1,2.0335363390040584,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,9,9,6,,,,,,,,,1,3.318693358989549,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,10,10,0,,,,,,,,,2,1.9173979229963152,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,11,11,9,,,,,,,,,1,2.5516814760048874,031,001,2019_May_14_1511,MusicAffectPsychophysiology2019,3.0.5,59.98165484649898,
