Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,0,0,0,,,3,2.190885485000763,3,7.062490603999322,4,1.268347499997617,2,2.4180434519985283,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,1,1,6,,,,,,,,,4,2.0688277410008595,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,2,2,5,,,,,,,,,1,1.2020145460010099,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,3,3,3,,,,,,,,,1,1.335146026001894,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,4,4,2,,,,,,,,,1,1.1186527120007668,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,5,5,4,,,,,,,,,1,0.8687803559987515,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,6,6,8,,,,,,,,,3,5.251204627002153,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,7,7,1,,,,,,,,,2,1.6190185289997316,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,8,8,7,,,,,,,,,1,1.7022519749989442,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,9,9,9,,,,,,,,,1,1.234889628001838,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,10,10,11,,,,,,,,,1,1.0857613289990695,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,11,11,10,,,,,,,,,2,1.2009288310000557,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,0,0,5,,,4,3.0690574439977354,2,1.5520148719988356,1,2.1017911230010213,1,2.084935233997385,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,1,1,4,,,,,,,,,1,0.8010793610010296,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,2,2,9,,,,,,,,,4,1.3686789460007276,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,3,3,0,,,,,,,,,1,1.2684308850002708,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,4,4,1,,,,,,,,,5,1.1507162009984313,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,5,5,6,,,,,,,,,1,1.4019443210017926,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,6,6,7,,,,,,,,,1,1.2010065609974845,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,7,7,2,,,,,,,,,1,1.0688184079990606,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,8,8,8,,,,,,,,,5,1.2354539110019687,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,9,9,10,,,,,,,,,1,1.2187678209993464,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,10,10,3,,,,,,,,,3,2.274608278999949,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,11,11,11,,,,,,,,,4,1.3350071349996142,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,0,0,7,,,3,3.2659217350010294,1,2.2851629739998316,2,1.5185096790009993,1,1.985740635998809,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,1,1,5,,,,,,,,,1,0.9684304940019501,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,2,2,2,,,,,,,,,1,1.2172454450010264,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,3,3,11,,,,,,,,,3,1.6854339579986117,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,4,4,10,,,,,,,,,1,1.1183392370003276,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,5,5,9,,,,,,,,,3,3.2674517019986524,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,6,6,3,,,,,,,,,1,1.3683503210013441,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,7,7,6,,,,,,,,,1,1.251984361999348,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,8,8,8,,,,,,,,,4,1.451793831998657,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,9,9,0,,,,,,,,,1,1.4023443010009942,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,10,10,4,,,,,,,,,1,1.3006102290019044,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,11,11,1,,,,,,,,,4,1.252271771998494,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,0,0,9,,,2,10.44993154900294,1,1.1006304980001005,1,1.4187290370027767,2,4.10136247599803,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,1,1,11,,,,,,,,,2,1.373719296996569,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,2,2,3,,,,,,,,,1,1.3030989520011644,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,3,3,6,,,,,,,,,1,3.6383830510021653,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,4,4,4,,,,,,,,,1,0.8694216430012602,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,5,5,10,,,,,,,,,3,1.6894067080029345,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,6,6,0,,,,,,,,,4,1.1670239369996125,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,7,7,2,,,,,,,,,1,1.3524425569994492,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,8,8,5,,,,,,,,,1,1.2513811640019412,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,9,9,8,,,,,,,,,3,1.7007137069995224,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,10,10,1,,,,,,,,,3,1.351706309000292,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,11,11,7,,,,,,,,,1,1.6019282519991975,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,0,0,6,,,3,3.6023890530013887,3,3.1514075320010306,2,2.801577879999968,3,2.684905701000389,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,1,1,1,,,,,,,,,2,1.651737583000795,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,2,2,2,,,,,,,,,1,0.9173810280008183,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,3,3,10,,,,,,,,,4,1.9669302530019195,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,4,4,11,,,,,,,,,1,2.002122148998751,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,5,5,7,,,,,,,,,1,1.3515472510007385,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,6,6,8,,,,,,,,,2,1.9681916189983895,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,7,7,0,,,,,,,,,1,3.251664276001975,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,8,8,4,,,,,,,,,1,1.2516021039991756,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,9,9,9,,,,,,,,,1,1.034859327999584,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,10,10,5,,,,,,,,,1,0.6517710719999741,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,11,11,3,,,,,,,,,1,0.85199466999984,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,0,0,8,,,5,2.9550500540026405,5,1.4704912430024706,5,1.1195046630018624,4,1.9590222759979952,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,1,1,3,,,,,,,,,1,1.251179589999083,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,2,2,11,,,,,,,,,1,1.1176017359975958,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,3,3,2,,,,,,,,,1,0.7365194149970193,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,4,4,7,,,,,,,,,5,1.6194032710009196,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,5,5,9,,,,,,,,,4,1.0848054369998863,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,6,6,1,,,,,,,,,1,1.0852194700019027,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,7,7,5,,,,,,,,,1,1.0514318870009447,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,8,8,0,,,,,,,,,1,0.967839823999384,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,9,9,6,,,,,,,,,5,1.4692543309975008,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,10,10,10,,,,,,,,,3,1.7835761470014404,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,11,11,4,,,,,,,,,1,1.0020269840024412,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,0,0,9,,,1,2.889645056999143,1,1.303729266001028,2,1.4700608409984852,1,3.989910691001569,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,1,1,2,,,,,,,,,1,1.106943319999118,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,2,2,8,,,,,,,,,3,1.5510767669984489,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,3,3,10,,,,,,,,,5,2.1014071999998123,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,4,4,1,,,,,,,,,2,3.48398543499934,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,5,5,7,,,,,,,,,1,0.9521110229979968,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,6,6,4,,,,,,,,,2,1.4185308909982268,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,7,7,0,,,,,,,,,5,2.1513892600014515,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,8,8,3,,,,,,,,,1,1.4517016839999997,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,9,9,11,,,,,,,,,1,2.2686654579993046,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,10,10,5,,,,,,,,,2,6.724640554999496,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,11,11,6,,,,,,,,,1,1.2370633079990512,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,0,0,4,,,1,3.118410920997121,2,1.821241440000449,5,1.9871893250019639,1,1.6369704400021874,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,1,1,11,,,,,,,,,1,1.9702293999980611,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,2,2,3,,,,,,,,,2,2.308917908001604,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,3,3,0,,,,,,,,,4,1.5354372129986587,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,4,4,1,,,,,,,,,1,1.4689638169984391,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,5,5,6,,,,,,,,,1,0.8864221039984841,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,6,6,10,,,,,,,,,5,1.4859481700004835,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,7,7,7,,,,,,,,,1,1.168666932000633,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,8,8,5,,,,,,,,,2,1.3684790410006826,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,9,9,9,,,,,,,,,1,1.5031675339996582,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,10,10,2,,,,,,,,,1,0.9664545699997689,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,0,11,11,8,,,,,,,,,3,1.7029206990009698,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,14,30,8,,,,,,,,,,,,,,,,,014,001,2019_May_09_1306,MusicAffectPsychophysiology2019,3.0.5,60.229866684544305,
