Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,1,1,10,,,,,,,,,3,1.3270645260054152,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,2,2,7,,,,,,,,,3,0.8590225230000215,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,3,3,11,,,,,,,,,1,1.6092212359944824,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,4,4,2,,,,,,,,,1,2.019972868001787,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,5,5,1,,,,,,,,,2,1.1521437690098537,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,6,6,0,,,,,,,,,1,1.102829858995392,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,7,7,8,,,,,,,,,4,1.283354943006998,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,8,8,4,,,,,,,,,1,1.134081412004889,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,9,9,6,,,,,,,,,1,1.1536484239913989,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,10,10,3,,,,,,,,,2,1.1916192450007657,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,11,11,5,,,,,,,,,1,1.1013595539989183,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,0,0,9,,,2,2.6690641999884974,4,0.6196162439882755,4,0.9692899329966167,2,2.1361484180088155,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,1,1,1,,,,,,,,,1,1.035480632999679,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,2,2,2,,,,,,,,,1,0.7041314379894175,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,3,3,11,,,,,,,,,1,0.6525867310119793,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,4,4,5,,,,,,,,,1,0.7529468749999069,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,5,5,3,,,,,,,,,1,0.6367996339977253,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,6,6,6,,,,,,,,,4,1.302533484005835,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,7,7,4,,,,,,,,,1,0.9027822290081531,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,8,8,0,,,,,,,,,1,1.2869787509989692,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,9,9,7,,,,,,,,,1,0.7540170489955926,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,10,10,8,,,,,,,,,1,1.8861249539913842,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,11,11,10,,,,,,,,,1,0.7858986730134347,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,0,0,2,,,4,2.320686956998543,4,2.2205479810072575,3,1.1868960579886334,1,1.2865995799947996,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,1,1,10,,,,,,,,,2,1.4296644199930597,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,2,2,9,,,,,,,,,3,1.1436389139998937,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,3,3,6,,,,,,,,,3,1.0539987020019908,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,4,4,0,,,,,,,,,1,0.7433142060035607,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,5,5,7,,,,,,,,,3,1.1030016580043593,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,6,6,3,,,,,,,,,1,0.847021383990068,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,7,7,11,,,,,,,,,1,0.8122549110121327,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,8,8,5,,,,,,,,,1,0.7209229150030296,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,9,9,1,,,,,,,,,2,1.2294747099949745,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,10,10,4,,,,,,,,,1,0.7041220000101021,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,11,11,8,,,,,,,,,1,2.2025699579971842,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,0,0,3,,,3,3.2535172820062144,3,1.0700421249930514,3,0.5193215259932913,1,1.4545926279970445,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,1,1,2,,,,,,,,,1,0.6702985250012716,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,2,2,11,,,,,,,,,1,0.5073979160079034,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,3,3,1,,,,,,,,,1,0.6547346709994599,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,4,4,4,,,,,,,,,1,0.6368209810025292,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,5,5,0,,,,,,,,,1,0.5697862790111685,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,6,6,5,,,,,,,,,1,0.6198419370048214,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,7,7,9,,,,,,,,,3,1.8360953899973538,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,8,8,6,,,,,,,,,4,1.1691734939959133,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,9,9,7,,,,,,,,,3,1.7698342590010725,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,10,10,10,,,,,,,,,1,0.9697605809924426,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,11,11,8,,,,,,,,,1,0.6204949029925046,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,0,0,1,,,3,4.887065625996911,4,0.8868763740028953,4,0.4683242729952326,1,1.236238557001343,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,1,1,5,,,,,,,,,1,0.5505641950003337,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,2,2,8,,,,,,,,,1,0.5528109180013416,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,3,3,7,,,,,,,,,3,1.4174115850037197,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,4,4,11,,,,,,,,,1,0.6209059020038694,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,5,5,10,,,,,,,,,1,0.5662450100062415,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,6,6,6,,,,,,,,,4,1.0186481770069804,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,7,7,2,,,,,,,,,1,0.5867826619942207,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,8,8,9,,,,,,,,,3,1.185381087998394,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,9,9,0,,,,,,,,,1,0.752618859987706,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,10,10,4,,,,,,,,,1,0.4874257710034726,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,11,11,3,,,,,,,,,1,0.46941430399601813,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,0,0,6,,,1,5.002855591010302,2,2.186871155994595,2,0.9546315530024003,2,4.018636937005795,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,1,1,7,,,,,,,,,1,1.4088584819983225,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,2,2,3,,,,,,,,,1,0.8248020229948452,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,3,3,5,,,,,,,,,1,0.5544795129972044,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,4,4,4,,,,,,,,,1,1.102626264007995,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,5,5,9,,,,,,,,,1,1.2022077739966335,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,6,6,2,,,,,,,,,1,0.7860273280093679,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,7,7,0,,,,,,,,,2,1.6035955230036052,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,8,8,10,,,,,,,,,1,0.7595252030005213,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,9,9,8,,,,,,,,,1,0.7364854779880261,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,10,10,11,,,,,,,,,1,0.7592576949973591,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,11,11,1,,,,,,,,,1,0.6913596800004598,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,0,0,9,,,3,2.7550372810073895,3,1.4534924379986478,3,0.937230808995082,2,5.237349540009745,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,1,1,11,,,,,,,,,1,1.0370498760021292,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,2,2,5,,,,,,,,,1,0.703111473005265,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,3,3,1,,,,,,,,,1,0.7865970010025194,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,4,4,7,,,,,,,,,1,0.46983928899862804,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,5,5,10,,,,,,,,,1,2.5205969579983503,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,6,6,3,,,,,,,,,1,0.8042611980054062,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,7,7,8,,,,,,,,,1,0.5881905530113727,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,8,8,4,,,,,,,,,1,0.570336346005206,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,9,9,2,,,,,,,,,1,0.5860998269927222,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,10,10,0,,,,,,,,,1,0.6672382849938003,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,11,11,6,,,,,,,,,3,1.269659061988932,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,0,0,9,,,1,3.868996732009691,1,0.7038617569924099,2,0.8357670279947342,1,2.500227394993999,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,1,1,10,,,,,,,,,2,1.270455524994759,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,2,2,11,,,,,,,,,2,1.4804873679968296,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,3,3,6,,,,,,,,,1,1.6709773580078036,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,4,4,7,,,,,,,,,1,1.1802006450016052,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,5,5,1,,,,,,,,,2,1.263756996995653,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,6,6,5,,,,,,,,,1,1.1461569950042758,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,7,7,0,,,,,,,,,2,2.052424712004722,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,8,8,3,,,,,,,,,1,0.6459520169883035,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,9,9,4,,,,,,,,,1,0.8868807039980311,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,10,10,2,,,,,,,,,1,0.7455546190030873,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,11,11,8,,,,,,,,,1,0.6928096479969099,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,,,,,,,,,,,,,,,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,0,0,0,,,1,2.854287786001805,1,1.3866658259939868,2,1.0505768080038251,4,1.7233766739955172,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,1,1,1,,,,,,,,,1,6.0361186650116,074,001,2019_Aug_26_1313,MusicAffectPsychophysiology2019,3.0.5,60.151746131737774,
