Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,5,5,0,,,,,,,,,1,0.9509643479977967,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,6,6,1,,,,,,,,,1,0.6520646419958211,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,7,7,4,,,,,,,,,1,0.7341357799959951,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,8,8,7,,,,,,,,,2,1.0361393179991865,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,9,9,2,,,,,,,,,1,1.0018828009997378,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,10,10,9,,,,,,,,,2,1.185119071000372,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,0,11,11,11,,,,,,,,,1,2.9025491400025203,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,7,23,13,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,0,0,3,,,5,3.1999095669962117,2,1.4857140129970503,1,1.467524466002942,4,1.8977999540002202,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,1,1,6,,,,,,,,,1,1.2847209649989964,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,2,2,5,,,,,,,,,1,0.9512267679965589,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,3,3,11,,,,,,,,,2,0.9851123260013992,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,4,4,8,,,,,,,,,4,1.4511492600067868,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,5,5,9,,,,,,,,,1,1.6183757339967997,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,6,6,1,,,,,,,,,4,1.5515823569949134,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,7,7,10,,,,,,,,,2,3.4698225789979915,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,8,8,0,,,,,,,,,1,1.5513204870003392,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,9,9,4,,,,,,,,,1,1.1352729549980722,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,10,10,7,,,,,,,,,1,0.9187827450004988,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,11,11,2,,,,,,,,,1,1.5850704650001717,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,0,0,6,,,1,8.833532010001363,1,1.2019714140042197,1,1.0015351220063167,1,1.017695492002531,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,1,1,9,,,,,,,,,1,1.2356484740012093,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,2,2,4,,,,,,,,,1,1.1523638740036404,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,3,3,2,,,,,,,,,1,0.8185671030005324,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,4,4,11,,,,,,,,,1,0.7673631439974997,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,5,5,7,,,,,,,,,1,1.0181875509952079,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,6,6,0,,,,,,,,,3,1.6857783740051673,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,7,7,10,,,,,,,,,1,1.4191619830016862,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,8,8,8,,,,,,,,,1,0.8684276240019244,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,9,9,5,,,,,,,,,2,1.1185512070005643,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,10,10,3,,,,,,,,,1,1.1670844390027924,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,11,11,1,,,,,,,,,1,1.1186768539992045,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,0,0,6,,,1,8.834649437994813,1,0.7686186189966975,1,0.3020688619944849,1,1.0170193500016467,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,1,1,2,,,,,,,,,1,0.7517404570025974,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,2,2,1,,,,,,,,,2,1.1016741179992096,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,3,3,9,,,,,,,,,1,0.7164773129989044,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,4,4,7,,,,,,,,,1,0.752363700994465,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,5,5,0,,,,,,,,,3,1.6533871700012241,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,6,6,4,,,,,,,,,1,1.9676768319986877,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,7,7,10,,,,,,,,,1,0.9184840130037628,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,8,8,8,,,,,,,,,1,1.0849111979987356,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,9,9,11,,,,,,,,,1,1.135411925999506,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,10,10,3,,,,,,,,,2,2.851350621000165,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,11,11,5,,,,,,,,,2,1.085100821001106,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,0,0,9,,,2,3.1894058589969063,1,1.0520358110006782,1,1.1351336210063891,2,2.3050364599985187,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,1,1,1,,,,,,,,,1,1.73581654499867,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,2,2,2,,,,,,,,,1,1.6394937250006478,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,3,3,10,,,,,,,,,1,1.0003512089970172,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,4,4,4,,,,,,,,,1,1.033613694999076,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,5,5,8,,,,,,,,,1,1.302048528996238,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,6,6,11,,,,,,,,,1,0.634066394995898,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,7,7,5,,,,,,,,,1,1.135597738000797,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,8,8,7,,,,,,,,,2,1.801340080004593,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,9,9,0,,,,,,,,,1,2.5850227720002295,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,10,10,6,,,,,,,,,1,1.8491533139967942,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,11,11,3,,,,,,,,,1,3.218307436000032,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,0,0,1,,,1,3.519024488996365,1,0.9022057880065404,1,0.9855504059960367,2,1.651206980997813,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,1,1,9,,,,,,,,,1,1.3517294369958108,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,2,2,8,,,,,,,,,1,2.58324151999841,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,3,3,11,,,,,,,,,1,1.1510995619973983,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,4,4,10,,,,,,,,,1,1.485878439998487,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,5,5,5,,,,,,,,,1,1.7355943829970784,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,6,6,2,,,,,,,,,1,2.6003487310008495,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,7,7,3,,,,,,,,,2,1.301835423000739,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,8,8,6,,,,,,,,,1,1.0349846739991335,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,9,9,0,,,,,,,,,3,1.7511891850008396,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,10,10,4,,,,,,,,,1,1.2850798099971144,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,11,11,7,,,,,,,,,1,1.55169480600307,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,0,0,8,,,1,4.218665161002718,1,1.7845255229985924,1,2.6344430450044456,1,1.1357475019976846,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,1,1,9,,,,,,,,,1,1.0023654110045754,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,2,2,2,,,,,,,,,1,0.634986374003347,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,3,3,6,,,,,,,,,1,3.4845401939965086,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,4,4,3,,,,,,,,,1,1.0844627260012203,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,5,5,10,,,,,,,,,1,1.318251152006269,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,6,6,4,,,,,,,,,1,1.8184861589979846,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,7,7,7,,,,,,,,,1,1.185787934999098,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,8,8,1,,,,,,,,,1,1.08281692500168,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,9,9,11,,,,,,,,,1,0.73525109700131,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,10,10,0,,,,,,,,,2,0.5026989910038537,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,11,11,5,,,,,,,,,1,2.1171524429955753,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,0,0,8,,,5,2.569431892996363,1,2.119069414999103,1,1.385265534001519,5,1.9839782679991913,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,1,1,2,,,,,,,,,2,1.3013980190007715,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,2,2,9,,,,,,,,,2,1.5516563400015002,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,3,3,1,,,,,,,,,3,1.351240467003663,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,4,4,3,,,,,,,,,2,1.018736286998319,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,5,5,11,,,,,,,,,2,1.5674266400019405,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,6,6,5,,,,,,,,,1,2.167750751003041,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,7,7,10,,,,,,,,,3,1.5855890300008468,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,8,8,7,,,,,,,,,1,1.3358759099937743,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,9,9,0,,,,,,,,,1,1.3845257700013462,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,10,10,6,,,,,,,,,1,0.7015819199950784,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,11,11,4,,,,,,,,,1,1.0860278570035007,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,,,,,,,,,,,,,,,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,0,0,2,,,3,3.5555652909970377,1,1.423887723001826,1,1.0012809289983124,1,2.201591229000769,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,1,1,5,,,,,,,,,1,1.5849379239953123,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,2,2,7,,,,,,,,,1,0.9508263539973996,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,3,3,8,,,,,,,,,3,1.6680959079967579,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,4,4,3,,,,,,,,,1,1.435720603003574,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,5,5,9,,,,,,,,,2,1.2019153840010404,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,6,6,4,,,,,,,,,1,1.0173557059970335,018,001,2019_May_10_1114,MusicAffectPsychophysiology2019,3.0.5,59.79299616823929,
