Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,0,0,8,,,2,6.735036675000174,5,1.2341189599997051,5,1.30089767499976,2,1.5503068809998695,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,1,1,2,,,,,,,,,1,2.9846337269996184,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,2,2,5,,,,,,,,,2,3.202548219000164,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,3,3,6,,,,,,,,,3,1.833462831000361,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,4,4,4,,,,,,,,,1,1.3187799440001982,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,5,5,0,,,,,,,,,3,1.2840287520002676,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,6,6,10,,,,,,,,,5,1.6178844500000196,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,7,7,3,,,,,,,,,1,1.4679132930000378,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,8,8,1,,,,,,,,,2,2.767526137999994,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,9,9,9,,,,,,,,,1,2.335148436000054,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,10,10,7,,,,,,,,,2,1.350794582999697,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,11,11,11,,,,,,,,,2,1.4188037429998985,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,0,0,6,,,1,3.118209852000291,1,2.6675168589999885,1,1.1345957180001278,1,1.1688896329997078,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,1,1,8,,,,,,,,,5,1.5183909399997901,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,2,2,9,,,,,,,,,4,1.1014928149998013,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,3,3,4,,,,,,,,,2,1.1684764040001028,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,4,4,5,,,,,,,,,2,1.9019630520001556,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,5,5,3,,,,,,,,,2,1.1181780899996738,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,6,6,10,,,,,,,,,1,0.8851338509998641,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,7,7,0,,,,,,,,,4,2.6517516960002467,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,8,8,2,,,,,,,,,4,1.0513192690000324,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,9,9,11,,,,,,,,,4,1.0679285510000227,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,10,10,1,,,,,,,,,4,2.7186687909998,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,11,11,7,,,,,,,,,3,2.1853467690002617,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,0,0,10,,,2,3.7360331299996687,2,2.000977147999947,4,1.9184202249998634,4,1.5184653050000634,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,1,1,6,,,,,,,,,2,1.434685995000109,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,2,2,0,,,,,,,,,3,1.2688036980002835,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,3,3,4,,,,,,,,,2,4.466665589000058,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,4,4,9,,,,,,,,,1,0.9692689829998926,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,5,5,5,,,,,,,,,2,1.8850789500002065,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,6,6,3,,,,,,,,,1,3.4517807759998504,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,7,7,11,,,,,,,,,3,1.1349004630001218,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,8,8,1,,,,,,,,,5,1.3178552620001938,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,9,9,7,,,,,,,,,1,2.9013752420000856,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,10,10,8,,,,,,,,,1,0.9022613790002652,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,11,11,2,,,,,,,,,2,1.1664126429996031,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,0,0,9,,,5,2.6881012740000187,2,1.4866704179999033,3,1.1864279599999463,5,1.1030548150001778,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,1,1,11,,,,,,,,,1,1.4554038080000282,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,2,2,7,,,,,,,,,4,1.0181572390001747,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,3,3,3,,,,,,,,,2,1.7181980790001035,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,4,4,0,,,,,,,,,2,1.3833471419998205,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,5,5,6,,,,,,,,,2,1.9853123880002386,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,6,6,4,,,,,,,,,2,1.4177489089997835,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,7,7,1,,,,,,,,,4,1.5174790169999142,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,8,8,2,,,,,,,,,4,2.2852585259997795,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,9,9,10,,,,,,,,,1,1.2002151649999178,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,10,10,5,,,,,,,,,2,1.5355119079999895,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,11,11,8,,,,,,,,,5,2.601501119999739,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,0,0,3,,,5,2.101822899999661,5,0.9345262589999948,5,1.4192057229997772,1,1.489870821000295,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,1,1,10,,,,,,,,,2,1.3859416179998334,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,2,2,2,,,,,,,,,1,2.6515041430002384,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,3,3,5,,,,,,,,,1,0.8670679059996473,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,4,4,9,,,,,,,,,4,1.3188210089997483,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,5,5,0,,,,,,,,,1,1.0687314689998857,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,6,6,1,,,,,,,,,1,2.684911261000252,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,7,7,7,,,,,,,,,5,1.5180688989998998,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,8,8,8,,,,,,,,,3,2.5684540810002545,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,9,9,4,,,,,,,,,1,0.9176797820000502,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,10,10,6,,,,,,,,,5,1.069661320999785,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,11,11,11,,,,,,,,,1,1.2859450549999565,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,0,0,5,,,2,4.268229867000173,4,2.4692189620000136,4,1.1005545819998588,1,1.2354184509999868,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,1,1,1,,,,,,,,,1,0.8013833499999237,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,2,2,4,,,,,,,,,1,0.7526313399998799,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,3,3,10,,,,,,,,,5,1.351848802999939,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,4,4,0,,,,,,,,,4,2.1185317030003716,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,5,5,6,,,,,,,,,2,1.1687970220000352,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,6,6,11,,,,,,,,,1,3.851126645000022,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,7,7,9,,,,,,,,,1,0.9852733780003291,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,8,8,2,,,,,,,,,1,0.8185888379998687,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,9,9,7,,,,,,,,,2,2.4183784050001123,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,10,10,8,,,,,,,,,1,1.832041109000329,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,11,11,3,,,,,,,,,1,0.9825727439997536,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,0,0,1,,,5,3.3012804660002075,5,2.168616517999908,5,1.3349038729998028,1,2.1516755709999416,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,1,1,7,,,,,,,,,5,1.2175817349998397,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,2,2,11,,,,,,,,,1,1.6347670049999579,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,3,3,2,,,,,,,,,1,2.652101287000278,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,4,4,9,,,,,,,,,4,1.1356622959997367,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,5,5,6,,,,,,,,,4,1.3013582449998466,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,6,6,10,,,,,,,,,2,1.2344915060002677,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,7,7,3,,,,,,,,,1,0.9017180980004014,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,8,8,4,,,,,,,,,1,5.118592627999988,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,9,9,0,,,,,,,,,2,1.068282009000086,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,10,10,8,,,,,,,,,4,2.8520046919998094,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,11,11,5,,,,,,,,,1,4.684521284999846,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,0,0,7,,,1,3.6524115240003994,2,2.5023865309999564,4,1.6684369539998443,1,1.8005000349999136,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,1,1,2,,,,,,,,,1,0.9351799949999986,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,2,2,1,,,,,,,,,3,2.1687845470000866,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,3,3,4,,,,,,,,,2,1.0674883470001078,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,4,4,3,,,,,,,,,1,0.9682513769998877,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,5,5,11,,,,,,,,,1,4.43443821100027,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,6,6,6,,,,,,,,,2,1.6859961230002227,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,7,7,5,,,,,,,,,2,1.8178408889998536,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,8,8,9,,,,,,,,,1,1.0184338679996472,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,9,9,8,,,,,,,,,1,2.2018080399998325,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,10,10,0,,,,,,,,,4,1.0682750619998842,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,11,11,10,,,,,,,,,4,1.0678090540000085,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,,,,,,,,,,,,,,,,,068,001,2019_May_30_1312,MusicAffectPsychophysiology2019,3.0.5,59.92832428587972,
