Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,0,0,1,,,3,2.917895785998553,3,1.4020790069989744,3,1.3675010799997835,1,1.301312297997356,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,1,1,0,,,,,,,,,1,0.8180060770027922,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,2,2,7,,,,,,,,,3,1.3186952730029589,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,3,3,8,,,,,,,,,3,1.035010150000744,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,4,4,11,,,,,,,,,1,0.9689257840000209,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,5,5,4,,,,,,,,,1,0.7831450189987663,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,6,6,10,,,,,,,,,2,0.901983311996446,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,7,7,9,,,,,,,,,3,1.1001393199985614,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,8,8,3,,,,,,,,,1,0.7651554059993941,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,9,9,5,,,,,,,,,1,0.7846462309971685,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,10,10,6,,,,,,,,,4,2.2345686509943334,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,11,11,2,,,,,,,,,1,1.1685397219989682,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,0,0,10,,,2,4.802010204999533,3,2.568628572000307,2,1.3681539570025052,4,1.3514240740041714,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,1,1,1,,,,,,,,,1,1.1015194620049442,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,2,2,8,,,,,,,,,2,1.2690504520069226,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,3,3,5,,,,,,,,,1,0.9006997469987255,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,4,4,6,,,,,,,,,3,1.318238410000049,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,5,5,9,,,,,,,,,1,0.8022013099980541,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,6,6,0,,,,,,,,,2,0.9183801180042792,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,7,7,2,,,,,,,,,1,0.6679579739939072,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,8,8,7,,,,,,,,,2,1.0007887730025686,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,9,9,4,,,,,,,,,2,1.5507646340047359,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,10,10,3,,,,,,,,,1,0.7854749649995938,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,11,11,11,,,,,,,,,1,1.1685011230001692,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,0,0,6,,,4,5.167574175997288,1,1.4185963490017457,1,1.3012674300043727,1,1.1853214770017075,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,1,1,9,,,,,,,,,4,1.7352152439998463,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,2,2,3,,,,,,,,,2,1.3176035069991485,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,3,3,4,,,,,,,,,2,1.0508170890025212,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,4,4,2,,,,,,,,,2,0.9846800129962503,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,5,5,8,,,,,,,,,5,2.351877577995765,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,6,6,7,,,,,,,,,2,1.4511702349991538,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,7,7,10,,,,,,,,,2,1.88495371099998,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,8,8,0,,,,,,,,,1,2.067831437001587,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,9,9,11,,,,,,,,,3,1.5352624649967765,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,10,10,5,,,,,,,,,2,1.217145475995494,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,11,11,1,,,,,,,,,3,0.8674249320029048,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,0,0,5,,,2,4.80128474200319,1,1.5341588680021232,1,1.4842400310008088,3,1.6845587360003265,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,1,1,3,,,,,,,,,2,1.517996761998802,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,2,2,2,,,,,,,,,1,2.0347627000010107,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,3,3,11,,,,,,,,,4,4.418281605998345,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,4,4,8,,,,,,,,,5,1.6015239940024912,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,5,5,10,,,,,,,,,1,1.152286185999401,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,6,6,0,,,,,,,,,2,1.1017522449983517,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,7,7,1,,,,,,,,,3,1.3178209520046948,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,8,8,4,,,,,,,,,3,1.218581714994798,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,9,9,6,,,,,,,,,1,0.9019888160037226,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,10,10,7,,,,,,,,,1,1.7165392960014287,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,11,11,9,,,,,,,,,2,2.8510061599954497,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,0,0,4,,,2,5.67586466800276,2,2.3711985340050887,1,1.586245296006382,1,0.20257579899771372,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,1,1,3,,,,,,,,,1,0.15238758900522953,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,2,2,7,,,,,,,,,2,3.5222117949961103,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,3,3,1,,,,,,,,,1,1.7847241899944493,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,4,4,0,,,,,,,,,3,1.6345024970069062,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,5,5,5,,,,,,,,,1,1.4167391349983518,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,6,6,8,,,,,,,,,2,3.5345909259995096,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,7,7,2,,,,,,,,,1,0.8681038270005956,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,8,8,6,,,,,,,,,2,1.385650351003278,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,9,9,11,,,,,,,,,1,1.5691031090027536,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,10,10,10,,,,,,,,,4,1.4341683810052928,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,11,11,9,,,,,,,,,1,1.8853351600046153,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,0,0,9,,,3,4.360385861000395,1,1.1691968999948585,1,0.9671932109995396,2,1.652124250002089,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,1,1,5,,,,,,,,,4,1.7193468010009383,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,2,2,0,,,,,,,,,3,1.3683448329975363,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,3,3,2,,,,,,,,,2,1.201649497001199,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,4,4,3,,,,,,,,,2,1.1017145139994682,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,5,5,1,,,,,,,,,5,1.1686966289998963,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,6,6,7,,,,,,,,,1,1.0184858729990083,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,7,7,11,,,,,,,,,5,1.0015069849978318,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,8,8,8,,,,,,,,,4,1.0348207280039787,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,9,9,6,,,,,,,,,1,1.0016488920009579,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,10,10,10,,,,,,,,,1,0.9521175219997531,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,11,11,4,,,,,,,,,2,1.0854492829967057,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,0,0,1,,,4,2.9010311149977497,4,1.4350418309986708,4,1.4016904499949305,1,1.118143710998993,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,1,1,4,,,,,,,,,1,0.8342295910042594,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,2,2,8,,,,,,,,,4,1.734533613001986,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,3,3,6,,,,,,,,,5,1.0030646060040453,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,4,4,0,,,,,,,,,1,0.9851863859948935,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,5,5,10,,,,,,,,,2,1.135464963997947,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,6,6,2,,,,,,,,,1,0.8348750720033422,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,7,7,3,,,,,,,,,1,0.6685125660005724,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,8,8,7,,,,,,,,,4,1.1186836370034143,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,9,9,9,,,,,,,,,4,0.9496103800047422,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,10,10,5,,,,,,,,,1,0.9177298349968623,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,11,11,11,,,,,,,,,1,0.902515299996594,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,0,0,4,,,3,3.5029613279984915,4,2.8517568149982253,3,1.4352630670036888,1,0.9516970270051388,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,1,1,6,,,,,,,,,4,1.433091680999496,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,2,2,5,,,,,,,,,1,1.0346647840051446,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,3,3,11,,,,,,,,,1,0.8517999429968768,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,4,4,7,,,,,,,,,3,1.2012834689958254,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,5,5,3,,,,,,,,,1,0.7174874560005264,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,6,6,8,,,,,,,,,4,1.5191226859969902,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,7,7,2,,,,,,,,,1,0.8188188069980242,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,8,8,1,,,,,,,,,1,1.5352652619985747,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,9,9,10,,,,,,,,,2,1.3008886240058928,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,10,10,0,,,,,,,,,1,0.8515360559977125,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,11,11,9,,,,,,,,,3,1.3843982589969528,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,,,,,,,,,,,,,,,,,050,001,2019_May_20_1621,MusicAffectPsychophysiology2019,3.0.5,59.88980610876193,
