Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,8,8,8,,,,,,,,,4,1.685145857999487,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,9,9,1,,,,,,,,,1,2.4181909139997515,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,10,10,0,,,,,,,,,1,0.8520172130001811,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,11,11,4,,,,,,,,,1,0.751518199000202,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,0,0,0,,,2,3.4722760200002085,3,2.9857211260004988,,,1,1.8015644039996914,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,1,1,1,,,,,,,,,4,1.8020688870001322,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,2,2,3,,,,,,,,,1,1.3356713349994607,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,3,3,7,,,,,,,,,2,2.517134513000201,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,4,4,9,,,,,,,,,4,1.7353915450003115,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,5,5,5,,,,,,,,,1,1.6843836369998826,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,6,6,8,,,,,,,,,4,1.5516461200004414,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,7,7,6,,,,,,,,,1,1.200614580000547,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,8,8,2,,,,,,,,,1,1.084605781999926,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,9,9,4,,,,,,,,,1,1.08486107599947,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,10,10,10,,,,,,,,,1,1.0351480900008028,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,0,11,11,11,,,,,,,,,2,2.751409875999343,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,8,24,3,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,0,0,0,,,1,2.933292648999668,2,1.5014048680004635,,,4,1.817766643000141,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,1,1,11,,,,,,,,,1,1.6169654639998043,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,2,2,4,,,,,,,,,3,1.7187408889994913,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,3,3,5,,,,,,,,,3,1.43516978200023,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,4,4,3,,,,,,,,,2,2.350865853999494,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,5,5,9,,,,,,,,,1,1.1351176490006765,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,6,6,1,,,,,,,,,1,1.668233766999947,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,7,7,6,,,,,,,,,2,1.401999113999409,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,8,8,8,,,,,,,,,1,1.7515566479996778,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,9,9,7,,,,,,,,,1,1.3355340670004807,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,10,10,2,,,,,,,,,1,2.0189770440001666,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,11,11,10,,,,,,,,,4,1.6356913549998353,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,0,0,11,,,3,3.083967710000252,3,2.1354186040007335,,,1,2.733607893000226,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,1,1,0,,,,,,,,,1,0.8849366340000415,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,2,2,4,,,,,,,,,1,1.9178882010000962,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,3,3,8,,,,,,,,,1,2.383378470000025,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,4,4,2,,,,,,,,,1,1.168237732000307,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,5,5,3,,,,,,,,,1,0.6850350180002351,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,6,6,6,,,,,,,,,4,1.9522672929997498,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,7,7,5,,,,,,,,,1,1.2993227019996993,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,8,8,1,,,,,,,,,1,1.317531334000705,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,9,9,7,,,,,,,,,4,1.3683472170005189,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,10,10,10,,,,,,,,,4,2.0854367839992847,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,11,11,9,,,,,,,,,2,1.6016795840005216,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,0,0,11,,,1,2.518290648999937,4,1.834969133999948,,,1,3.7505680300000677,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,1,1,3,,,,,,,,,1,1.0346865080000498,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,2,2,6,,,,,,,,,2,2.6507730560006166,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,3,3,5,,,,,,,,,4,2.1187238860002253,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,4,4,0,,,,,,,,,4,1.634375235999869,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,5,5,8,,,,,,,,,1,2.1341433229999893,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,6,6,10,,,,,,,,,3,1.5015345159999924,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,7,7,4,,,,,,,,,4,1.8850691509996977,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,8,8,2,,,,,,,,,1,1.151748815999781,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,9,9,1,,,,,,,,,2,1.8683953660001862,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,10,10,7,,,,,,,,,1,1.0327993640003115,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,11,11,9,,,,,,,,,1,2.001620222999918,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,0,0,4,,,5,3.3725473289996444,4,1.3570362199998272,,,1,1.3186015880000923,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,1,1,1,,,,,,,,,2,3.0007691150003666,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,2,2,7,,,,,,,,,4,1.7676993929999298,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,3,3,2,,,,,,,,,1,1.0512812839997423,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,4,4,8,,,,,,,,,3,1.8520311370002673,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,5,5,6,,,,,,,,,5,1.868049030000293,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,6,6,11,,,,,,,,,1,1.3182969959998445,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,7,7,9,,,,,,,,,4,1.3030266459991253,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,8,8,3,,,,,,,,,1,1.0341671559999668,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,9,9,0,,,,,,,,,1,1.100362211999709,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,10,10,5,,,,,,,,,1,0.9697477169993363,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,11,11,10,,,,,,,,,1,1.1015303210006095,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,0,0,10,,,2,5.734342865999679,1,3.2663675550002154,,,1,1.2002917009995144,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,1,1,0,,,,,,,,,2,1.9511985950002781,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,2,2,9,,,,,,,,,3,2.25182720399971,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,3,3,1,,,,,,,,,4,1.7185239010004807,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,4,4,6,,,,,,,,,1,1.33463421200031,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,5,5,3,,,,,,,,,4,1.5850611480000225,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,6,6,4,,,,,,,,,1,1.6348144529993078,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,7,7,2,,,,,,,,,2,1.9185343560002366,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,8,8,11,,,,,,,,,3,2.2855668800002604,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,9,9,5,,,,,,,,,1,1.2512366079999993,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,10,10,7,,,,,,,,,2,1.3664987759993892,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,11,11,8,,,,,,,,,5,1.5011102890002803,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,0,0,8,,,3,4.685139066000374,2,2.63568542899975,,,4,2.0674875340000654,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,1,1,1,,,,,,,,,4,2.1020197620000545,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,2,2,9,,,,,,,,,2,3.7166371410003194,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,3,3,6,,,,,,,,,1,1.201789233999989,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,4,4,7,,,,,,,,,2,1.5505541780003114,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,5,5,11,,,,,,,,,3,1.602643418000298,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,6,6,3,,,,,,,,,1,1.2356466429991997,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,7,7,5,,,,,,,,,1,1.0846204769995893,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,8,8,2,,,,,,,,,3,2.434235286999865,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,9,9,4,,,,,,,,,1,1.3855344610001339,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,10,10,10,,,,,,,,,1,1.05208445199969,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,11,11,0,,,,,,,,,1,1.3511265409997577,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,,,,,,,,,,,,,,,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,0,0,1,,,1,2.6178543219994026,2,1.418408878000264,,,2,2.150852472999759,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,1,1,0,,,,,,,,,4,1.9019016090005607,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,2,2,6,,,,,,,,,1,2.199742550999872,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,3,3,4,,,,,,,,,2,1.6538678580000123,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,4,4,9,,,,,,,,,1,1.335105969000324,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,5,5,3,,,,,,,,,1,1.5345687500002896,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,6,6,7,,,,,,,,,1,0.9341901620000499,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,7,7,5,,,,,,,,,3,1.3178787420001754,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,8,8,10,,,,,,,,,3,2.2523060009998517,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,9,9,8,,,,,,,,,1,2.034803948999979,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,10,10,11,,,,,,,,,2,1.4849679680000918,009,001,2019_May_08_1412,MusicAffectPsychophysiology2019,3.0.5,59.953041899698135,
