Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,5,5,6,,,,,,,,,1,1.9015032679999422,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,6,6,2,,,,,,,,,1,0.6510516550006287,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,7,7,0,,,,,,,,,5,2.9498510979974526,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,8,8,7,,,,,,,,,1,2.567763568000373,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,9,9,4,,,,,,,,,1,2.0173968720009725,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,10,10,9,,,,,,,,,2,2.1338288209990424,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,11,11,8,,,,,,,,,2,1.236719586999243,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,0,0,6,,,3,4.184258938999847,3,1.9850286729997606,3,2.501694640999631,3,5.266855669997312,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,1,1,0,,,,,,,,,2,1.4018429569987347,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,2,2,8,,,,,,,,,4,3.2679798570025014,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,3,3,3,,,,,,,,,1,2.334749446999922,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,4,4,11,,,,,,,,,1,1.2348373120003089,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,5,5,4,,,,,,,,,1,0.9012906880016089,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,6,6,2,,,,,,,,,1,0.6853054990024248,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,7,7,1,,,,,,,,,2,2.502121863002685,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,8,8,10,,,,,,,,,1,0.5346954369997547,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,9,9,5,,,,,,,,,1,1.268775499000185,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,10,10,7,,,,,,,,,2,2.2010544590011705,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,11,11,9,,,,,,,,,4,2.4016940259971307,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,0,0,1,,,4,3.834730007998587,4,3.9509050769993337,3,1.5690010089965654,2,2.2849974860000657,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,1,1,10,,,,,,,,,1,1.2837800390007033,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,2,2,5,,,,,,,,,1,0.8167612510005711,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,3,3,2,,,,,,,,,1,0.9687195880032959,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,4,4,7,,,,,,,,,4,1.817904133000411,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,5,5,6,,,,,,,,,3,2.967648289999488,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,6,6,4,,,,,,,,,1,1.5665062579973892,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,7,7,0,,,,,,,,,1,1.5355785270003253,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,8,8,3,,,,,,,,,1,1.4343049700000847,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,9,9,9,,,,,,,,,5,2.434308861000318,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,10,10,11,,,,,,,,,3,1.9518350279977312,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,11,11,8,,,,,,,,,4,1.969052708001982,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,0,0,6,,,5,2.084106491998682,5,0.8516958060026809,5,2.2184797299996717,4,3.4840142680004647,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,1,1,2,,,,,,,,,1,1.589170410999941,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,2,2,7,,,,,,,,,5,0.969978050001373,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,3,3,9,,,,,,,,,5,1.2028246789996047,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,4,4,3,,,,,,,,,1,1.4193445540004177,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,5,5,5,,,,,,,,,1,0.7358239200002572,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,6,6,0,,,,,,,,,1,1.069394565998664,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,7,7,4,,,,,,,,,1,1.421773743997619,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,8,8,10,,,,,,,,,1,2.9517561739994562,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,9,9,1,,,,,,,,,1,0.9019626570006949,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,10,10,8,,,,,,,,,5,1.5013933219997853,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,0,11,11,11,,,,,,,,,1,1.4509515720019408,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,10,26,7,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,0,0,8,,,4,2.185492118002003,3,1.884588040997187,2,2.6849370279996947,5,3.100662138000189,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,1,1,3,,,,,,,,,1,1.5677199400015525,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,2,2,7,,,,,,,,,3,2.401089607999893,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,3,3,9,,,,,,,,,4,2.4347060639993288,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,4,4,11,,,,,,,,,3,2.001416938001057,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,5,5,0,,,,,,,,,1,2.135626809002133,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,6,6,4,,,,,,,,,1,1.1195144049997907,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,7,7,5,,,,,,,,,1,0.7998863639986666,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,8,8,2,,,,,,,,,2,1.7846667710000474,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,9,9,6,,,,,,,,,1,2.4350214559999586,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,10,10,10,,,,,,,,,1,2.1339890800009016,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,11,11,1,,,,,,,,,3,1.4521174920009798,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,0,0,6,,,2,5.326266427000519,1,2.4870998000005784,1,2.5241901949993917,1,3.1176444689990603,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,1,1,3,,,,,,,,,2,1.2350565359993197,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,2,2,10,,,,,,,,,4,2.601248893999582,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,3,3,4,,,,,,,,,1,1.368145636999543,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,4,4,0,,,,,,,,,4,1.8190026189986384,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,5,5,11,,,,,,,,,2,2.117991852999694,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,6,6,1,,,,,,,,,4,1.501565627000673,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,7,7,2,,,,,,,,,1,2.3016766459986684,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,8,8,9,,,,,,,,,1,2.250879723000253,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,9,9,8,,,,,,,,,2,1.1531138450009166,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,10,10,5,,,,,,,,,2,1.3860709600012342,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,11,11,7,,,,,,,,,1,2.0172697009984404,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,0,0,5,,,2,3.034718213002634,2,3.6840585239988286,2,1.6683366910001496,1,1.801240960998257,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,1,1,7,,,,,,,,,1,3.31723339400196,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,2,2,11,,,,,,,,,2,1.8833739499968942,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,3,3,6,,,,,,,,,2,2.0025479440009804,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,4,4,3,,,,,,,,,1,2.785020302002522,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,5,5,9,,,,,,,,,3,3.052102894998825,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,6,6,8,,,,,,,,,4,2.7179253340000287,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,7,7,0,,,,,,,,,2,2.1500059200006945,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,8,8,4,,,,,,,,,1,4.7677968999996665,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,9,9,10,,,,,,,,,3,1.6328312489968084,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,10,10,2,,,,,,,,,1,1.1023634410012164,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,11,11,1,,,,,,,,,3,2.652472186000523,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,0,0,3,,,3,5.834412862997851,1,3.468285103001108,1,2.3673884840027313,2,2.2226551290004863,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,1,1,0,,,,,,,,,4,2.4687698620000447,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,2,2,1,,,,,,,,,3,2.3017919859994436,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,3,3,7,,,,,,,,,1,3.9346371769970574,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,4,4,11,,,,,,,,,3,4.101390471998457,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,5,5,10,,,,,,,,,2,1.3678786480013514,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,6,6,5,,,,,,,,,1,0.9030249879979237,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,7,7,8,,,,,,,,,4,2.2711022309995315,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,8,8,4,,,,,,,,,1,1.753006846000062,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,9,9,9,,,,,,,,,4,1.920391612999083,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,10,10,2,,,,,,,,,1,0.9023857309985033,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,11,11,6,,,,,,,,,1,1.5365396220004186,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,,,,,,,,,,,,,,,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,0,0,2,,,4,2.7187482449990057,3,2.0514338390021294,3,1.3851348129974212,1,1.4174206419993425,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,1,1,5,,,,,,,,,1,0.8844016389994067,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,2,2,1,,,,,,,,,1,1.484637849000137,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,3,3,0,,,,,,,,,1,3.868270011997083,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,4,4,10,,,,,,,,,2,1.3352164740026637,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,5,5,6,,,,,,,,,2,4.4013353059999645,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,6,6,11,,,,,,,,,2,2.3354759300018486,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,7,7,7,,,,,,,,,3,2.651073009998072,046,001,2019_May_20_1114,MusicAffectPsychophysiology2019,3.0.5,59.63890551106297,
