Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,8,8,1,,,,,,,,,2,1.8351190610010235,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,9,9,10,,,,,,,,,2,3.3841744649998873,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,10,10,7,,,,,,,,,1,0.9517756170007488,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,11,11,3,,,,,,,,,1,1.9511736019994714,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,0,0,2,,,3,5.318080008999459,3,4.351136619001409,,,1,2.220239414000389,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,1,1,7,,,,,,,,,3,2.1844266960015375,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,2,2,11,,,,,,,,,1,2.300331536000158,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,3,3,3,,,,,,,,,1,1.8844864320017223,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,4,4,4,,,,,,,,,1,1.6185453420002887,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,5,5,0,,,,,,,,,1,2.2992710510006873,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,6,6,10,,,,,,,,,2,2.7837808890017186,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,7,7,8,,,,,,,,,2,2.6015551860000414,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,8,8,6,,,,,,,,,3,4.151061180999022,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,9,9,9,,,,,,,,,2,3.050648435999392,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,10,10,5,,,,,,,,,1,1.7168095800006995,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,11,11,1,,,,,,,,,1,1.1860770279999997,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,0,0,7,,,1,4.184274864001054,4,2.401826224000615,,,2,2.5508362090004084,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,1,1,2,,,,,,,,,1,1.0684284739982104,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,2,2,4,,,,,,,,,1,2.0855521539997426,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,3,3,10,,,,,,,,,4,1.7872297689991683,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,4,4,3,,,,,,,,,1,1.413085886000772,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,5,5,9,,,,,,,,,1,1.901353105000453,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,6,6,0,,,,,,,,,2,3.117931769000279,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,7,7,11,,,,,,,,,1,1.5683144139984506,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,8,8,1,,,,,,,,,1,1.2519318609993206,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,9,9,5,,,,,,,,,1,1.384797222999623,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,10,10,6,,,,,,,,,4,1.9690227990013227,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,11,11,8,,,,,,,,,2,1.7849920179996843,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,0,0,7,,,1,5.018669989998671,1,3.1184387859993876,,,1,3.45076609500029,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,1,1,6,,,,,,,,,2,3.667083004000233,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,2,2,0,,,,,,,,,3,2.8182279520005977,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,3,3,11,,,,,,,,,1,2.035526644998754,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,4,4,2,,,,,,,,,1,4.368646409000576,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,5,5,4,,,,,,,,,1,3.951455938999061,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,6,6,10,,,,,,,,,2,5.51831737700013,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,7,7,8,,,,,,,,,1,1.4339414080004644,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,8,8,3,,,,,,,,,3,4.651614166999934,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,9,9,1,,,,,,,,,3,2.252177031999963,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,10,10,5,,,,,,,,,1,1.8352002190003986,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,11,11,9,,,,,,,,,1,1.900705502999699,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,0,0,3,,,1,4.668450798000777,3,2.7850099520001095,,,1,2.086039198000435,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,1,1,7,,,,,,,,,1,1.6024186169997847,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,2,2,10,,,,,,,,,2,2.4018194990003394,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,3,3,6,,,,,,,,,1,2.4843425330000173,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,4,4,5,,,,,,,,,2,1.9349315200015553,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,5,5,4,,,,,,,,,3,2.384501171000011,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,6,6,1,,,,,,,,,1,2.0347195169997576,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,7,7,0,,,,,,,,,4,1.95140057000026,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,8,8,8,,,,,,,,,1,1.6514177700009895,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,9,9,2,,,,,,,,,1,1.1528219640003954,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,10,10,11,,,,,,,,,1,2.584338716000275,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,11,11,9,,,,,,,,,1,2.2346135829993727,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,0,0,0,,,1,5.9682774230004725,2,4.300868148999143,,,4,2.5502871759999834,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,1,1,3,,,,,,,,,1,2.117143675000989,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,2,2,11,,,,,,,,,1,1.2182404959985433,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,3,3,7,,,,,,,,,1,3.050927749998664,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,4,4,2,,,,,,,,,1,1.28519773699918,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,5,5,8,,,,,,,,,1,2.2507993929993972,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,6,6,5,,,,,,,,,2,1.418063434999567,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,7,7,6,,,,,,,,,1,1.7683512519997748,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,8,8,4,,,,,,,,,2,1.5173049510012788,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,9,9,1,,,,,,,,,1,2.2847219119994406,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,10,10,9,,,,,,,,,1,1.486480933999701,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,11,11,10,,,,,,,,,3,4.301534999000069,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,0,0,8,,,2,9.200945374001094,3,2.784999493000214,,,2,2.1182198240003345,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,1,1,0,,,,,,,,,3,4.569443104999664,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,2,2,3,,,,,,,,,1,1.5031077310013643,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,3,3,6,,,,,,,,,3,4.935142805999931,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,4,4,7,,,,,,,,,1,1.2842502959992999,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,5,5,1,,,,,,,,,1,1.4678974429989466,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,6,6,11,,,,,,,,,1,2.3186626030001207,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,7,7,10,,,,,,,,,4,3.1681009519998042,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,8,8,2,,,,,,,,,1,2.2518927010005427,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,9,9,9,,,,,,,,,1,1.685251437998886,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,10,10,5,,,,,,,,,1,2.551692948998607,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,11,11,4,,,,,,,,,1,3.635125524999239,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,0,0,1,,,3,5.584083363999525,1,2.167887775998679,,,4,4.202643298000112,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,1,1,11,,,,,,,,,3,4.051337039001737,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,2,2,7,,,,,,,,,1,2.3179753980002715,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,3,3,4,,,,,,,,,1,2.215383959000974,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,4,4,8,,,,,,,,,3,2.653193508000186,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,5,5,5,,,,,,,,,1,1.8512981410003704,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,6,6,9,,,,,,,,,2,3.768426487000397,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,7,7,6,,,,,,,,,1,3.2023335750000115,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,8,8,3,,,,,,,,,1,1.5222191929988185,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,9,9,2,,,,,,,,,1,2.2183080009999685,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,10,10,0,,,,,,,,,1,2.6021426110000903,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,11,11,10,,,,,,,,,1,2.0851845409997622,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,,,,,,,,,,,,,,,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,0,0,4,,,3,7.001041814999553,2,5.117512856999383,,,1,2.1838429549989087,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,1,1,11,,,,,,,,,1,0.9183332519987744,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,2,2,9,,,,,,,,,3,2.6505219070004387,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,3,3,6,,,,,,,,,4,2.819013915999676,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,4,4,10,,,,,,,,,2,3.5015350970006693,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,5,5,7,,,,,,,,,3,1.8351424499996938,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,6,6,2,,,,,,,,,1,1.9348763030011469,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,7,7,0,,,,,,,,,1,1.8843323750006675,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,8,8,1,,,,,,,,,1,1.6008794030003628,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,9,9,8,,,,,,,,,4,3.9730749580012343,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,10,10,3,,,,,,,,,1,2.103931879999436,010,001,2019_May_08_1606,MusicAffectPsychophysiology2019,3.0.5,59.98258021926837,
