Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,8,8,1,,,,,,,,,2,1.3856039780002902,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,9,9,0,,,,,,,,,1,1.6499603560005198,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,10,10,8,,,,,,,,,3,1.5831600849996903,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,11,11,6,,,,,,,,,3,2.6017535719984153,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,0,0,6,,,4,3.6678618830010237,4,1.4525675120021333,,,3,2.8503405480005313,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,1,1,9,,,,,,,,,3,1.5694942980007909,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,2,2,8,,,,,,,,,3,1.8828649110000697,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,3,3,4,,,,,,,,,1,1.33450155799801,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,4,4,3,,,,,,,,,1,1.7513838750019204,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,5,5,11,,,,,,,,,1,1.6848169670010975,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,6,6,10,,,,,,,,,2,1.2697872669996286,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,7,7,0,,,,,,,,,1,1.4857814770002733,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,8,8,7,,,,,,,,,3,1.5343405220010027,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,9,9,1,,,,,,,,,1,1.801971209999465,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,10,10,2,,,,,,,,,1,2.3520497279969277,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,11,11,5,,,,,,,,,1,1.356530428998667,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,0,0,10,,,3,4.5575932869978715,4,1.8680637770012254,,,1,2.834963727000286,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,1,1,9,,,,,,,,,3,1.5014858350004943,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,2,2,5,,,,,,,,,2,1.5199088949993893,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,3,3,6,,,,,,,,,1,1.7347952939999232,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,4,4,3,,,,,,,,,1,1.8517614730008063,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,5,5,4,,,,,,,,,1,2.118582035000145,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,6,6,0,,,,,,,,,1,1.3517195310014358,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,7,7,7,,,,,,,,,3,2.2182777620000707,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,8,8,11,,,,,,,,,1,3.3849045090028085,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,9,9,1,,,,,,,,,3,2.6683745059999637,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,10,10,8,,,,,,,,,4,1.552453273001447,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,11,11,2,,,,,,,,,1,1.6183455840000533,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,0,0,4,,,3,4.792573555998388,3,2.1878070150014537,,,2,1.5073907100013457,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,1,1,0,,,,,,,,,3,1.9687170739998692,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,2,2,9,,,,,,,,,1,1.0181318440008909,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,3,3,6,,,,,,,,,1,1.386785399998189,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,4,4,1,,,,,,,,,2,1.951273989998299,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,5,5,7,,,,,,,,,1,1.1686468709995097,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,6,6,8,,,,,,,,,1,1.3513598300014564,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,7,7,3,,,,,,,,,2,1.418632165001327,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,8,8,2,,,,,,,,,1,1.201266410000244,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,9,9,10,,,,,,,,,4,3.6675595350025105,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,10,10,5,,,,,,,,,2,2.368727138000395,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,0,11,11,11,,,,,,,,,1,1.068338255998242,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,10,26,8,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,0,0,9,,,4,5.350730672998907,4,1.4346603120029613,,,1,1.8517641819998971,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,1,1,5,,,,,,,,,2,1.1864254430001893,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,2,2,10,,,,,,,,,5,1.684946477998892,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,3,3,2,,,,,,,,,1,1.4850099050017889,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,4,4,3,,,,,,,,,1,1.317960327000037,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,5,5,0,,,,,,,,,3,1.5681760119987302,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,6,6,11,,,,,,,,,1,1.4023185549995105,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,7,7,6,,,,,,,,,2,1.2524220160012192,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,8,8,7,,,,,,,,,1,1.6854582320011104,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,9,9,8,,,,,,,,,1,1.9683402439986821,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,10,10,1,,,,,,,,,3,2.1188278930021625,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,11,11,4,,,,,,,,,2,1.2680563949979842,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,0,0,2,,,2,4.168111951003084,2,2.201037605002057,,,1,1.6197543140006019,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,1,1,4,,,,,,,,,2,1.4569985019988962,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,2,2,10,,,,,,,,,3,2.7463167030000477,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,3,3,8,,,,,,,,,1,2.1017497060020105,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,4,4,11,,,,,,,,,1,1.4015131759988435,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,5,5,5,,,,,,,,,2,1.533662252000795,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,6,6,6,,,,,,,,,1,1.400131798000075,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,7,7,9,,,,,,,,,2,2.052709835999849,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,8,8,7,,,,,,,,,1,3.8682919759994547,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,9,9,1,,,,,,,,,2,1.8008343529982085,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,10,10,3,,,,,,,,,1,1.4832730179987266,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,0,11,11,0,,,,,,,,,3,1.8518420450018311,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,12,28,11,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,0,0,11,,,3,3.5854652939997322,4,1.1021860770015337,,,1,1.3015684109996073,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,1,1,3,,,,,,,,,1,0.9845073809992755,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,2,2,0,,,,,,,,,2,1.1020981039982871,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,3,3,5,,,,,,,,,2,2.0851090360010858,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,4,4,8,,,,,,,,,1,1.5512273819986149,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,5,5,7,,,,,,,,,2,3.169491550001112,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,6,6,10,,,,,,,,,4,1.7848646879974694,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,7,7,6,,,,,,,,,3,2.684534956999414,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,8,8,2,,,,,,,,,1,1.2022669569996651,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,9,9,9,,,,,,,,,2,1.2018090600031428,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,10,10,4,,,,,,,,,2,1.3847952619980788,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,11,11,1,,,,,,,,,2,1.7351460569989285,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,0,0,8,,,4,2.8353344349998224,3,1.4678044289976242,,,3,1.7505882270015718,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,1,1,0,,,,,,,,,1,1.668352087999665,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,2,2,6,,,,,,,,,1,1.152615386999969,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,3,3,3,,,,,,,,,1,1.6509305440013122,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,4,4,7,,,,,,,,,3,2.9023798839989468,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,5,5,10,,,,,,,,,1,1.4540069040012895,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,6,6,4,,,,,,,,,2,1.3861038890026975,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,7,7,9,,,,,,,,,4,2.989154400998814,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,8,8,5,,,,,,,,,2,1.5360207300000184,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,9,9,11,,,,,,,,,4,2.6726136639990727,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,10,10,1,,,,,,,,,4,1.586030202000984,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,11,11,2,,,,,,,,,2,1.5687434739993478,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,,,,,,,,,,,,,,,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,0,0,7,,,4,3.469126365002012,3,2.3011636350020126,,,4,1.5681455550002283,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,1,1,9,,,,,,,,,4,2.519207165998523,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,2,2,10,,,,,,,,,1,1.4560428309996496,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,3,3,5,,,,,,,,,2,1.2529763800012006,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,4,4,0,,,,,,,,,1,1.9687894889975723,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,5,5,8,,,,,,,,,4,1.5197991819986783,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,6,6,4,,,,,,,,,1,2.0916234930009523,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,7,7,2,,,,,,,,,2,1.6338146199996118,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,8,8,6,,,,,,,,,1,1.0685394089996407,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,9,9,3,,,,,,,,,1,2.4851163450002787,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,10,10,11,,,,,,,,,1,1.9184584220020042,004,001,2019_May_07_1301,MusicAffectPsychophysiology2019,3.0.5,59.903228730235696,
