Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,0,0,3,,,5,2.7519018320017494,5,0.7681469039962394,5,0.8845746049992158,1,7.185287915999652,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,1,1,4,,,,,,,,,1,2.5511281360013527,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,2,2,7,,,,,,,,,5,1.4013433900036034,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,3,3,2,,,,,,,,,3,4.667644913002732,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,4,4,9,,,,,,,,,2,1.6521129669999937,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,5,5,5,,,,,,,,,2,10.401134936000744,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,6,6,10,,,,,,,,,3,3.7007603050005855,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,7,7,8,,,,,,,,,2,2.4022439239997766,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,8,8,11,,,,,,,,,3,10.431928885998786,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,9,9,6,,,,,,,,,5,1.501987397998164,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,10,10,0,,,,,,,,,2,3.1339027649955824,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,11,11,1,,,,,,,,,2,2.301878286001738,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,0,0,6,,,4,3.116411190996587,4,4.286755524997716,4,1.1350408240032266,3,2.06875373100047,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,1,1,2,,,,,,,,,1,1.0512875150016043,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,2,2,11,,,,,,,,,1,0.7854382020013873,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,3,3,4,,,,,,,,,1,0.7175712969983579,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,4,4,8,,,,,,,,,2,1.2020876920068986,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,5,5,10,,,,,,,,,3,1.1187668600032339,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,6,6,7,,,,,,,,,4,1.9180377660013619,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,7,7,3,,,,,,,,,1,1.4350436639942927,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,8,8,9,,,,,,,,,2,1.6185119250003481,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,9,9,1,,,,,,,,,1,1.2729108889980125,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,10,10,0,,,,,,,,,1,0.9030885160027537,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,11,11,5,,,,,,,,,1,2.446239789001993,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,0,0,3,,,3,7.285545537000871,4,1.1016838909999933,4,0.9357425209964276,2,3.0079367470025318,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,1,1,6,,,,,,,,,4,2.1345347729948116,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,2,2,7,,,,,,,,,3,2.6671493419999024,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,3,3,0,,,,,,,,,1,1.051363038001,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,4,4,10,,,,,,,,,3,1.499617314999341,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,5,5,9,,,,,,,,,3,2.7183149290067377,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,6,6,8,,,,,,,,,2,1.4837655200026347,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,7,7,5,,,,,,,,,1,0.6176096179988235,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,8,8,11,,,,,,,,,1,0.5682748059989535,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,9,9,1,,,,,,,,,1,0.767527775002236,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,10,10,2,,,,,,,,,1,0.6015703110024333,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,11,11,4,,,,,,,,,1,0.5667471699998714,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,0,0,11,,,3,3.267818343003455,3,1.5014196890042513,3,1.018123016001482,1,1.285173696000129,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,1,1,9,,,,,,,,,1,0.8517156240050099,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,2,2,7,,,,,,,,,3,2.0349096930003725,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,3,3,0,,,,,,,,,1,0.5346939809969626,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,4,4,2,,,,,,,,,1,0.6328674479955225,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,5,5,5,,,,,,,,,1,0.5193500380046316,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,6,6,8,,,,,,,,,1,0.7023879650005256,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,7,7,4,,,,,,,,,1,0.5189884270002949,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,8,8,1,,,,,,,,,1,0.9017046049993951,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,9,9,6,,,,,,,,,3,0.9847466130013345,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,10,10,3,,,,,,,,,1,0.9055661329985014,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,11,11,10,,,,,,,,,2,1.0025535930035403,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,0,0,4,,,1,4.217520241996681,1,2.136536445003003,1,1.0853055889965617,1,1.5349849259946495,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,1,1,1,,,,,,,,,4,2.5182212029976654,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,2,2,7,,,,,,,,,1,0.8850686290024896,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,3,3,0,,,,,,,,,1,0.7848409470025217,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,4,4,6,,,,,,,,,1,0.6519179149981937,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,5,5,5,,,,,,,,,1,1.0509370910003781,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,6,6,11,,,,,,,,,3,1.735741604003124,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,7,7,3,,,,,,,,,3,0.9514477609991445,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,8,8,10,,,,,,,,,1,1.2682144900027197,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,9,9,8,,,,,,,,,4,1.602447184995981,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,10,10,2,,,,,,,,,3,2.534954133996507,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,11,11,9,,,,,,,,,2,2.283850910003821,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,0,0,4,,,3,2.417633076001948,3,1.0025893349957187,3,0.9676916399985203,1,0.951225461998547,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,1,1,7,,,,,,,,,2,2.135191259003477,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,2,2,5,,,,,,,,,1,0.7511765829985961,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,3,3,2,,,,,,,,,1,0.6182878420004272,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,4,4,3,,,,,,,,,1,1.0683938229994965,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,5,5,11,,,,,,,,,1,0.7519425479986239,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,6,6,6,,,,,,,,,2,2.6190894649989787,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,7,7,9,,,,,,,,,2,1.4179102159978356,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,8,8,10,,,,,,,,,1,0.6842677230015397,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,9,9,1,,,,,,,,,1,0.6693369209970115,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,10,10,0,,,,,,,,,1,0.4859783020001487,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,11,11,8,,,,,,,,,1,0.5516162790008821,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,0,0,4,,,2,5.034972563997144,2,1.4851991949981311,3,1.7510355479971622,1,1.2852832330027013,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,1,1,10,,,,,,,,,1,0.918527082001674,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,2,2,3,,,,,,,,,1,0.9345604000045569,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,3,3,7,,,,,,,,,2,1.540253085004224,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,4,4,8,,,,,,,,,1,2.1367183010006556,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,5,5,2,,,,,,,,,1,0.7697522469970863,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,6,6,9,,,,,,,,,1,1.0698262639998575,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,7,7,6,,,,,,,,,2,2.441936221002834,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,8,8,11,,,,,,,,,1,0.5848297580014332,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,9,9,5,,,,,,,,,1,0.6027805789999547,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,10,10,0,,,,,,,,,1,1.868373793993669,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,11,11,1,,,,,,,,,1,0.8183548099987092,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,0,0,6,,,4,3.501828980995924,5,1.06867263699678,5,2.035538739997719,5,1.7677369689990883,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,1,1,5,,,,,,,,,1,0.8857707080023829,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,2,2,2,,,,,,,,,1,1.418310681998264,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,3,3,4,,,,,,,,,1,0.6851992980009527,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,4,4,11,,,,,,,,,1,0.668988288998662,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,5,5,0,,,,,,,,,1,0.9185711129975971,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,6,6,7,,,,,,,,,3,5.700593975001539,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,7,7,8,,,,,,,,,1,1.5845667579997098,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,8,8,10,,,,,,,,,3,1.4344350829996984,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,9,9,3,,,,,,,,,1,0.7017066970001906,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,10,10,1,,,,,,,,,1,1.2346538769998006,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,0,11,11,9,,,,,,,,,3,1.0519378750032047,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,14,30,4,,,,,,,,,,,,,,,,,048,001,2019_May_20_1417,MusicAffectPsychophysiology2019,3.0.5,59.57668347518305,
