Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,9,9,5,,,,,,,,,1,0.9338313519838266,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,10,10,7,,,,,,,,,1,1.1191604970372282,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,0,11,11,8,,,,,,,,,3,1.7527976849814877,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,6,22,1,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,0,0,3,,,3,5.736091419996228,2,2.5694503629929386,2,1.1020816250238568,1,2.3540067299618386,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,1,1,8,,,,,,,,,3,1.5677389560150914,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,2,2,2,,,,,,,,,1,1.4030191279598512,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,3,3,1,,,,,,,,,1,1.3494981999974698,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,4,4,10,,,,,,,,,1,0.9032674490008503,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,5,5,5,,,,,,,,,1,0.7014122779946774,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,6,6,6,,,,,,,,,1,0.9673788410145789,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,7,7,9,,,,,,,,,2,1.9861699049943127,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,8,8,7,,,,,,,,,2,1.6312942450167611,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,9,9,11,,,,,,,,,1,3.5828013209975325,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,10,10,4,,,,,,,,,1,0.9678544769994915,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,11,11,0,,,,,,,,,1,0.9019465990131721,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,0,0,0,,,2,4.052432795986533,2,2.286307167960331,2,1.6164791220217012,1,1.986444951966405,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,1,1,1,,,,,,,,,1,1.086186341010034,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,2,2,9,,,,,,,,,2,1.9857465159730054,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,3,3,11,,,,,,,,,1,1.3192624170333147,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,4,4,3,,,,,,,,,1,1.3091930440277793,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,5,5,5,,,,,,,,,1,1.0198389979777858,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,6,6,10,,,,,,,,,1,1.0356882649939507,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,7,7,4,,,,,,,,,1,1.18593062995933,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,8,8,7,,,,,,,,,1,1.368883304996416,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,9,9,6,,,,,,,,,2,4.486024000972975,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,10,10,8,,,,,,,,,2,1.4363885310012847,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,11,11,2,,,,,,,,,1,1.33648631995311,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,0,0,11,,,3,4.182879929023329,2,3.9356799370143563,3,2.1026366479927674,1,3.2191543779917993,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,1,1,4,,,,,,,,,1,0.9696098809945397,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,2,2,5,,,,,,,,,1,0.7188067079987377,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,3,3,9,,,,,,,,,2,1.4358460219809785,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,4,4,2,,,,,,,,,1,1.6027637399965897,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,5,5,7,,,,,,,,,3,2.8020681249909103,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,6,6,0,,,,,,,,,1,1.435428231023252,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,7,7,3,,,,,,,,,1,1.1180987649713643,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,8,8,8,,,,,,,,,3,1.369030105008278,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,9,9,1,,,,,,,,,1,1.1028618940035813,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,10,10,10,,,,,,,,,1,1.1528876859811135,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,11,11,6,,,,,,,,,2,2.8188595470273867,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,0,0,8,,,1,3.9529147659777664,2,2.1016549749765545,2,2.7192221180303022,1,2.7447207589866593,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,1,1,1,,,,,,,,,1,1.369439992995467,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,2,2,11,,,,,,,,,1,0.9857557190116495,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,3,3,6,,,,,,,,,2,1.4030897680204362,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,4,4,7,,,,,,,,,1,1.159974202979356,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,5,5,2,,,,,,,,,1,1.4861153889796697,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,6,6,3,,,,,,,,,1,0.7599383579799905,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,7,7,0,,,,,,,,,1,1.1857008159859106,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,8,8,9,,,,,,,,,1,0.953258185996674,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,9,9,10,,,,,,,,,2,1.3033893929678015,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,10,10,5,,,,,,,,,1,1.2701214760309085,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,11,11,4,,,,,,,,,1,0.9030708509963006,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,0,0,2,,,3,4.63664024299942,3,1.6520972309517674,3,1.7872396089951508,1,1.67067160399165,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,1,1,8,,,,,,,,,3,1.6693250960088335,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,2,2,6,,,,,,,,,3,1.8360768830170855,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,3,3,1,,,,,,,,,1,1.2020298999850638,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,4,4,9,,,,,,,,,2,1.652431539958343,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,5,5,4,,,,,,,,,1,1.1168732839869335,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,6,6,5,,,,,,,,,1,0.7363479189807549,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,7,7,11,,,,,,,,,1,0.7708190490375273,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,8,8,3,,,,,,,,,1,0.6856004660367034,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,9,9,0,,,,,,,,,1,0.9860907309921458,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,10,10,7,,,,,,,,,2,1.4540454859961756,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,11,11,10,,,,,,,,,1,1.1861180969863199,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,0,0,8,,,1,5.102228417992592,2,4.136252698954195,2,4.468888670031447,1,1.130101629998535,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,1,1,7,,,,,,,,,1,0.9022193410200998,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,2,2,3,,,,,,,,,1,0.8122531669796444,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,3,3,4,,,,,,,,,1,1.2514672940014862,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,4,4,9,,,,,,,,,1,1.1525828660232946,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,5,5,6,,,,,,,,,1,4.1356495170039125,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,6,6,0,,,,,,,,,2,1.6694087730138563,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,7,7,5,,,,,,,,,1,1.2361917269881815,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,8,8,2,,,,,,,,,1,0.9996524949674495,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,9,9,11,,,,,,,,,1,1.085309148998931,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,10,10,10,,,,,,,,,2,1.1168132010498084,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,11,11,1,,,,,,,,,1,1.552787418011576,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,0,0,2,,,2,4.669404402957298,2,2.3360995260300115,3,3.7534160899813287,1,1.588377189997118,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,1,1,5,,,,,,,,,1,0.9022162670153193,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,2,2,3,,,,,,,,,1,0.8886510059819557,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,3,3,8,,,,,,,,,2,1.219848447944969,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,4,4,1,,,,,,,,,1,2.402280480018817,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,5,5,10,,,,,,,,,2,1.1018440990010276,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,6,6,9,,,,,,,,,1,3.2515201430069283,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,7,7,11,,,,,,,,,1,0.9003894590423442,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,8,8,0,,,,,,,,,1,1.70238601899473,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,9,9,4,,,,,,,,,1,0.6870666419854388,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,10,10,7,,,,,,,,,1,0.9350143980118446,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,11,11,6,,,,,,,,,2,2.8033712340402417,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,,,,,,,,,,,,,,,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,0,0,10,,,2,5.068798210006207,2,2.0026292910333723,3,2.268137419014238,3,2.0482910590362735,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,1,1,9,,,,,,,,,1,3.6516013240325265,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,2,2,3,,,,,,,,,1,0.9357948530232534,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,3,3,5,,,,,,,,,1,1.335324949992355,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,4,4,1,,,,,,,,,1,1.0861551130074076,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,5,5,2,,,,,,,,,1,0.7671948270290159,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,6,6,8,,,,,,,,,2,1.5702530179987662,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,14,30,15,0,7,7,0,,,,,,,,,2,2.0339703320059925,,,105,001,2019_Sep_05_1012,MusicAffectPsychophysiology2019,3.0.5,60.022539662431086,
