Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,2,2,11,,,,,,,,,1,1.3849658710096264,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,3,3,0,,,,,,,,,1,1.2848794980091043,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,4,4,9,,,,,,,,,1,1.4350900319986977,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,5,5,10,,,,,,,,,2,1.7348552619951079,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,6,6,7,,,,,,,,,1,1.784604340995429,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,7,7,8,,,,,,,,,1,0.9508544520067517,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,8,8,4,,,,,,,,,1,0.8865746629890054,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,9,9,6,,,,,,,,,1,0.5338593829947058,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,10,10,2,,,,,,,,,1,0.6852933659974951,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,11,11,5,,,,,,,,,1,2.2352854700002354,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,,,,,,,,,,,,,,,,,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.327882890996989,051,001,2019_May_21_0910,MusicAffectPsychophysiology2019,3.0.5,60.23179120434989,
