Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,8,8,7,,,,,,,,,1,0.6672680249903351,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,9,9,3,,,,,,,,,1,1.337625692016445,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,10,10,5,,,,,,,,,1,0.48649381802533753,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,0,11,11,4,,,,,,,,,1,0.5673079529951792,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,6,22,12,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,0,0,11,,,3,2.9532295060053,3,0.9351048889802769,3,1.0696382139867637,1,0.891437087993836,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,1,1,8,,,,,,,,,1,0.8701690890011378,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,2,2,1,,,,,,,,,1,0.5354978060058784,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,3,3,0,,,,,,,,,1,0.5360266429779585,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,4,4,2,,,,,,,,,1,0.5673881990078371,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,5,5,5,,,,,,,,,1,0.5363773939898238,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,6,6,3,,,,,,,,,1,0.539819859986892,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,7,7,9,,,,,,,,,3,1.0203597210056614,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,8,8,7,,,,,,,,,2,1.2197135179885663,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,9,9,4,,,,,,,,,1,1.3026731629797723,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,10,10,10,,,,,,,,,2,0.8375125890015624,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,0,11,11,6,,,,,,,,,4,1.2694450190174393,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,7,23,4,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,0,0,5,,,3,1.554347626020899,3,1.4691859270096757,4,1.2352909949840978,1,1.71978803400998,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,1,1,10,,,,,,,,,2,0.7368467460037209,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,2,2,4,,,,,,,,,1,0.719519248988945,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,3,3,1,,,,,,,,,1,0.6525462569843512,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,4,4,11,,,,,,,,,1,1.2523760060139466,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,5,5,9,,,,,,,,,3,0.9201576070045121,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,6,6,6,,,,,,,,,3,1.3025419769983273,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,7,7,3,,,,,,,,,1,0.8168951249972451,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,8,8,2,,,,,,,,,1,0.7037475559918676,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,9,9,0,,,,,,,,,1,0.6508128249843139,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,10,10,7,,,,,,,,,3,0.91904606501339,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,0,11,11,8,,,,,,,,,1,1.0018582539923955,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,8,24,14,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,0,0,1,,,3,1.5527825910248794,4,0.0027750750014092773,3,1.5691786829847842,1,1.5431234849966131,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,1,1,8,,,,,,,,,1,0.7687808490009047,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,2,2,2,,,,,,,,,1,0.5026316809817217,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,3,3,6,,,,,,,,,1,0.4199771500134375,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,4,4,0,,,,,,,,,1,2.118640868982766,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,5,5,7,,,,,,,,,4,1.6693500399996992,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,6,6,4,,,,,,,,,1,0.8021345759916585,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,7,7,11,,,,,,,,,1,0.9024167440074962,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,8,8,10,,,,,,,,,2,0.8519965110172052,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,9,9,9,,,,,,,,,4,2.2186378139886074,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,10,10,3,,,,,,,,,1,1.9617531800176948,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,0,11,11,5,,,,,,,,,1,0.9875758950074669,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,9,25,7,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,0,0,6,,,3,2.5020008030114695,3,2.0692337599757593,2,0.11136800301028416,1,2.688470708002569,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,1,1,11,,,,,,,,,3,1.100395547982771,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,2,2,4,,,,,,,,,1,0.8692556509922724,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,3,3,2,,,,,,,,,4,1.0021310949814506,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,4,4,1,,,,,,,,,4,0.918875183997443,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,5,5,8,,,,,,,,,5,1.0197751719970256,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,6,6,7,,,,,,,,,1,0.8701047420036048,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,7,7,9,,,,,,,,,3,1.719892755994806,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,8,8,5,,,,,,,,,1,1.418806287983898,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,9,9,3,,,,,,,,,2,1.254208317026496,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,10,10,0,,,,,,,,,1,0.8030251470045187,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,11,11,10,,,,,,,,,2,0.8850755929888692,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,0,0,9,,,3,2.317744728003163,3,1.5685837880009785,3,1.318616356991697,3,1.6320067750057206,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,1,1,3,,,,,,,,,2,1.1195466950011905,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,2,2,7,,,,,,,,,3,2.1995515820162836,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,3,3,0,,,,,,,,,1,1.7183331690030172,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,4,4,1,,,,,,,,,4,0.9356465710152406,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,5,5,2,,,,,,,,,4,1.252380407997407,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,6,6,11,,,,,,,,,1,1.1191094130044803,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,7,7,6,,,,,,,,,1,0.9189281020080671,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,8,8,5,,,,,,,,,1,0.7649184599868022,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,9,9,10,,,,,,,,,2,0.7874151860014535,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,10,10,8,,,,,,,,,4,1.5361473569937516,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,0,11,11,4,,,,,,,,,1,0.7355151879892219,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,11,27,3,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,0,0,2,,,3,1.868996208999306,4,1.7852706240082625,4,1.5187634690082632,1,1.4746973569854163,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,1,1,9,,,,,,,,,1,0.7363854240102228,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,2,2,5,,,,,,,,,2,1.2023519329959527,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,3,3,4,,,,,,,,,2,1.1362432349997107,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,4,4,6,,,,,,,,,1,0.9678423239965923,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,5,5,1,,,,,,,,,1,1.185414117993787,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,6,6,8,,,,,,,,,2,1.0188181470148265,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,7,7,7,,,,,,,,,1,0.8690623090078589,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,8,8,0,,,,,,,,,5,1.6201288589800242,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,9,9,3,,,,,,,,,2,1.4013045809988398,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,10,10,11,,,,,,,,,1,0.9881616170168854,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,11,11,10,,,,,,,,,2,0.7535944359842688,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,0,0,3,,,3,1.735458048991859,3,0.6693120019917842,2,1.1359340389899444,3,1.185354888002621,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,1,1,0,,,,,,,,,2,1.2177086559822783,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,2,2,9,,,,,,,,,4,0.9521348150155973,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,3,3,2,,,,,,,,,4,1.5016543039819226,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,4,4,8,,,,,,,,,5,1.152158237004187,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,5,5,7,,,,,,,,,1,1.1027088339906186,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,6,6,1,,,,,,,,,3,1.085528219002299,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,7,7,6,,,,,,,,,1,0.7844274670060258,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,8,8,11,,,,,,,,,1,1.203651654010173,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,9,9,5,,,,,,,,,1,0.7176409999956377,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,10,10,4,,,,,,,,,1,0.48586888299905695,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,0,11,11,10,,,,,,,,,2,0.7022662999806926,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,13,29,0,,,,,,,,,,,,,,,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,0,0,11,,,4,3.2188468550157268,3,2.935641459975159,4,2.0860422780096997,2,1.8957647480128799,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,1,1,7,,,,,,,,,1,0.919390378985554,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,2,2,9,,,,,,,,,3,0.8187437339802273,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,3,3,2,,,,,,,,,2,1.8530091430002358,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,4,4,3,,,,,,,,,3,1.3947475999884773,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,5,5,6,,,,,,,,,1,1.151977415982401,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,6,6,8,,,,,,,,,3,1.1030886440130416,,,090,001,2019_Aug_29_1009,MusicAffectPsychophysiology2019,3.0.5,59.9264119301014,
