Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,1,1,5,,,,,,,,,1,0.9183329989900813,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,2,2,0,,,,,,,,,2,2.0369711499952246,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,3,3,9,,,,,,,,,1,1.1028031379973982,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,4,4,2,,,,,,,,,1,0.8701094879943412,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,5,5,4,,,,,,,,,1,1.1185187569935806,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,6,6,6,,,,,,,,,1,0.836245376005536,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,7,7,10,,,,,,,,,2,1.4528212799923494,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,8,8,8,,,,,,,,,2,1.351660187006928,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,9,9,1,,,,,,,,,1,3.6018998750078026,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,10,10,11,,,,,,,,,1,1.1195655160117894,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,0,11,11,3,,,,,,,,,1,1.4031155859993305,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,7,23,10,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,0,0,5,,,3,14.584056929015787,3,1.7856311919749714,3,1.2522414569975808,1,1.5280672369990498,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,1,1,3,,,,,,,,,1,0.6625542269903235,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,2,2,0,,,,,,,,,1,0.5868174089991953,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,3,3,10,,,,,,,,,1,0.9687689670245163,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,4,4,7,,,,,,,,,3,2.2532591850031167,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,5,5,9,,,,,,,,,3,1.270197691017529,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,6,6,1,,,,,,,,,1,1.3701948869857006,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,7,7,11,,,,,,,,,1,0.5943785720155574,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,8,8,4,,,,,,,,,1,0.6025778879993595,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,9,9,2,,,,,,,,,1,0.6366776000068057,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,10,10,8,,,,,,,,,3,1.8017078730044886,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,11,11,6,,,,,,,,,3,1.2523093929921743,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,0,0,0,,,2,6.436167674983153,1,1.0693304370215628,1,1.9189995759807061,1,2.2219072290172335,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,1,1,2,,,,,,,,,1,0.7694869619735982,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,2,2,10,,,,,,,,,1,1.169948024005862,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,3,3,6,,,,,,,,,1,0.6530533939949237,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,4,4,4,,,,,,,,,1,0.652095930010546,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,5,5,1,,,,,,,,,4,5.219138867978472,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,6,6,9,,,,,,,,,1,1.520540658995742,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,7,7,11,,,,,,,,,4,1.5511105589976069,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,8,8,5,,,,,,,,,1,1.2684296299994458,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,9,9,8,,,,,,,,,4,1.0865893269947264,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,10,10,3,,,,,,,,,1,0.9870592399965972,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,11,11,7,,,,,,,,,1,1.035792054986814,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,0,0,10,,,1,5.485597057995619,1,0.9204638959781732,1,2.3188859619840514,1,2.4821581219730433,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,1,1,7,,,,,,,,,1,0.5860416719806381,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,2,2,5,,,,,,,,,1,0.7362668330024462,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,3,3,6,,,,,,,,,1,0.703319358988665,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,4,4,4,,,,,,,,,1,0.8195168480160646,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,5,5,8,,,,,,,,,4,3.3863650760031305,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,6,6,1,,,,,,,,,4,1.1216703770041931,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,7,7,3,,,,,,,,,1,1.4801944609789643,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,8,8,11,,,,,,,,,3,3.0669368139933795,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,9,9,2,,,,,,,,,1,1.052550471998984,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,10,10,0,,,,,,,,,1,0.919186281011207,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,11,11,9,,,,,,,,,1,2.6035112180106808,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,0,0,7,,,4,4.50187018600991,4,1.069397327984916,4,1.0522240760037675,4,1.2900637960119639,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,1,1,8,,,,,,,,,4,1.452462421002565,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,2,2,1,,,,,,,,,1,1.2343497640104033,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,3,3,4,,,,,,,,,1,0.5999519579927437,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,4,4,10,,,,,,,,,1,1.1852605839958414,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,5,5,9,,,,,,,,,4,1.3842485199857038,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,6,6,0,,,,,,,,,1,1.0192494759976398,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,7,7,5,,,,,,,,,1,0.5532092610083055,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,8,8,2,,,,,,,,,1,0.5025525119854137,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,9,9,3,,,,,,,,,1,0.539787948015146,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,10,10,6,,,,,,,,,4,1.3175104109977838,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,11,11,11,,,,,,,,,1,1.0356124299869407,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,0,0,3,,,1,7.051331941009266,2,2.019136905000778,2,2.7526347050152253,1,1.2197108350228518,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,1,1,7,,,,,,,,,1,0.8996059469936881,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,2,2,8,,,,,,,,,2,2.086580094008241,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,3,3,6,,,,,,,,,2,1.887319914996624,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,4,4,10,,,,,,,,,2,1.1363457200059202,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,5,5,11,,,,,,,,,1,0.846583546983311,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,6,6,1,,,,,,,,,1,1.585704111988889,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,7,7,0,,,,,,,,,1,1.0351330349803902,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,8,8,9,,,,,,,,,2,1.4027913309982978,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,9,9,5,,,,,,,,,1,0.6864322799956426,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,10,10,2,,,,,,,,,1,0.9870563930016942,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,11,11,4,,,,,,,,,1,0.7335384399921168,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,0,0,9,,,2,4.720595719001722,4,2.31843445400591,3,2.386835067998618,1,2.1262908470234834,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,1,1,4,,,,,,,,,1,0.6354951609973796,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,2,2,5,,,,,,,,,1,0.5032629470224492,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,3,3,1,,,,,,,,,1,0.4696493170049507,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,4,4,3,,,,,,,,,1,0.45958656701259315,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,5,5,6,,,,,,,,,2,2.1031203389866278,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,6,6,11,,,,,,,,,1,0.5424172189959791,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,7,7,2,,,,,,,,,1,0.5495775279996451,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,8,8,10,,,,,,,,,3,1.63366979197599,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,9,9,7,,,,,,,,,2,3.75016195900389,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,10,10,0,,,,,,,,,1,1.2689992009836715,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,11,11,8,,,,,,,,,1,1.0031745239975862,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,0,0,5,,,1,14.883871086,1,2.0201581430155784,1,3.03532269000425,1,0.969139016000554,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,1,1,11,,,,,,,,,1,1.3030737990047783,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,2,2,7,,,,,,,,,1,2.8526677129848395,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,3,3,0,,,,,,,,,1,1.4192865139921196,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,4,4,10,,,,,,,,,1,0.8855252700159326,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,5,5,8,,,,,,,,,4,2.319313615997089,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,6,6,4,,,,,,,,,1,1.067353810009081,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,7,7,2,,,,,,,,,1,0.6192956650047563,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,8,8,9,,,,,,,,,4,1.5670848790032323,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,9,9,1,,,,,,,,,1,1.0530671879823785,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,10,10,3,,,,,,,,,1,1.1164813280047383,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,11,11,6,,,,,,,,,1,0.8031452909926884,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,,,,,,,,,,,,,,,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,0,0,8,,,4,4.784962772013387,2,3.2351982069958467,2,1.820101491000969,4,1.7776946790108923,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,1,1,4,,,,,,,,,1,1.2030883740226272,096,001,2019_Sep_02_1108,MusicAffectPsychophysiology2019,3.0.5,59.80498086717834,
