Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,1,1,4,,,,,,,,,1,0.9686462549725547,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,2,2,7,,,,,,,,,1,1.0695311639574356,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,3,3,2,,,,,,,,,1,0.8332600319990888,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,4,4,5,,,,,,,,,1,0.5204068430466577,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,5,5,11,,,,,,,,,1,1.2955197260016575,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,6,6,10,,,,,,,,,3,1.988594545982778,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,7,7,1,,,,,,,,,2,1.2781636519939639,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,8,8,9,,,,,,,,,1,1.1036370410001837,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,9,9,8,,,,,,,,,1,1.5868666799506173,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,10,10,3,,,,,,,,,1,2.5941031540278345,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,11,11,6,,,,,,,,,1,1.7872183159925044,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,0,0,3,,,2,2.44886669004336,3,1.5031793710077181,3,2.3698353829677217,1,1.0058740370441228,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,1,1,10,,,,,,,,,3,1.5374522469937801,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,2,2,0,,,,,,,,,1,1.1218360250350088,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,3,3,11,,,,,,,,,1,0.718744351004716,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,4,4,6,,,,,,,,,4,1.9990493569639511,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,5,5,8,,,,,,,,,1,1.0516363760107197,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,6,6,4,,,,,,,,,1,1.3514220789656974,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,7,7,1,,,,,,,,,1,0.6016236320137978,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,8,8,9,,,,,,,,,3,1.5856724560144357,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,9,9,2,,,,,,,,,1,1.1002684329869226,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,10,10,7,,,,,,,,,4,2.1702045609708875,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,0,11,11,5,,,,,,,,,1,1.5511654429719783,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,8,24,15,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,0,0,4,,,1,9.851309566001873,1,1.7695676619769074,4,1.4524772680015303,1,0.9479624940431677,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,1,1,6,,,,,,,,,1,1.269600305997301,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,2,2,9,,,,,,,,,1,0.9852747280383483,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,3,3,11,,,,,,,,,1,0.8176859070081264,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,4,4,1,,,,,,,,,1,1.2862331319483928,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,5,5,3,,,,,,,,,2,2.5301204649731517,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,6,6,0,,,,,,,,,3,1.0536595360026695,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,7,7,5,,,,,,,,,1,1.052855913003441,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,8,8,7,,,,,,,,,1,0.9524092850042507,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,9,9,10,,,,,,,,,3,1.2835441599600017,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,10,10,2,,,,,,,,,1,1.1357904620235786,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,11,11,8,,,,,,,,,1,1.992362973978743,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,0,0,10,,,3,2.8849301749723963,2,3.8852912489674054,3,1.9341376849915832,1,4.9732276310096495,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,1,1,1,,,,,,,,,2,1.3528424570104107,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,2,2,9,,,,,,,,,1,1.13597918296,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,3,3,2,,,,,,,,,1,0.6367956339963712,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,4,4,5,,,,,,,,,1,0.5213366579846479,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,5,5,4,,,,,,,,,1,1.1365740810288116,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,6,6,0,,,,,,,,,3,1.4185651369625703,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,7,7,11,,,,,,,,,1,1.0520742950029671,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,8,8,7,,,,,,,,,2,2.05040970799746,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,9,9,3,,,,,,,,,1,0.6685454010148533,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,10,10,8,,,,,,,,,1,1.33393010601867,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,0,11,11,6,,,,,,,,,1,1.4032336869859137,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,10,26,10,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,0,0,2,,,1,3.5707280169590376,1,2.1517547470284626,2,1.719558065989986,1,0.9692923090187833,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,1,1,0,,,,,,,,,1,1.7025726470164955,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,2,2,3,,,,,,,,,1,0.5842051189974882,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,3,3,9,,,,,,,,,1,0.9499450540170074,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,4,4,5,,,,,,,,,1,0.5166287900065072,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,5,5,10,,,,,,,,,4,1.999749006005004,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,6,6,1,,,,,,,,,1,3.3172223729779944,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,7,7,7,,,,,,,,,1,1.2526016290066764,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,8,8,6,,,,,,,,,3,1.1682017979910597,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,9,9,11,,,,,,,,,1,1.0484885170008056,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,10,10,4,,,,,,,,,1,0.45258306595496833,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,11,11,8,,,,,,,,,1,0.7854742750059813,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,0,0,4,,,3,12.598726962984074,1,1.268602128024213,1,1.235957596974913,1,1.0765455110231414,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,1,1,10,,,,,,,,,1,0.5417689310270362,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,2,2,3,,,,,,,,,1,1.1494146139593795,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,3,3,2,,,,,,,,,2,1.3704354820074514,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,4,4,7,,,,,,,,,3,1.3189327950240113,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,5,5,5,,,,,,,,,1,1.4865520389867015,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,6,6,1,,,,,,,,,4,2.934821972041391,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,7,7,6,,,,,,,,,1,0.7356522069894709,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,8,8,8,,,,,,,,,4,1.235329216986429,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,9,9,11,,,,,,,,,1,0.5517665409715846,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,10,10,9,,,,,,,,,2,1.836104632995557,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,11,11,0,,,,,,,,,1,0.6498436910333112,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,0,0,0,,,3,3.720509850012604,3,1.9022237909957767,3,1.23531559901312,1,0.6861134839709848,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,1,1,3,,,,,,,,,1,0.985143543977756,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,2,2,8,,,,,,,,,1,0.6358126680133864,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,3,3,10,,,,,,,,,4,1.186851835984271,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,4,4,1,,,,,,,,,1,0.7190237200120464,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,5,5,5,,,,,,,,,1,0.5868391790427268,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,6,6,6,,,,,,,,,4,0.5853275679983199,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,7,7,2,,,,,,,,,1,1.336635451996699,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,8,8,4,,,,,,,,,1,0.5700191060313955,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,9,9,11,,,,,,,,,1,0.7016808309708722,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,10,10,9,,,,,,,,,2,1.2363829420064576,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,11,11,7,,,,,,,,,2,1.3849928710260428,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,0,0,4,,,2,4.103160933009349,1,3.1996116419904865,2,0.0026603990118019283,1,1.3798859620001167,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,1,1,6,,,,,,,,,3,1.2345131339970976,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,2,2,3,,,,,,,,,1,0.6201743719866499,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,3,3,10,,,,,,,,,1,0.5043896909919567,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,4,4,2,,,,,,,,,1,0.48569685296388343,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,5,5,7,,,,,,,,,1,0.43610613798955455,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,6,6,9,,,,,,,,,3,1.3687293630209751,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,7,7,0,,,,,,,,,1,0.8167081919964403,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,8,8,1,,,,,,,,,1,1.2352748530101962,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,9,9,11,,,,,,,,,1,0.7026970759616233,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,10,10,5,,,,,,,,,1,0.4684446669998579,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,11,11,8,,,,,,,,,1,0.6186619820073247,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,,,,,,,,,,,,,,,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,0,0,4,,,3,6.11875315499492,1,2.0690298989648,2,1.1693680940079503,1,0.9899440230219625,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,1,1,11,,,,,,,,,1,0.6527371010161005,104,001,2019_Sep_05_0910,MusicAffectPsychophysiology2019,3.0.5,60.01793359292911,
