Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,2,2,11,,,,,,,,,2,1.0553940609970596,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,3,3,10,,,,,,,,,1,0.8081543190055527,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,4,4,4,,,,,,,,,1,2.9039345790224615,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,5,5,9,,,,,,,,,1,0.7536271199933253,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,6,6,7,,,,,,,,,1,0.620661540015135,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,7,7,3,,,,,,,,,2,1.0581828519934788,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,8,8,2,,,,,,,,,1,1.1398399020254146,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,9,9,1,,,,,,,,,1,0.8200487659778446,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,10,10,6,,,,,,,,,1,0.8035168850037735,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,0,11,11,0,,,,,,,,,2,1.0083399369905237,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,7,23,14,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,0,0,8,,,2,2.1362196360132657,3,2.0200395490101073,2,0.42024790798313916,1,1.235750592983095,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,1,1,10,,,,,,,,,2,1.0861206190020312,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,2,2,2,,,,,,,,,2,1.1024504409870133,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,3,3,3,,,,,,,,,2,0.7697218280227389,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,4,4,4,,,,,,,,,1,0.7698720399930608,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,5,5,7,,,,,,,,,1,1.5011947549937759,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,6,6,1,,,,,,,,,3,1.851936303981347,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,7,7,5,,,,,,,,,4,1.7338724020228256,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,8,8,6,,,,,,,,,1,1.0358616279845592,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,9,9,0,,,,,,,,,1,0.7701060039980803,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,10,10,11,,,,,,,,,1,0.9513252949982416,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,11,11,9,,,,,,,,,1,0.5034708100138232,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,0,0,6,,,2,2.669723745988449,2,1.7693339130200911,2,0.7041467989911325,4,1.3112352760217618,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,1,1,10,,,,,,,,,4,1.2628543030004948,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,2,2,9,,,,,,,,,2,1.2280730610073078,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,3,3,3,,,,,,,,,1,1.0283739590086043,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,4,4,8,,,,,,,,,1,1.2704644589975942,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,5,5,1,,,,,,,,,1,2.025443569989875,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,6,6,7,,,,,,,,,2,1.1440379290143028,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,7,7,0,,,,,,,,,3,1.2877470100065693,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,8,8,4,,,,,,,,,2,1.044217329006642,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,9,9,5,,,,,,,,,1,1.0693237549858168,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,10,10,11,,,,,,,,,2,2.010006221011281,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,11,11,2,,,,,,,,,1,2.070122369012097,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,0,0,9,,,4,2.35383848901256,4,1.7393364509916864,5,2.2025185280072037,4,1.4379263579903636,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,1,1,4,,,,,,,,,1,1.067973728000652,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,2,2,1,,,,,,,,,1,0.8034086969855707,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,3,3,10,,,,,,,,,2,1.1852117890084628,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,4,4,8,,,,,,,,,5,1.5000237509957515,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,5,5,7,,,,,,,,,5,1.086999334016582,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,6,6,11,,,,,,,,,1,0.8204613449925091,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,7,7,3,,,,,,,,,1,0.6869762550049927,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,8,8,5,,,,,,,,,1,0.8528390540159307,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,9,9,2,,,,,,,,,2,1.4343166890030261,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,10,10,0,,,,,,,,,1,0.736609543004306,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,11,11,6,,,,,,,,,4,1.4508525590063073,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,0,0,9,,,1,1.9873320370097645,2,1.3707002000010107,3,1.0873604900261853,1,1.2864657779864501,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,1,1,5,,,,,,,,,3,1.5201394830073696,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,2,2,4,,,,,,,,,4,1.5515350539935753,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,3,3,10,,,,,,,,,2,1.0198165320034605,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,4,4,8,,,,,,,,,1,0.7815918300184421,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,5,5,7,,,,,,,,,1,0.8309959600155707,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,6,6,1,,,,,,,,,2,1.0879221700015478,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,7,7,0,,,,,,,,,3,1.7198885690013412,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,8,8,3,,,,,,,,,1,1.5313795740075875,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,9,9,6,,,,,,,,,1,1.887380871019559,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,10,10,11,,,,,,,,,3,1.4449553879967425,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,0,11,11,2,,,,,,,,,2,1.0864837039844133,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,11,27,9,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,0,0,10,,,2,10.285976700979518,4,2.6183383179886732,3,1.202613696019398,1,1.9918431429832708,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,1,1,2,,,,,,,,,2,1.2226774080190808,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,2,2,1,,,,,,,,,2,1.1677108129952103,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,3,3,0,,,,,,,,,1,0.7535894539905712,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,4,4,7,,,,,,,,,2,1.2073325689998455,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,5,5,4,,,,,,,,,1,1.5019186749996152,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,6,6,8,,,,,,,,,1,1.100223495013779,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,7,7,6,,,,,,,,,2,1.4204852170078084,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,8,8,9,,,,,,,,,1,1.0404107029899023,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,9,9,11,,,,,,,,,4,2.0054444540000986,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,10,10,3,,,,,,,,,3,1.139859189017443,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,0,11,11,5,,,,,,,,,1,1.0220406870066654,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,12,28,2,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,0,0,1,,,3,2.7528386139892973,4,1.136740050977096,5,0.9186310450022575,1,2.020552789006615,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,1,1,8,,,,,,,,,1,1.0804491250019055,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,2,2,4,,,,,,,,,1,1.584469678986352,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,3,3,5,,,,,,,,,2,1.552793988987105,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,4,4,11,,,,,,,,,2,2.7359315000067,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,5,5,2,,,,,,,,,1,3.149141068017343,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,6,6,3,,,,,,,,,1,1.2143332829873543,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,7,7,6,,,,,,,,,3,12.636203729984118,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,8,8,9,,,,,,,,,1,1.9202207349881064,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,9,9,0,,,,,,,,,2,1.9039508950081654,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,10,10,10,,,,,,,,,1,1.4471164550050162,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,11,11,7,,,,,,,,,1,1.048163127998123,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,0,0,6,,,5,2.086664987000404,2,1.3861142600071616,3,0.7533886349992827,2,1.3752610349911265,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,1,1,5,,,,,,,,,2,1.5525209570187144,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,2,2,4,,,,,,,,,1,0.9030450530117378,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,3,3,0,,,,,,,,,1,0.9198160920059308,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,4,4,3,,,,,,,,,2,1.07486658700509,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,5,5,11,,,,,,,,,4,1.0054418109939434,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,6,6,9,,,,,,,,,4,1.1367242610140238,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,7,7,7,,,,,,,,,4,0.5083857979916502,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,8,8,1,,,,,,,,,5,1.6416448689997196,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,9,9,2,,,,,,,,,3,1.2027827510028146,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,10,10,8,,,,,,,,,4,0.8204977080167737,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,11,11,10,,,,,,,,,1,1.0699931449780706,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,,,,,,,,,,,,,,,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,0,0,8,,,4,3.5027873200015165,3,1.569068143988261,3,1.603878916008398,4,1.819411186996149,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,1,1,4,,,,,,,,,2,1.0700238010031171,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,15,31,0,0,2,2,5,,,,,,,,,1,0.9038504589989316,079,001,2019_Aug_27_1320,MusicAffectPsychophysiology2019,3.0.5,60.024333145033154,
