Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,0,0,7,,,3,4.424848624999868,3,2.0352595719996316,2,1.7342961670001387,1,1.6517056979992049,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,1,1,6,,,,,,,,,1,1.702183569999761,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,2,2,2,,,,,,,,,1,0.9350733680003032,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,3,3,10,,,,,,,,,4,2.9008048199993937,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,4,4,9,,,,,,,,,1,1.6836052340004244,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,5,5,11,,,,,,,,,1,0.9019371070007765,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,6,6,5,,,,,,,,,1,0.9023022279998258,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,7,7,8,,,,,,,,,1,2.2189481450004678,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,8,8,1,,,,,,,,,1,2.7011197110005014,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,9,9,4,,,,,,,,,1,0.8015529369986325,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,10,10,0,,,,,,,,,4,1.5012898549994134,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,11,11,3,,,,,,,,,1,0.9001072110004316,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,0,0,3,,,3,5.684094137999637,4,1.417863156999374,4,1.4352629450004315,1,4.285872861000826,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,1,1,2,,,,,,,,,1,0.585520696000458,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,2,2,1,,,,,,,,,1,0.753103289000137,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,3,3,6,,,,,,,,,4,1.8684396320004453,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,4,4,5,,,,,,,,,1,0.9846996809992561,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,5,5,9,,,,,,,,,2,2.417691364998973,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,6,6,11,,,,,,,,,1,0.7352771080004459,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,7,7,0,,,,,,,,,1,1.8851187020009093,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,8,8,4,,,,,,,,,1,4.7328091580002365,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,9,9,8,,,,,,,,,1,5.20248788400022,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,10,10,7,,,,,,,,,1,1.6848350959990057,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,11,11,10,,,,,,,,,4,1.8181702309993852,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,0,0,10,,,3,3.268405602999337,3,2.283116414999313,3,1.1179829119992064,4,2.4360504249998485,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,1,1,1,,,,,,,,,1,1.1513306670003658,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,2,2,2,,,,,,,,,1,0.6193256119986472,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,3,3,7,,,,,,,,,1,5.651196628999969,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,4,4,4,,,,,,,,,1,0.6856460199996945,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,5,5,3,,,,,,,,,1,0.7351148519992421,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,6,6,11,,,,,,,,,1,0.8692384349997155,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,7,7,8,,,,,,,,,1,2.017441362999307,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,8,8,9,,,,,,,,,1,1.3020490130002145,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,9,9,5,,,,,,,,,1,0.8686756259994581,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,10,10,6,,,,,,,,,3,2.118593815999702,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,11,11,0,,,,,,,,,2,2.3180329909991997,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,0,0,3,,,4,3.8491417879995424,4,0.935364323999238,4,0.8851341800000228,1,1.6855003740001848,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,1,1,2,,,,,,,,,1,1.0501305190009589,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,2,2,1,,,,,,,,,1,0.8857291919994168,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,3,3,7,,,,,,,,,4,2.452141223999206,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,4,4,11,,,,,,,,,1,1.368054905999088,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,5,5,5,,,,,,,,,1,1.8182983249989775,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,6,6,6,,,,,,,,,4,3.2346171160006634,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,7,7,4,,,,,,,,,1,0.8019174380006007,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,8,8,0,,,,,,,,,1,0.8028063010006008,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,9,9,8,,,,,,,,,4,1.9686226720004925,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,10,10,10,,,,,,,,,1,1.0679172120017029,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,11,11,9,,,,,,,,,4,1.3833917800002382,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,0,0,7,,,4,3.6731363119997695,2,2.354154476999611,3,2.6743319969991717,1,4.235705035000137,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,1,1,11,,,,,,,,,3,2.801142616999641,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,2,2,4,,,,,,,,,1,1.0187958740007161,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,3,3,3,,,,,,,,,1,0.8521695859999454,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,4,4,0,,,,,,,,,1,1.7351683839988254,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,5,5,10,,,,,,,,,1,0.9664115049999964,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,6,6,9,,,,,,,,,3,1.8858283610006765,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,7,7,6,,,,,,,,,1,0.8514704829995026,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,8,8,5,,,,,,,,,1,3.0518799500005116,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,9,9,1,,,,,,,,,4,4.251244814000529,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,10,10,2,,,,,,,,,4,3.13525594299972,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,0,11,11,8,,,,,,,,,3,2.4026830889997655,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,11,27,2,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,0,0,5,,,5,3.0750162300009833,5,1.4874163679996855,4,1.6035194079995563,1,1.8080939739993482,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,1,1,3,,,,,,,,,1,0.6830717929988168,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,2,2,4,,,,,,,,,1,1.0848123119994852,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,3,3,1,,,,,,,,,1,1.668719887999032,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,4,4,8,,,,,,,,,4,3.6688256230008847,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,5,5,9,,,,,,,,,4,1.3180396660009137,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,6,6,0,,,,,,,,,1,2.0849571480011946,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,7,7,2,,,,,,,,,1,0.9352887999993982,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,8,8,6,,,,,,,,,4,2.5022893469995324,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,9,9,7,,,,,,,,,4,2.2322665720002988,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,10,10,10,,,,,,,,,1,1.251055228000041,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,0,11,11,11,,,,,,,,,1,1.818374059001144,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,12,28,6,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,0,0,7,,,4,29.85894390300018,2,1.9404745749998256,3,1.902554850001252,3,4.53526613699978,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,1,1,9,,,,,,,,,3,1.869326670999726,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,2,2,11,,,,,,,,,1,1.1342942420014879,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,3,3,1,,,,,,,,,1,0.7688002140002936,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,4,4,5,,,,,,,,,1,0.8515688690004026,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,5,5,2,,,,,,,,,1,0.7176559650015406,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,6,6,8,,,,,,,,,2,4.149760693999269,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,7,7,10,,,,,,,,,1,1.686531676999948,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,8,8,3,,,,,,,,,1,0.8348663960005069,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,9,9,0,,,,,,,,,2,3.8177579670009436,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,10,10,6,,,,,,,,,1,1.32739495199894,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,11,11,4,,,,,,,,,1,0.9839266590006446,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,0,0,10,,,2,5.089643768000315,4,2.9818984670000646,4,0.5761813700009952,4,1.3769488989983074,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,1,1,9,,,,,,,,,1,1.786101742000028,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,2,2,6,,,,,,,,,4,1.5352837499995076,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,3,3,11,,,,,,,,,1,1.702775689000191,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,4,4,4,,,,,,,,,1,1.2004093650011782,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,5,5,7,,,,,,,,,1,1.0363422959999298,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,6,6,8,,,,,,,,,1,0.8325234330004605,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,7,7,0,,,,,,,,,2,1.1520037729987962,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,8,8,1,,,,,,,,,1,1.6693565139994462,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,9,9,3,,,,,,,,,1,0.5850650749998749,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,10,10,2,,,,,,,,,1,0.8267553220011905,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,0,11,11,5,,,,,,,,,1,0.635536026000409,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,14,30,13,,,,,,,,,,,,,,,,,045,001,2019_May_17_1617,MusicAffectPsychophysiology2019,3.0.5,60.121006873059926,
