Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,3,3,7,,,,,,,,,1,2.151052395000079,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,4,4,0,,,,,,,,,1,1.2185132869999507,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,5,5,11,,,,,,,,,4,1.6336648190008418,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,6,6,8,,,,,,,,,4,0.9683572459998686,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,7,7,1,,,,,,,,,4,1.0674450589995104,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,8,8,2,,,,,,,,,2,1.6522860069999297,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,9,9,9,,,,,,,,,4,1.6844549009983893,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,10,10,6,,,,,,,,,1,1.1346124019983108,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,11,11,3,,,,,,,,,2,1.4837138639995828,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,,,,,,,,,,,,,,,,,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.350569320000432,002,001,2019_May_07_1008,MusicAffectPsychophysiology2019,3.0.5,59.93444035298291,
