Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,0,0,6,,,2,3.685122433002107,3,3.2355712529970333,3,2.218961071004742,3,1.7012125059991376,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,1,1,0,,,,,,,,,1,3.986983381008031,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,2,2,4,,,,,,,,,1,0.8524786740017589,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,3,3,2,,,,,,,,,1,1.3015489959943807,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,4,4,1,,,,,,,,,1,1.0844370359991444,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,5,5,9,,,,,,,,,1,1.7502866249997169,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,6,6,7,,,,,,,,,2,1.1184382279898273,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,7,7,3,,,,,,,,,1,0.6689296679978725,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,8,8,10,,,,,,,,,3,1.23560507199727,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,9,9,5,,,,,,,,,1,1.7341711600020062,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,10,10,8,,,,,,,,,1,1.8193492430000333,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,11,11,11,,,,,,,,,1,0.6348345869919285,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,0,0,4,,,3,2.922037198994076,1,2.4758335560036357,2,1.38342561700847,1,1.0021240819914965,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,1,1,5,,,,,,,,,1,0.7690792259963928,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,2,2,9,,,,,,,,,2,0.9861274660070194,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,3,3,3,,,,,,,,,1,0.7858932719973382,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,4,4,7,,,,,,,,,1,2.5175773270020727,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,5,5,2,,,,,,,,,1,0.8178834919963265,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,6,6,6,,,,,,,,,1,0.9851605159929022,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,7,7,1,,,,,,,,,2,1.0507304709899472,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,8,8,10,,,,,,,,,1,0.8518805030034855,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,9,9,11,,,,,,,,,2,1.1334372410055948,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,10,10,8,,,,,,,,,3,1.2181547399959527,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,11,11,0,,,,,,,,,1,2.0181029719969956,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,0,0,7,,,1,3.8689422749885125,2,3.251091361991712,3,1.834923942995374,1,1.8017078970005969,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,1,1,8,,,,,,,,,2,3.152297727006953,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,2,2,1,,,,,,,,,1,1.1523379110003589,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,3,3,10,,,,,,,,,3,1.2512911399971927,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,4,4,5,,,,,,,,,1,1.5180895509984111,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,5,5,11,,,,,,,,,1,1.0023973990028026,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,6,6,2,,,,,,,,,1,1.483538224012591,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,7,7,6,,,,,,,,,1,4.3522880020027515,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,8,8,9,,,,,,,,,1,1.2519109200075036,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,9,9,3,,,,,,,,,1,0.6851933590078261,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,10,10,4,,,,,,,,,1,0.8015777529944899,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,11,11,0,,,,,,,,,2,4.051074673989206,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,0,0,4,,,3,4.368072186000063,1,1.8511907069914741,1,1.268632285995409,1,1.884558833000483,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,1,1,9,,,,,,,,,2,1.9850718270026846,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,2,2,2,,,,,,,,,1,1.1164113430131692,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,3,3,5,,,,,,,,,1,0.8846627019956941,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,4,4,0,,,,,,,,,1,1.0012623530055862,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,5,5,11,,,,,,,,,3,1.6530593520001275,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,6,6,10,,,,,,,,,1,1.4011502679932164,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,7,7,1,,,,,,,,,3,1.234406030998798,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,8,8,3,,,,,,,,,1,0.8678325840010075,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,9,9,8,,,,,,,,,3,1.3024640619987622,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,10,10,7,,,,,,,,,1,1.6691685559926555,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,0,11,11,6,,,,,,,,,1,0.7854323820065474,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,10,26,1,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,0,0,6,,,4,5.36939416298992,4,2.5832077419909183,4,1.0674804209993454,4,2.084940604006988,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,1,1,11,,,,,,,,,1,2.0177871709893225,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,2,2,3,,,,,,,,,1,0.7850410520040896,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,3,3,0,,,,,,,,,1,0.7348224529996514,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,4,4,2,,,,,,,,,1,0.5692891680082539,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,5,5,8,,,,,,,,,3,1.3508817900001304,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,6,6,9,,,,,,,,,2,2.005944548000116,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,7,7,1,,,,,,,,,1,0.7529032849997748,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,8,8,4,,,,,,,,,1,0.6850724159885431,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,9,9,7,,,,,,,,,3,1.2857945379946614,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,10,10,10,,,,,,,,,2,2.338296205998631,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,0,11,11,5,,,,,,,,,1,0.7859923089999938,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,11,27,5,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,0,0,11,,,3,3.635701926003094,3,1.1687487029994372,4,0.5184570910059847,1,1.3174692250031512,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,1,1,6,,,,,,,,,3,2.3855327280034544,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,2,2,7,,,,,,,,,2,1.386088182000094,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,3,3,10,,,,,,,,,3,0.9849092210060917,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,4,4,8,,,,,,,,,2,3.151525289998972,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,5,5,1,,,,,,,,,1,0.9180428719992051,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,6,6,2,,,,,,,,,1,0.6679256470088148,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,7,7,9,,,,,,,,,2,0.9683787440008018,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,8,8,5,,,,,,,,,1,0.8845048689981923,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,9,9,3,,,,,,,,,1,0.7357435320009245,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,10,10,4,,,,,,,,,1,0.7018875259964261,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,11,11,0,,,,,,,,,1,0.9015498969965847,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,0,0,11,,,4,3.7393704319983954,4,2.0685137510008644,3,0.6861840229976224,1,1.6686533719912404,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,1,1,8,,,,,,,,,3,1.4525753239868209,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,2,2,2,,,,,,,,,1,0.7681086499942467,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,3,3,3,,,,,,,,,1,0.7680369349982357,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,4,4,1,,,,,,,,,1,1.2525421070022276,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,5,5,10,,,,,,,,,1,1.2177106589952018,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,6,6,9,,,,,,,,,3,1.2192615069943713,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,7,7,5,,,,,,,,,1,1.2505781930085504,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,8,8,4,,,,,,,,,1,0.5691221129964106,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,9,9,6,,,,,,,,,3,1.2357644400035497,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,10,10,0,,,,,,,,,1,1.0517718199989758,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,11,11,7,,,,,,,,,3,1.1501033870008541,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,0,0,11,,,1,3.292059999992489,1,1.119261641986668,3,0.918180733002373,1,1.4680733260029228,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,1,1,9,,,,,,,,,1,2.2027151040092576,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,2,2,4,,,,,,,,,1,0.8684190110070631,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,3,3,10,,,,,,,,,3,1.1664054099965142,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,4,4,2,,,,,,,,,1,0.7017096610070439,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,5,5,0,,,,,,,,,3,1.1854799709981307,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,6,6,3,,,,,,,,,1,0.9519700009986991,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,7,7,1,,,,,,,,,1,1.1679470040107844,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,8,8,6,,,,,,,,,1,1.8853359639906557,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,9,9,7,,,,,,,,,1,0.9018975509970915,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,10,10,5,,,,,,,,,1,0.9515396189963212,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,0,11,11,8,,,,,,,,,1,1.0516773209965322,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,14,30,11,,,,,,,,,,,,,,,,,029,001,2019_May_14_1312,MusicAffectPsychophysiology2019,3.0.5,59.975380945015885,
