Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,0,0,2,,,5,3.151592108006298,3,2.1997808839951176,4,1.3180062620012905,3,1.4679701709974324,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,1,1,10,,,,,,,,,1,1.3359624389995588,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,2,2,8,,,,,,,,,5,1.6519676519965287,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,3,3,7,,,,,,,,,4,1.1178979100004653,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,4,4,4,,,,,,,,,1,1.1675742579973303,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,5,5,11,,,,,,,,,3,1.6683087609999347,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,6,6,5,,,,,,,,,1,1.034687537998252,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,7,7,1,,,,,,,,,3,1.2508365019966732,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,8,8,6,,,,,,,,,1,1.2349819250011933,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,9,9,9,,,,,,,,,4,1.6330002389950096,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,10,10,3,,,,,,,,,2,1.2845659640006488,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,11,11,0,,,,,,,,,1,0.967985568997392,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,0,0,7,,,3,7.851766053994652,4,2.5494142070019734,4,0.4521915379955317,3,2.802602741001465,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,1,1,8,,,,,,,,,3,1.317062624002574,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,2,2,3,,,,,,,,,1,1.0845672430004925,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,3,3,11,,,,,,,,,1,0.9176744350043009,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,4,4,9,,,,,,,,,4,1.685594028000196,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,5,5,0,,,,,,,,,1,1.0174441069975728,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,6,6,6,,,,,,,,,5,1.0025254779975512,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,7,7,2,,,,,,,,,1,1.0187101709962008,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,8,8,1,,,,,,,,,1,1.2521983129990986,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,9,9,10,,,,,,,,,3,1.3014762239981792,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,10,10,5,,,,,,,,,1,0.9849752910013194,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,0,11,11,4,,,,,,,,,1,0.7352953390000039,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,8,24,4,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,0,0,0,,,2,3.305616784004087,2,3.8576823499970487,3,1.9013869379996322,4,2.3853115449965117,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,1,1,11,,,,,,,,,1,1.3182407690037508,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,2,2,3,,,,,,,,,1,0.6522158699954161,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,3,3,9,,,,,,,,,1,1.1683903180019115,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,4,4,6,,,,,,,,,1,1.0516775119976955,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,5,5,8,,,,,,,,,1,1.5017675559938652,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,6,6,1,,,,,,,,,2,1.2183478989973082,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,7,7,5,,,,,,,,,3,1.3019787759985775,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,8,8,7,,,,,,,,,1,1.335761176997039,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,9,9,2,,,,,,,,,1,1.3371112320019165,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,10,10,10,,,,,,,,,2,1.3847495500012883,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,0,11,11,4,,,,,,,,,3,1.0827524209962576,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,9,25,9,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,0,0,6,,,2,5.374714459001552,4,1.5187869149958715,4,1.2190286780023598,4,1.369128559003002,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,1,1,3,,,,,,,,,1,1.0850779569955193,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,2,2,0,,,,,,,,,2,1.8841291619974072,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,3,3,10,,,,,,,,,5,1.6503394489991479,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,4,4,5,,,,,,,,,1,1.2849653539960855,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,5,5,8,,,,,,,,,2,1.3858005950023653,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,6,6,9,,,,,,,,,1,1.199549951001245,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,7,7,1,,,,,,,,,1,2.0333263229986187,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,8,8,4,,,,,,,,,2,1.935963880001509,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,9,9,7,,,,,,,,,1,2.3021184020035435,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,10,10,2,,,,,,,,,1,0.7512593990031746,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,0,11,11,11,,,,,,,,,1,0.9848225140012801,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,10,26,15,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,0,0,2,,,5,3.6572789040001226,5,0.6018577460054075,5,0.46848283400322543,1,1.3516071579942945,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,1,1,0,,,,,,,,,1,0.7175532430046587,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,2,2,3,,,,,,,,,1,0.9172106199985137,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,3,3,5,,,,,,,,,1,1.7860150720007368,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,4,4,11,,,,,,,,,1,0.9188333819984109,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,5,5,7,,,,,,,,,5,1.3516900210015592,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,6,6,9,,,,,,,,,4,2.234515440002724,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,7,7,6,,,,,,,,,4,1.7845922720007366,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,8,8,1,,,,,,,,,1,1.2686699600017164,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,9,9,8,,,,,,,,,4,1.3187709789999644,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,10,10,4,,,,,,,,,1,0.9684507790007046,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,11,11,10,,,,,,,,,2,1.2517604749955353,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,0,0,2,,,2,5.418608432999463,2,1.6663928859998123,3,1.735386036001728,1,2.068202308000764,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,1,1,1,,,,,,,,,4,1.9186091489973478,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,2,2,6,,,,,,,,,1,1.9186465940001654,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,3,3,11,,,,,,,,,2,1.7363261290010996,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,4,4,0,,,,,,,,,3,1.4350886079992051,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,5,5,3,,,,,,,,,1,1.735230042002513,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,6,6,9,,,,,,,,,1,1.2692730679991655,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,7,7,7,,,,,,,,,1,0.7189783400026499,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,8,8,5,,,,,,,,,3,1.551821656001266,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,9,9,8,,,,,,,,,1,1.7737302180030383,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,10,10,4,,,,,,,,,4,1.6709158809971996,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,0,11,11,10,,,,,,,,,3,1.754634911994799,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,12,28,10,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,0,0,5,,,3,11.052203221996024,1,2.0516161429986823,1,1.8509647859973484,1,1.4355275889975019,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,1,1,10,,,,,,,,,1,1.034365056999377,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,2,2,9,,,,,,,,,2,1.1334286450000945,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,3,3,1,,,,,,,,,5,1.6852713030020823,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,4,4,2,,,,,,,,,1,1.3353817110037198,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,5,5,8,,,,,,,,,3,1.3025098489961238,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,6,6,0,,,,,,,,,1,1.384365017998789,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,7,7,4,,,,,,,,,2,0.8843589980024262,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,8,8,7,,,,,,,,,2,1.26820980499906,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,9,9,11,,,,,,,,,3,1.5678270860007615,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,10,10,3,,,,,,,,,1,1.018372000005911,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,0,11,11,6,,,,,,,,,1,1.1019533020007657,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,13,29,1,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,0,0,7,,,5,5.710941801000445,4,1.252345389999391,4,1.0509190979937557,4,1.2846202720029396,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,1,1,8,,,,,,,,,4,1.3342036360045313,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,2,2,2,,,,,,,,,1,1.1343525889969897,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,3,3,6,,,,,,,,,4,1.6522655419976218,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,4,4,5,,,,,,,,,1,1.0177213110000594,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,5,5,0,,,,,,,,,1,0.8019201350034564,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,6,6,11,,,,,,,,,1,0.8015670409949962,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,7,7,4,,,,,,,,,1,0.7681904540004325,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,8,8,10,,,,,,,,,3,1.5681369980011368,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,9,9,3,,,,,,,,,1,0.9682474849978462,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,10,10,9,,,,,,,,,4,1.6509269640009734,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,0,11,11,1,,,,,,,,,1,1.0359403469992685,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,14,30,6,,,,,,,,,,,,,,,,,019,001,2019_May_10_1520,MusicAffectPsychophysiology2019,3.0.5,60.04557699596736,
