Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,11,11,4,,,,,,,,,1,1.1527604660004727,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,0,0,11,,,4,3.11584193300223,1,3.2347915599966655,3,2.7526863509992836,4,2.3856545579983504,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,1,1,4,,,,,,,,,1,2.7026800150051713,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,2,2,3,,,,,,,,,1,0.8487498809990939,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,3,3,6,,,,,,,,,2,1.1839846809962182,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,4,4,1,,,,,,,,,1,5.619094503999804,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,5,5,9,,,,,,,,,4,1.451417707001383,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,6,6,8,,,,,,,,,5,1.7863053900000523,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,7,7,5,,,,,,,,,1,1.800626871001441,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,8,8,2,,,,,,,,,1,0.9857137780054472,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,9,9,0,,,,,,,,,1,1.3354191159960465,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,10,10,7,,,,,,,,,5,1.2689601210004184,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,11,11,10,,,,,,,,,1,1.403079110001272,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,0,0,8,,,4,3.5033659980035736,2,2.84904055899824,1,2.618549423998047,4,2.9736965320043964,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,1,1,6,,,,,,,,,2,3.1361716440005694,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,2,2,5,,,,,,,,,1,1.0356825209964882,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,3,3,7,,,,,,,,,5,1.7993735039999592,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,4,4,0,,,,,,,,,1,1.6355368299991824,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,5,5,9,,,,,,,,,4,1.3701473980036099,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,6,6,4,,,,,,,,,1,1.3196067799945013,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,7,7,1,,,,,,,,,2,2.952312476998486,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,8,8,11,,,,,,,,,2,3.2501449789997423,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,9,9,3,,,,,,,,,1,1.785237292999227,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,10,10,10,,,,,,,,,1,1.4855250540058478,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,11,11,2,,,,,,,,,1,1.0023888199939393,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,0,0,7,,,2,6.834763302002102,2,5.402328504002071,3,1.6026405450029415,1,3.1020108409938985,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,1,1,3,,,,,,,,,1,1.4676782250026008,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,2,2,10,,,,,,,,,4,2.7525266820011893,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,3,3,4,,,,,,,,,1,2.153242151005543,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,4,4,2,,,,,,,,,1,0.6340947810022044,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,5,5,0,,,,,,,,,2,1.6362553729995852,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,6,6,5,,,,,,,,,1,0.9021444850004627,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,7,7,1,,,,,,,,,1,1.2361691359983524,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,8,8,6,,,,,,,,,1,1.1361607700018794,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,9,9,11,,,,,,,,,1,3.269968765998783,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,10,10,9,,,,,,,,,1,1.5026854789975914,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,11,11,8,,,,,,,,,1,1.6670397709967801,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,0,0,10,,,3,5.001756921003107,1,4.085957223003788,2,3.582617890999245,1,1.5435515330027556,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,1,1,2,,,,,,,,,1,1.6853735010008677,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,2,2,7,,,,,,,,,3,2.2359044990007533,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,3,3,6,,,,,,,,,1,1.5680338780002785,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,4,4,3,,,,,,,,,1,1.4186484129968449,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,5,5,9,,,,,,,,,4,2.1518752459960524,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,6,6,5,,,,,,,,,1,1.3034676120005315,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,7,7,8,,,,,,,,,3,4.620422439002141,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,8,8,0,,,,,,,,,1,1.4029189080029028,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,9,9,11,,,,,,,,,3,1.308123720002186,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,10,10,4,,,,,,,,,1,3.052095642997301,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,0,11,11,1,,,,,,,,,2,1.5828034369988018,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,11,27,10,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,0,0,6,,,4,5.452293556001678,4,2.833085108002706,2,3.617582486003812,1,5.485387164000713,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,1,1,5,,,,,,,,,1,2.0027096159974462,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,2,2,11,,,,,,,,,2,3.419238898997719,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,3,3,0,,,,,,,,,1,1.3359241149955778,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,4,4,2,,,,,,,,,1,1.1686895590028143,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,5,5,4,,,,,,,,,1,0.7696045949996915,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,6,6,1,,,,,,,,,2,2.6530432530053076,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,7,7,8,,,,,,,,,3,2.9856606550019933,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,8,8,9,,,,,,,,,4,1.2531949550029822,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,9,9,7,,,,,,,,,3,3.368601561996911,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,10,10,10,,,,,,,,,1,1.3017487820034148,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,11,11,3,,,,,,,,,1,0.7684706590007409,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,0,0,4,,,1,4.033334701001877,1,5.9827167370021925,3,1.8354158729998744,1,1.1603779370052507,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,1,1,3,,,,,,,,,1,0.6757872470043367,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,2,2,11,,,,,,,,,1,0.9021942489998764,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,3,3,5,,,,,,,,,1,0.7028342970006634,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,4,4,0,,,,,,,,,2,5.903185643001052,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,5,5,8,,,,,,,,,1,1.7505983430019114,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,6,6,9,,,,,,,,,1,0.8526628139952663,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,7,7,10,,,,,,,,,5,2.186149237000791,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,8,8,2,,,,,,,,,1,1.3165949070025817,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,9,9,1,,,,,,,,,1,0.9351613979961257,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,10,10,6,,,,,,,,,1,1.0862791789986659,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,0,11,11,7,,,,,,,,,1,1.052948099997593,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,13,29,8,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,0,0,9,,,1,5.818604842002969,1,3.1029613690043334,2,1.2681000599986874,1,7.1521721109966165,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,1,1,7,,,,,,,,,1,0.9192146150016924,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,2,2,6,,,,,,,,,1,1.266650899000524,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,3,3,4,,,,,,,,,1,0.9515724779994343,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,4,4,1,,,,,,,,,1,1.0026518270024098,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,5,5,2,,,,,,,,,1,1.5359941290007555,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,6,6,3,,,,,,,,,1,1.1351782319979975,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,7,7,11,,,,,,,,,1,1.0179095220009913,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,8,8,5,,,,,,,,,1,1.351935290003894,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,9,9,0,,,,,,,,,1,2.320022156003688,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,10,10,8,,,,,,,,,1,2.3356556260041543,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,0,11,11,10,,,,,,,,,5,5.018609203994856,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,14,30,9,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,0,0,0,,,3,7.651843496998481,3,6.26898108900059,3,2.851448815999902,1,1.8436243269970873,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,1,1,1,,,,,,,,,1,1.2016785649975645,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,2,2,7,,,,,,,,,1,1.734811363996414,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,3,3,10,,,,,,,,,4,2.852233290002914,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,4,4,9,,,,,,,,,1,2.0194251049979357,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,5,5,4,,,,,,,,,1,0.9354609009969863,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,6,6,5,,,,,,,,,1,1.334159660997102,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,7,7,6,,,,,,,,,1,2.0343124540013378,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,8,8,11,,,,,,,,,1,4.1497681550026755,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,9,9,3,,,,,,,,,1,0.9046615990009741,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,10,10,8,,,,,,,,,1,1.0527668499998981,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,0,11,11,2,,,,,,,,,1,0.6679298289964208,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,15,31,14,,,,,,,,,,,,,,,,,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.20563036200474,110,001,2019_Sep_10_1309,MusicAffectPsychophysiology2019,3.0.5,None,
