Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,0,0,4,,,2,2.81870981999964,1,0.9846355329937069,3,1.1696358199988026,1,1.484579619995202,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,1,1,7,,,,,,,,,1,0.8319946660049027,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,2,2,0,,,,,,,,,2,1.1850443739967886,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,3,3,3,,,,,,,,,2,1.3180644270032644,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,4,4,2,,,,,,,,,2,1.0833155419968534,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,5,5,10,,,,,,,,,1,1.0349476960109314,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,6,6,9,,,,,,,,,1,1.0686672309966525,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,7,7,1,,,,,,,,,4,1.5515213999897242,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,8,8,11,,,,,,,,,5,1.4246447260084096,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,9,9,5,,,,,,,,,2,1.68702444700466,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,10,10,8,,,,,,,,,4,2.4378396199899726,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,0,11,11,6,,,,,,,,,1,1.657110294996528,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,15,31,1,,,,,,,,,,,,,,,,,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.567397519000224,053,001,2019_May_21_1106,MusicAffectPsychophysiology2019,3.0.5,59.9769302340046,
