Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,0,0,1,,,1,11.83287239299898,2,1.2351638359996286,3,2.0344846740008506,1,1.4513042109992966,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,1,1,10,,,,,,,,,2,1.4349444679992303,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,2,2,0,,,,,,,,,3,2.3681847320003726,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,3,3,7,,,,,,,,,1,1.1182417169984546,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,4,4,8,,,,,,,,,1,1.2357138930001383,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,5,5,3,,,,,,,,,1,1.185035369999241,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,6,6,11,,,,,,,,,1,1.483089123001264,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,7,7,5,,,,,,,,,3,1.40178816200023,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,8,8,9,,,,,,,,,1,1.3851040129993635,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,9,9,4,,,,,,,,,1,1.1852214400005323,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,10,10,2,,,,,,,,,1,1.0677980550008215,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,11,11,6,,,,,,,,,1,1.2672065560000192,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,0,0,11,,,1,4.002459901999828,1,3.867068293999182,3,1.7998072790014703,2,1.6346605060007278,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,1,1,7,,,,,,,,,2,1.6692567030004284,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,2,2,10,,,,,,,,,1,1.1840626699995482,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,3,3,4,,,,,,,,,1,3.8343613289998757,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,4,4,0,,,,,,,,,1,1.7182850040007907,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,5,5,8,,,,,,,,,3,1.8179448259998026,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,6,6,9,,,,,,,,,2,1.384622853998735,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,7,7,2,,,,,,,,,2,2.667963525998857,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,8,8,6,,,,,,,,,1,1.1690016339998692,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,9,9,5,,,,,,,,,2,1.2685108510013379,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,10,10,1,,,,,,,,,3,1.63443793100123,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,0,11,11,3,,,,,,,,,2,0.03471202700166032,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,8,24,0,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,0,0,8,,,1,8.751772940999217,2,1.1009770000000572,2,1.9862598890013032,1,1.4521856179999304,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,1,1,7,,,,,,,,,1,2.0505514449996554,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,2,2,10,,,,,,,,,3,1.4682388119999814,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,3,3,5,,,,,,,,,1,2.518441123998855,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,4,4,11,,,,,,,,,1,1.1685185470014403,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,5,5,2,,,,,,,,,1,1.16709025199998,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,6,6,1,,,,,,,,,2,1.3854842279997683,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,7,7,6,,,,,,,,,1,1.8339560690001235,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,8,8,0,,,,,,,,,3,2.1018142749999242,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,9,9,3,,,,,,,,,1,1.3021108440007083,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,10,10,4,,,,,,,,,1,2.751235699000972,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,0,11,11,9,,,,,,,,,1,0.9683471820007981,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,9,25,14,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,0,0,9,,,3,2.169486587999927,3,1.3679928189994826,4,0.8349268319998373,4,1.849574317000588,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,1,1,10,,,,,,,,,2,1.5843619759998546,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,2,2,11,,,,,,,,,1,0.8854062789996533,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,3,3,4,,,,,,,,,1,0.9012932810001075,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,4,4,6,,,,,,,,,4,1.318126079000649,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,5,5,5,,,,,,,,,1,1.1343762449996575,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,6,6,1,,,,,,,,,1,0.885960712999804,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,7,7,8,,,,,,,,,1,0.016947807000178727,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,8,8,0,,,,,,,,,1,1.0516007869991881,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,9,9,2,,,,,,,,,1,0.651986697999746,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,10,10,3,,,,,,,,,1,0.7350775459999568,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,0,11,11,7,,,,,,,,,4,4.0514941929995985,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,10,26,6,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,0,0,10,,,2,2.452473901999838,3,0.7192538630006311,4,0.7330942520002282,4,3.1690919649990974,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,1,1,9,,,,,,,,,2,1.5516226979998464,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,2,2,5,,,,,,,,,1,1.8174994319997495,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,3,3,7,,,,,,,,,3,2.2680228120007087,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,4,4,1,,,,,,,,,1,0.7505836820000695,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,5,5,6,,,,,,,,,1,2.2683798569996725,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,6,6,3,,,,,,,,,1,1.0522230120004679,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,7,7,4,,,,,,,,,1,1.1682250630001363,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,8,8,11,,,,,,,,,1,0.8173753459996078,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,9,9,2,,,,,,,,,1,0.7342237159991782,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,10,10,8,,,,,,,,,1,1.1002703030007979,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,11,11,0,,,,,,,,,2,2.201705036999556,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,0,0,1,,,2,2.9243734950014186,1,2.0008785740010353,4,1.7855864619996282,3,3.1018068240009598,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,1,1,4,,,,,,,,,1,5.9672246419995645,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,2,2,10,,,,,,,,,1,0.9186425820007571,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,3,3,8,,,,,,,,,4,1.8001031660005538,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,4,4,9,,,,,,,,,2,1.5342555349998293,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,5,5,5,,,,,,,,,2,2.0839380360012,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,6,6,6,,,,,,,,,1,0.768113648000508,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,7,7,7,,,,,,,,,1,1.3849134659994888,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,8,8,0,,,,,,,,,1,1.3513656069990247,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,9,9,11,,,,,,,,,3,1.4017008039991197,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,10,10,2,,,,,,,,,1,1.4176919300007285,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,11,11,3,,,,,,,,,1,1.1518314979985007,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,0,0,3,,,2,4.367756469999222,2,1.4857447399990633,3,1.1516435029989225,1,1.6020397500014951,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,1,1,0,,,,,,,,,1,1.134269496998968,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,2,2,9,,,,,,,,,1,1.9166336359994602,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,3,3,8,,,,,,,,,1,1.0355135640002118,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,4,4,7,,,,,,,,,1,1.3187827839992678,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,5,5,6,,,,,,,,,1,1.2350735799991526,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,6,6,11,,,,,,,,,2,1.1005144219998328,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,7,7,4,,,,,,,,,1,1.1834529640000255,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,8,8,5,,,,,,,,,3,0.9175832769997214,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,9,9,10,,,,,,,,,4,1.450126789000933,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,10,10,1,,,,,,,,,2,2.08475958300005,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,11,11,2,,,,,,,,,1,1.5344600729986269,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,0,0,6,,,2,2.1684814279997227,2,0.0017843329987954348,3,4.01817638600005,1,3.9182139960012137,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,1,1,0,,,,,,,,,1,1.284272963001058,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,2,2,8,,,,,,,,,3,1.983059239000795,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,3,3,11,,,,,,,,,2,1.435140963001686,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,4,4,2,,,,,,,,,1,1.0689947769988066,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,5,5,1,,,,,,,,,4,2.1677123160006886,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,6,6,4,,,,,,,,,2,3.0349340089996986,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,7,7,7,,,,,,,,,3,1.100743691000389,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,8,8,5,,,,,,,,,2,1.1523991909998585,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,9,9,3,,,,,,,,,1,1.0853129170009197,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,10,10,9,,,,,,,,,2,1.117603433000113,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,0,11,11,10,,,,,,,,,1,1.1024619640011224,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,14,30,2,,,,,,,,,,,,,,,,,059,001,2019_May_23_1609,MusicAffectPsychophysiology2019,3.0.5,59.9549261259065,
