Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,0,0,5,,,3,4.6681519920239225,3,0.6850102359894663,3,0.7847901130153332,1,1.4849114919779822,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,1,1,11,,,,,,,,,1,0.7519412409747019,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,2,2,10,,,,,,,,,2,0.9031748230045196,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,3,3,9,,,,,,,,,3,1.1343667810142506,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,4,4,1,,,,,,,,,2,2.3687546539877076,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,5,5,0,,,,,,,,,1,0.9516016729758121,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,6,6,7,,,,,,,,,4,1.485280587017769,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,7,7,8,,,,,,,,,3,1.035401055996772,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,8,8,2,,,,,,,,,1,1.0688915200007614,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,9,9,3,,,,,,,,,1,1.1357118769956287,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,10,10,6,,,,,,,,,3,1.0685004779952578,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,11,11,4,,,,,,,,,1,1.618338052998297,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,,,,,,,,,,,,,,,,,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.686121688020648,038,001,2019_May_16_1359,MusicAffectPsychophysiology2019,3.0.5,60.193373733152505,
