Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,0,0,10,,,1,2.635706002009101,1,0.7040074139949866,1,0.6358407220104709,2,0.8401501790212933,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,1,1,6,,,,,,,,,1,0.8529996679862961,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,2,2,2,,,,,,,,,1,0.7516963359958027,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,3,3,1,,,,,,,,,1,1.1534458849928342,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,4,4,0,,,,,,,,,2,0.9199255119892769,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,5,5,8,,,,,,,,,1,0.752527945995098,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,6,6,5,,,,,,,,,1,0.653680927993264,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,7,7,7,,,,,,,,,1,0.5838447129935957,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,8,8,9,,,,,,,,,1,0.5030298960045911,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,9,9,3,,,,,,,,,2,0.9709564940130804,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,10,10,11,,,,,,,,,1,0.46933242501108907,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,0,11,11,4,,,,,,,,,1,0.4023805139877368,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,7,23,9,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,0,0,9,,,3,2.2696157099853735,2,1.5193802239955403,1,1.1157764020026661,2,2.5366134270152543,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,1,1,1,,,,,,,,,1,0.8026501649874263,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,2,2,4,,,,,,,,,1,0.6357449479983188,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,3,3,10,,,,,,,,,1,1.101872311992338,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,4,4,5,,,,,,,,,1,0.5531319059955422,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,5,5,7,,,,,,,,,1,1.1697469730279408,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,6,6,0,,,,,,,,,1,0.9682324129971676,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,7,7,8,,,,,,,,,2,0.86932394298492,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,8,8,6,,,,,,,,,2,1.2357002760109026,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,9,9,3,,,,,,,,,2,0.965313093009172,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,10,10,11,,,,,,,,,1,0.8026753629965242,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,11,11,2,,,,,,,,,1,0.7686307560070418,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,0,0,7,,,2,2.8851740790123586,2,1.0529515149828512,2,1.0867455569969025,1,0.9273436299990863,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,1,1,4,,,,,,,,,1,0.6690985989989713,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,2,2,9,,,,,,,,,2,1.102089107997017,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,3,3,0,,,,,,,,,1,0.73597958200844,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,4,4,2,,,,,,,,,1,0.6025709310197271,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,5,5,5,,,,,,,,,1,0.5530498180014547,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,6,6,10,,,,,,,,,2,0.8528430909791496,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,7,7,6,,,,,,,,,1,0.669251854007598,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,8,8,8,,,,,,,,,1,0.6357339829846751,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,9,9,1,,,,,,,,,1,0.5682502760028001,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,10,10,3,,,,,,,,,1,0.6691989009850658,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,11,11,11,,,,,,,,,1,0.6019726450031158,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,0,0,9,,,1,2.1531600739981513,1,0.7700491079885978,1,0.5681335639965255,1,0.72118271200452,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,1,1,0,,,,,,,,,1,0.3867654940113425,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,2,2,10,,,,,,,,,1,0.4189652350032702,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,3,3,1,,,,,,,,,1,1.0670310650020838,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,4,4,11,,,,,,,,,1,0.48627737001515925,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,5,5,6,,,,,,,,,1,0.4862937180150766,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,6,6,2,,,,,,,,,1,0.5022828489891253,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,7,7,3,,,,,,,,,2,1.2511139409907628,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,8,8,4,,,,,,,,,1,0.8533306989993434,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,9,9,7,,,,,,,,,1,1.0203873209829908,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,10,10,8,,,,,,,,,2,0.9523459959891625,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,0,11,11,5,,,,,,,,,1,0.6699222030001692,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,10,26,5,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,0,0,0,,,3,2.235979734978173,1,1.535834756999975,1,1.8187415320135187,1,0.8005400149850175,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,1,1,8,,,,,,,,,3,1.2186118440004066,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,2,2,10,,,,,,,,,1,1.03427042500698,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,3,3,11,,,,,,,,,1,1.6042736289964523,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,4,4,4,,,,,,,,,1,0.9027758369920775,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,5,5,5,,,,,,,,,1,0.7532500509987585,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,6,6,3,,,,,,,,,1,1.2199106519983616,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,7,7,1,,,,,,,,,1,0.8527301049907692,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,8,8,2,,,,,,,,,1,0.8846254679956473,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,9,9,9,,,,,,,,,2,0.9358226110052783,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,10,10,7,,,,,,,,,2,1.069354879000457,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,0,11,11,6,,,,,,,,,1,0.802779684017878,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,11,27,0,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,0,0,9,,,3,2.1534630540118087,1,1.7348180210101418,2,1.9180098370125052,2,0.9590538660122547,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,1,1,1,,,,,,,,,1,0.671597437991295,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,2,2,0,,,,,,,,,1,2.101031281024916,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,3,3,6,,,,,,,,,1,0.6853566220088396,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,4,4,11,,,,,,,,,1,0.5866582150047179,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,5,5,3,,,,,,,,,2,3.342276382027194,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,6,6,8,,,,,,,,,2,0.8549361889890861,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,7,7,2,,,,,,,,,1,0.7359675600018818,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,8,8,4,,,,,,,,,1,0.6023734750051517,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,9,9,10,,,,,,,,,1,0.7693220299843233,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,10,10,5,,,,,,,,,1,0.5021529119985644,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,0,11,11,7,,,,,,,,,2,2.168916859984165,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,12,28,3,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,0,0,4,,,1,2.002542806993006,3,1.5020907410071231,2,1.0519775960128754,1,0.9529166529828217,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,1,1,6,,,,,,,,,1,1.9862717689829879,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,2,2,7,,,,,,,,,1,1.001033856999129,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,3,3,10,,,,,,,,,2,0.6670818989805412,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,4,4,9,,,,,,,,,1,0.734681375004584,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,5,5,2,,,,,,,,,1,0.6365333949797787,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,6,6,11,,,,,,,,,1,0.6525455529917963,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,7,7,8,,,,,,,,,1,0.55299482299597,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,8,8,1,,,,,,,,,1,1.5688327850075439,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,9,9,5,,,,,,,,,1,0.46926263099885546,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,10,10,3,,,,,,,,,1,0.8822455370100215,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,0,11,11,0,,,,,,,,,2,0.9023529579862952,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,13,29,15,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,0,0,7,,,2,1.569297114998335,1,0.9841360009741038,1,1.1178900969971437,2,1.1133473489899188,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,1,1,6,,,,,,,,,1,0.7694589979946613,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,2,2,3,,,,,,,,,2,0.9480107609997503,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,3,3,8,,,,,,,,,3,1.1359579720010515,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,4,4,4,,,,,,,,,1,0.8864630339958239,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,5,5,1,,,,,,,,,3,1.2358037719968706,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,6,6,5,,,,,,,,,1,1.050983188993996,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,7,7,2,,,,,,,,,1,0.8523310770106036,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,8,8,0,,,,,,,,,1,1.0354344380029943,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,9,9,9,,,,,,,,,2,0.8524518939957488,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,10,10,11,,,,,,,,,1,0.7856717790127732,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,11,11,10,,,,,,,,,1,1.0359889449900948,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,,,,,,,,,,,,,,,102,001,2019_Sep_04_1015,MusicAffectPsychophysiology2019,3.0.5,60.036125657811176,
