Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,2,2,1,,,,,,,,,4,1.1852126849989872,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,3,3,4,,,,,,,,,3,1.135300947993528,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,4,4,9,,,,,,,,,5,1.1681954039959237,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,5,5,10,,,,,,,,,3,1.2018022400006885,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,6,6,7,,,,,,,,,4,1.0499832649948075,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,7,7,3,,,,,,,,,2,1.3183785519941011,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,8,8,0,,,,,,,,,1,1.0845028580079088,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,9,9,8,,,,,,,,,2,1.168878439013497,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,10,10,6,,,,,,,,,1,0.9335428829945158,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,11,11,5,,,,,,,,,2,1.535225747997174,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,0,0,2,,,2,2.301622792991111,2,1.6180796839907998,2,1.3679374280036427,1,1.5681740859872662,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,1,1,4,,,,,,,,,2,2.3013360030017793,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,2,2,3,,,,,,,,,1,1.1185757890052628,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,3,3,7,,,,,,,,,1,1.5180384539999068,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,4,4,6,,,,,,,,,1,1.2178732489992399,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,5,5,9,,,,,,,,,1,1.7356038069992792,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,6,6,0,,,,,,,,,3,1.2681248790031532,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,7,7,1,,,,,,,,,1,1.3518117789935786,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,8,8,10,,,,,,,,,1,2.4517110859887907,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,9,9,8,,,,,,,,,2,0.9352528729941696,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,10,10,11,,,,,,,,,1,1.502635974000441,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,11,11,5,,,,,,,,,1,1.3524502189975465,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,0,0,6,,,3,3.0893539399985457,1,0.81935121800052,1,1.4074110420042416,1,1.3818108749983367,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,1,1,5,,,,,,,,,4,1.2697647500026505,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,2,2,3,,,,,,,,,3,0.9858943319995888,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,3,3,8,,,,,,,,,3,1.2015210620011203,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,4,4,10,,,,,,,,,5,1.134970147992135,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,5,5,9,,,,,,,,,4,1.2183894829940982,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,6,6,2,,,,,,,,,3,1.0681182569969678,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,7,7,0,,,,,,,,,1,1.4180076459888369,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,8,8,4,,,,,,,,,1,0.9524101610004436,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,9,9,7,,,,,,,,,4,1.3513504469883628,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,10,10,11,,,,,,,,,4,1.6178104290011106,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,11,11,1,,,,,,,,,4,1.0678397940064315,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,0,0,11,,,1,3.8521211959887296,3,1.235075358999893,2,1.534585358996992,1,1.3687230870127678,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,1,1,5,,,,,,,,,1,0.9683682790055173,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,2,2,2,,,,,,,,,1,0.8021661070088157,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,3,3,10,,,,,,,,,2,1.1186473190027755,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,4,4,3,,,,,,,,,2,1.167655545999878,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,5,5,0,,,,,,,,,3,1.4513722150004469,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,6,6,9,,,,,,,,,1,1.4014795890107052,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,7,7,4,,,,,,,,,2,1.23499712299963,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,8,8,8,,,,,,,,,1,1.2021104680025019,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,9,9,6,,,,,,,,,3,1.6513498460117262,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,10,10,7,,,,,,,,,2,1.2521110439993208,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,11,11,1,,,,,,,,,1,2.8831456230109325,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,0,0,0,,,1,2.9685581310041016,1,1.585530756987282,3,1.234995409991825,4,1.3186809430044377,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,1,1,7,,,,,,,,,2,1.1676864519977244,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,2,2,10,,,,,,,,,2,1.766689657990355,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,3,3,5,,,,,,,,,1,1.236402843001997,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,4,4,8,,,,,,,,,2,1.1351101170002948,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,5,5,3,,,,,,,,,1,1.2855909529898781,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,6,6,4,,,,,,,,,4,1.6065100799896754,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,7,7,2,,,,,,,,,1,1.1522816680080723,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,8,8,9,,,,,,,,,2,1.3204013639915502,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,9,9,6,,,,,,,,,1,0.9523061579966452,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,10,10,11,,,,,,,,,1,0.9026880769961281,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,0,11,11,1,,,,,,,,,1,1.601701139996294,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,11,27,13,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,0,0,10,,,3,2.9661330959934276,2,1.735035435995087,3,2.019343250009115,4,1.9430649670102866,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,1,1,9,,,,,,,,,5,1.0513234320096672,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,2,2,3,,,,,,,,,3,1.2190886879980098,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,3,3,8,,,,,,,,,3,1.2003346779965796,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,4,4,6,,,,,,,,,2,1.6040573200007202,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,5,5,4,,,,,,,,,1,1.5517693549918476,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,6,6,5,,,,,,,,,1,1.1516558050061576,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,7,7,7,,,,,,,,,3,3.018468941998435,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,8,8,0,,,,,,,,,1,1.268617085996084,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,9,9,2,,,,,,,,,1,1.351780159995542,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,10,10,11,,,,,,,,,1,1.1511492419958813,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,0,11,11,1,,,,,,,,,3,1.6350210759992478,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,12,28,5,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,0,0,1,,,4,2.849511970009189,5,1.568224148999434,4,1.4851516850030748,1,1.6836388369993074,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,1,1,9,,,,,,,,,4,1.6354276500060223,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,2,2,4,,,,,,,,,2,1.0522789799870225,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,3,3,10,,,,,,,,,1,2.4340051010076422,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,4,4,11,,,,,,,,,1,0.9186731930094538,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,5,5,2,,,,,,,,,1,0.9695562940032687,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,6,6,6,,,,,,,,,4,1.3350567020097515,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,7,7,0,,,,,,,,,1,1.1834237169969128,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,8,8,8,,,,,,,,,1,1.2520976959931431,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,9,9,5,,,,,,,,,1,0.9850476959982188,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,10,10,7,,,,,,,,,5,1.3023842410038924,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,11,11,3,,,,,,,,,1,1.4000126930041006,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,0,0,11,,,2,3.119261118990835,1,1.1342823059967486,2,1.367906501996913,3,1.4845702210004674,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,1,1,4,,,,,,,,,4,1.8857126770017203,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,2,2,9,,,,,,,,,2,2.1345810610073386,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,3,3,1,,,,,,,,,4,1.335358301002998,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,4,4,6,,,,,,,,,1,0.951646168003208,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,5,5,5,,,,,,,,,3,1.302489356006845,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,6,6,10,,,,,,,,,4,1.1392664700106252,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,7,7,0,,,,,,,,,2,1.1029742660030024,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,8,8,2,,,,,,,,,1,1.0523748699924909,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,9,9,3,,,,,,,,,3,1.1528784590045689,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,10,10,7,,,,,,,,,2,1.5711232479952741,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,11,11,8,,,,,,,,,2,1.3690941279928666,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,,,,,,,,,,,,,,,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,0,0,3,,,1,2.700347681005951,2,1.2680342700041365,1,1.367947273000027,3,3.326548726996407,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,1,1,9,,,,,,,,,1,1.7188583940005628,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,15,31,9,0,2,2,11,,,,,,,,,2,1.4687081540032523,,,027,001,2019_May_14_1009,MusicAffectPsychophysiology2019,3.0.5,59.991014183804,
