Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,5,5,4,,,,,,,,,1,0.4836918569926638,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,6,6,10,,,,,,,,,1,0.5012629340053536,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,7,7,2,,,,,,,,,1,0.7680746900150552,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,8,8,8,,,,,,,,,1,0.5517053880030289,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,9,9,3,,,,,,,,,1,0.5019939969934057,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,10,10,1,,,,,,,,,1,0.4848750020028092,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,11,11,0,,,,,,,,,2,0.6017596690217033,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,0,0,10,,,2,2.31818777899025,1,0.8683504819928203,1,0.2846660299983341,1,0.9518074789957609,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,1,1,8,,,,,,,,,2,1.1349689829803538,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,2,2,6,,,,,,,,,1,0.568947529012803,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,3,3,3,,,,,,,,,1,0.7848818099882919,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,4,4,7,,,,,,,,,1,0.9682428480009548,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,5,5,5,,,,,,,,,1,0.535748237016378,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,6,6,4,,,,,,,,,1,0.7830712769937236,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,7,7,1,,,,,,,,,1,0.468701946985675,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,8,8,0,,,,,,,,,1,1.0178394660179038,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,9,9,2,,,,,,,,,1,0.5851517300179694,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,10,10,11,,,,,,,,,2,0.9524189270159695,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,11,11,9,,,,,,,,,1,2.9851495129987597,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,0,0,0,,,1,2.45648781399359,1,0.3504536510154139,1,0.18505812500370666,2,0.968683532992145,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,1,1,10,,,,,,,,,2,0.7022804930165876,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,2,2,11,,,,,,,,,1,0.9695830169948749,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,3,3,3,,,,,,,,,2,0.5847336839942727,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,4,4,7,,,,,,,,,1,4.585416791989701,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,5,5,5,,,,,,,,,1,0.9000597079866566,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,6,6,2,,,,,,,,,1,0.5358598369930405,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,7,7,9,,,,,,,,,1,0.7351246360049117,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,8,8,8,,,,,,,,,1,0.2176806920033414,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,9,9,6,,,,,,,,,1,0.4667332489916589,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,10,10,4,,,,,,,,,1,0.3688382779946551,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,0,11,11,1,,,,,,,,,1,0.719118637003703,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,9,25,15,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,0,0,3,,,1,6.5679145739995874,1,0.6851429270172957,1,0.1688829180202447,2,1.7694514069880825,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,1,1,10,,,,,,,,,1,0.7502273720165249,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,2,2,5,,,,,,,,,1,0.61896881100256,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,3,3,1,,,,,,,,,2,0.7345983159902971,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,4,4,4,,,,,,,,,1,1.053518256987445,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,5,5,7,,,,,,,,,1,0.5843841430032626,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,6,6,0,,,,,,,,,1,0.5364871869969647,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,7,7,2,,,,,,,,,1,0.5181616999907419,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,8,8,6,,,,,,,,,1,0.7187673209991772,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,9,9,8,,,,,,,,,2,0.7026605630235281,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,10,10,9,,,,,,,,,1,0.5185278830176685,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,11,11,11,,,,,,,,,2,1.552172558993334,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,0,0,0,,,2,1.7190527700004168,2,0.10286577101214789,2,0.11898152000503615,1,0.8682829219906125,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,1,1,8,,,,,,,,,1,1.1504430750210304,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,2,2,9,,,,,,,,,2,1.016261584998574,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,3,3,10,,,,,,,,,1,0.6521743750199676,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,4,4,7,,,,,,,,,2,0.686203356977785,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,5,5,1,,,,,,,,,1,0.6011925270140637,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,6,6,3,,,,,,,,,1,0.6518612790096086,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,7,7,5,,,,,,,,,1,0.6519974529801402,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,8,8,2,,,,,,,,,1,0.6329079509887379,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,9,9,6,,,,,,,,,2,0.617925576021662,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,10,10,11,,,,,,,,,1,0.5503841180179734,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,0,11,11,4,,,,,,,,,1,0.7663199020025786,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,11,27,7,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,0,0,9,,,1,5.60205820799456,1,0.20189034900977276,1,0.11895767200621776,1,1.4690039010019973,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,1,1,0,,,,,,,,,1,0.7678088450047653,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,2,2,3,,,,,,,,,1,0.6026097190042492,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,3,3,5,,,,,,,,,1,0.5680650860012975,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,4,4,4,,,,,,,,,1,0.5845831970218569,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,5,5,7,,,,,,,,,1,0.7194306029996369,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,6,6,1,,,,,,,,,2,0.6515559690014925,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,7,7,6,,,,,,,,,1,0.7188375529949553,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,8,8,8,,,,,,,,,3,0.9351871279941406,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,9,9,10,,,,,,,,,1,2.768622676987434,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,10,10,2,,,,,,,,,1,0.66882201997214,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,0,11,11,11,,,,,,,,,3,0.8194484479899984,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,12,28,1,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,0,0,10,,,1,2.217123107984662,1,0.13530249500763603,1,0.15227402301388793,2,1.018446950998623,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,1,1,1,,,,,,,,,1,0.5516506479762029,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,2,2,8,,,,,,,,,1,0.5858343569852877,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,3,3,6,,,,,,,,,1,0.7342847470135894,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,4,4,11,,,,,,,,,1,0.6172500510001555,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,5,5,0,,,,,,,,,2,0.6015896080061793,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,6,6,4,,,,,,,,,1,0.25231750300736167,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,7,7,2,,,,,,,,,1,0.5193805769958999,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,8,8,5,,,,,,,,,1,0.4845415469899308,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,9,9,3,,,,,,,,,1,0.352417129004607,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,10,10,9,,,,,,,,,1,0.383272760984255,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,0,11,11,7,,,,,,,,,1,0.301223371992819,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,13,29,12,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,0,0,7,,,1,2.5755216580000706,1,0.117745825991733,1,0.13508306900621392,1,0.7849990359973162,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,1,1,9,,,,,,,,,1,0.5025033240090124,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,2,2,5,,,,,,,,,1,1.1037280089803971,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,3,3,8,,,,,,,,,1,0.4853710960014723,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,4,4,1,,,,,,,,,1,0.569020572991576,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,5,5,0,,,,,,,,,2,0.6186075489968061,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,6,6,2,,,,,,,,,1,0.26904668999486603,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,7,7,10,,,,,,,,,2,0.6736239210003987,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,8,8,4,,,,,,,,,1,0.2024928420141805,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,9,9,6,,,,,,,,,1,0.4347565339994617,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,10,10,3,,,,,,,,,1,0.36891712198848836,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,11,11,11,,,,,,,,,1,0.13566121697658673,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,,,,,,,,,,,,,,,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,0,0,7,,,1,1.589375804993324,1,0.5526468309981283,1,0.08511658900533803,1,0.7197644640109502,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,1,1,6,,,,,,,,,1,0.4353595929860603,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,2,2,11,,,,,,,,,2,0.9860270339995623,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,3,3,1,,,,,,,,,2,0.5358376009971835,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,4,4,3,,,,,,,,,1,0.5523536110122222,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,5,5,9,,,,,,,,,2,0.3360264970106073,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,6,6,4,,,,,,,,,1,1.419650524010649,033,001,2019_May_15_1311,MusicAffectPsychophysiology2019,3.0.5,59.99073887488148,
