Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,8,8,1,,,,,,,,,2,1.1195512400008738,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,9,9,3,,,,,,,,,1,1.7854408440034604,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,10,10,9,,,,,,,,,2,1.7185798640057328,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,0,11,11,6,,,,,,,,,1,1.2200371569997515,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,6,22,3,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,0,0,1,,,1,2.8016738730002544,1,1.4364266299962765,1,2.085415325993381,1,1.5451543090021005,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,1,1,7,,,,,,,,,1,1.1031491379981162,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,2,2,2,,,,,,,,,1,0.7999741550011095,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,3,3,3,,,,,,,,,1,0.8032001809988287,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,4,4,6,,,,,,,,,1,0.9858020729952841,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,5,5,9,,,,,,,,,1,1.4364678769998136,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,6,6,4,,,,,,,,,1,0.8363228509988403,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,7,7,5,,,,,,,,,1,1.187263718995382,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,8,8,0,,,,,,,,,4,2.085326398999314,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,9,9,11,,,,,,,,,1,1.1538215180044062,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,10,10,8,,,,,,,,,1,0.23473977200046647,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,0,11,11,10,,,,,,,,,1,2.4695794180006487,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,7,23,11,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,0,0,4,,,3,2.55271895199985,3,1.4502869709976949,2,1.419630412994593,1,1.2716525640062173,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,1,1,3,,,,,,,,,1,0.8366395390039543,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,2,2,0,,,,,,,,,1,2.0684794829940074,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,3,3,6,,,,,,,,,3,1.15036636700097,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,4,4,7,,,,,,,,,2,1.1365960679977434,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,5,5,8,,,,,,,,,3,1.1710936829986167,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,6,6,1,,,,,,,,,1,1.2340984740003478,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,7,7,5,,,,,,,,,1,1.0515101269993465,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,8,8,11,,,,,,,,,1,1.133077320002485,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,9,9,9,,,,,,,,,2,1.0533616280008573,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,10,10,2,,,,,,,,,1,1.0207203239988303,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,0,11,11,10,,,,,,,,,1,1.0370026569944457,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,8,24,7,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,0,0,5,,,1,11.000865374000568,1,1.6025642940003308,1,1.4524630719970446,1,1.1812847809997038,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,1,1,10,,,,,,,,,2,1.7518706659975578,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,2,2,0,,,,,,,,,3,1.2367720600013854,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,3,3,6,,,,,,,,,1,1.7848593029993935,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,4,4,8,,,,,,,,,1,0.9535174119955627,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,5,5,7,,,,,,,,,1,0.8540765679936158,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,6,6,9,,,,,,,,,1,1.196043252995878,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,7,7,4,,,,,,,,,1,0.15207972699863603,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,8,8,1,,,,,,,,,1,0.8521090710055432,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,9,9,2,,,,,,,,,1,1.4351264990036725,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,10,10,3,,,,,,,,,1,0.47822026400535833,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,11,11,11,,,,,,,,,1,0.5202176120001241,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,0,0,5,,,2,4.0352626539970515,1,1.1697079180012224,1,1.1033010800019838,1,1.22420038600103,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,1,1,2,,,,,,,,,1,2.770177528000204,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,2,2,9,,,,,,,,,2,1.2736597569964943,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,3,3,4,,,,,,,,,1,0.7870448309986386,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,4,4,11,,,,,,,,,1,1.2868707610032288,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,5,5,10,,,,,,,,,1,1.0498228409996955,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,6,6,6,,,,,,,,,1,1.1537033159984276,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,7,7,7,,,,,,,,,1,1.3693866950052325,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,8,8,3,,,,,,,,,2,1.573639403002744,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,9,9,1,,,,,,,,,2,1.902237452006375,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,10,10,8,,,,,,,,,2,1.9701060239967774,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,11,11,0,,,,,,,,,1,1.6019034820055822,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,0,0,0,,,1,2.5025798630013014,2,2.652223866993154,1,2.7345916480044252,3,2.585408176993951,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,1,1,7,,,,,,,,,1,1.1170054430040182,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,2,2,9,,,,,,,,,1,1.1023734059999697,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,3,3,3,,,,,,,,,1,0.9187749830016401,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,4,4,6,,,,,,,,,1,1.852515313999902,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,5,5,2,,,,,,,,,1,0.9524859680022928,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,6,6,4,,,,,,,,,1,0.6832710309972754,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,7,7,5,,,,,,,,,1,0.6358741619987995,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,8,8,1,,,,,,,,,1,1.2362163580037304,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,9,9,10,,,,,,,,,3,1.2527575770000112,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,10,10,11,,,,,,,,,1,0.9871447439945769,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,11,11,8,,,,,,,,,1,1.0351578279951354,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,0,0,7,,,4,2.285423178000201,2,2.9196102019996033,1,1.4867528789982316,2,1.4936828429999878,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,1,1,9,,,,,,,,,3,1.2674554620025447,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,2,2,2,,,,,,,,,1,1.0533464440013631,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,3,3,4,,,,,,,,,1,0.8533362210000632,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,4,4,3,,,,,,,,,1,0.8093964049985516,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,5,5,8,,,,,,,,,3,1.1862891760029015,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,6,6,11,,,,,,,,,1,1.237079819002247,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,7,7,0,,,,,,,,,1,1.0194687579933088,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,8,8,6,,,,,,,,,1,1.0706360299955122,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,9,9,1,,,,,,,,,2,1.8520435289974557,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,10,10,10,,,,,,,,,1,1.0032796160012367,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,0,11,11,5,,,,,,,,,1,0.8687853450028342,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,12,28,0,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,0,0,9,,,1,3.483912296993367,1,0.8516250050015515,1,1.7516378669970436,1,2.2187519340004656,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,1,1,5,,,,,,,,,1,0.718733779998729,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,2,2,1,,,,,,,,,2,0.8862510589970043,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,3,3,10,,,,,,,,,1,1.833808889001375,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,4,4,3,,,,,,,,,1,0.7353542569981073,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,5,5,11,,,,,,,,,1,1.385749916997156,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,6,6,0,,,,,,,,,3,1.1701538430061191,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,7,7,7,,,,,,,,,1,0.8875700979988324,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,8,8,6,,,,,,,,,1,0.7691452029976062,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,9,9,8,,,,,,,,,1,0.88638371599518,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,10,10,4,,,,,,,,,1,0.7694112480021431,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,11,11,2,,,,,,,,,1,0.8358768269972643,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,,,,,,,,,,,,,,,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,0,0,1,,,2,2.766946094998275,2,1.8019233500017435,2,2.7665042790031293,1,1.8967675609965227,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,1,1,10,,,,,,,,,2,2.518426028000249,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,2,2,3,,,,,,,,,1,0.8694991400043364,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,3,3,9,,,,,,,,,1,1.2022577870011446,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,4,4,5,,,,,,,,,1,0.7366756609990261,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,5,5,6,,,,,,,,,2,1.1695877479942283,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,6,6,2,,,,,,,,,1,3.334931007993873,,,111,001,2019_Sep_10_1418,MusicAffectPsychophysiology2019,3.0.5,60.18649978552896,
