Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,10,10,7,,,,,,,,,1,0.7195743430056609,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,0,11,11,10,,,,,,,,,1,1.5510857969638892,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,7,23,8,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,0,0,0,,,2,11.41849190701032,3,1.3684968320303597,3,1.735309440002311,1,1.149202000000514,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,1,1,6,,,,,,,,,2,2.1357830979977734,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,2,2,10,,,,,,,,,2,0.8013715579872951,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,3,3,1,,,,,,,,,1,0.952278385986574,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,4,4,9,,,,,,,,,2,1.3181595109635964,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,5,5,2,,,,,,,,,1,1.0515803699963726,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,6,6,4,,,,,,,,,1,0.8202742409775965,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,7,7,11,,,,,,,,,1,0.7206791089847684,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,8,8,8,,,,,,,,,2,1.1002390090143308,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,9,9,7,,,,,,,,,2,2.217680007976014,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,10,10,3,,,,,,,,,1,0.9025457259849645,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,0,11,11,5,,,,,,,,,1,1.0356893650023267,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,8,24,5,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,0,0,1,,,2,3.851482836995274,4,3.136796375969425,3,1.4519981609773822,1,2.5759060019627213,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,1,1,9,,,,,,,,,2,2.135166340973228,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,2,2,3,,,,,,,,,1,0.5927555720554665,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,3,3,2,,,,,,,,,1,0.5032379080075771,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,4,4,8,,,,,,,,,2,0.9499359960318543,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,5,5,7,,,,,,,,,2,1.4698455339530483,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,6,6,11,,,,,,,,,1,0.8250021459534764,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,7,7,0,,,,,,,,,1,0.5193472449900582,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,8,8,10,,,,,,,,,2,0.8864958800259046,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,9,9,4,,,,,,,,,1,0.5856109500164166,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,10,10,5,,,,,,,,,1,1.3028222770080902,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,0,11,11,6,,,,,,,,,2,1.5856377970194444,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,9,25,12,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,0,0,7,,,3,2.7026246580062434,4,2.8856093480135314,4,1.5868134130141698,3,1.5030560330487788,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,1,1,6,,,,,,,,,3,1.4498645539861172,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,2,2,5,,,,,,,,,1,1.0688884619739838,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,3,3,1,,,,,,,,,1,0.6355059579946101,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,4,4,9,,,,,,,,,4,2.718857316998765,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,5,5,4,,,,,,,,,1,0.9021603320143186,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,6,6,2,,,,,,,,,1,0.585431409010198,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,7,7,3,,,,,,,,,1,0.50358124403283,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,8,8,10,,,,,,,,,3,0.8196417560102418,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,9,9,11,,,,,,,,,1,3.185619393014349,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,10,10,8,,,,,,,,,3,1.2191434130072594,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,11,11,0,,,,,,,,,1,1.0688772079884075,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,0,0,9,,,1,2.452478923019953,3,2.0357441220548935,3,1.0518134069861844,1,1.1293685309938155,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,1,1,8,,,,,,,,,1,0.7854038939694874,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,2,2,5,,,,,,,,,1,0.5195449909660965,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,3,3,3,,,,,,,,,1,0.45225311699323356,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,4,4,0,,,,,,,,,1,0.4364888469572179,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,5,5,4,,,,,,,,,1,0.4190352449659258,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,6,6,1,,,,,,,,,1,0.5700934430351481,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,7,7,6,,,,,,,,,2,1.10249036696041,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,8,8,2,,,,,,,,,1,0.5188072739983909,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,9,9,7,,,,,,,,,1,1.103227571991738,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,10,10,10,,,,,,,,,2,0.8752343860105611,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,11,11,11,,,,,,,,,1,0.9355151039781049,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,0,0,6,,,4,3.3687083609984256,4,1.869675685011316,3,1.4693086479674093,3,1.738322513003368,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,1,1,2,,,,,,,,,1,1.1694594849832356,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,2,2,1,,,,,,,,,1,0.6859198489692062,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,3,3,9,,,,,,,,,4,1.4694275159854442,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,4,4,10,,,,,,,,,2,1.1345878770225681,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,5,5,11,,,,,,,,,1,0.6362008910509758,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,6,6,3,,,,,,,,,1,0.6498768900055438,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,7,7,5,,,,,,,,,1,0.5029720589518547,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,8,8,0,,,,,,,,,1,0.4671672059921548,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,9,9,7,,,,,,,,,4,1.5195253189885989,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,10,10,8,,,,,,,,,3,1.4184240780305117,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,0,11,11,4,,,,,,,,,1,0.5189771539880894,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,12,28,4,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,0,0,10,,,1,2.9692898339708336,1,0.751966101990547,1,0.8687760810134932,2,1.5990194380283356,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,1,1,1,,,,,,,,,1,0.9335633409791626,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,2,2,3,,,,,,,,,1,0.8190471589914523,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,3,3,9,,,,,,,,,1,0.9013165479991585,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,4,4,5,,,,,,,,,1,0.8022404260118492,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,5,5,7,,,,,,,,,1,0.8693983050179668,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,6,6,8,,,,,,,,,1,0.9193706730147824,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,7,7,6,,,,,,,,,1,0.9027907139970921,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,8,8,4,,,,,,,,,1,0.9196587179903872,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,9,9,11,,,,,,,,,1,0.902355047990568,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,10,10,0,,,,,,,,,1,0.9147275160066783,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,0,11,11,2,,,,,,,,,1,0.950497452984564,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,13,29,9,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,0,0,10,,,1,3.667349221999757,3,1.8696864160010591,3,1.1353635049890727,2,0.9594763579661958,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,1,1,2,,,,,,,,,1,0.6010249070241116,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,2,2,8,,,,,,,,,1,1.5336219809832983,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,3,3,5,,,,,,,,,1,0.6521687940112315,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,4,4,0,,,,,,,,,1,0.49964842799818143,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,5,5,9,,,,,,,,,1,0.8865034349728376,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,6,6,6,,,,,,,,,2,1.30169614701299,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,7,7,7,,,,,,,,,1,1.0197310580406338,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,8,8,4,,,,,,,,,1,0.533743427018635,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,9,9,1,,,,,,,,,1,0.8338140869745985,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,10,10,11,,,,,,,,,1,0.5504456130438484,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,11,11,3,,,,,,,,,1,0.48648557503474876,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,0,0,7,,,3,3.8528242469765246,2,2.117967851983849,2,1.334432718984317,1,2.033950903976802,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,1,1,0,,,,,,,,,1,0.6520106270327233,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,2,2,4,,,,,,,,,1,0.5028399029979482,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,3,3,5,,,,,,,,,1,0.5199630609713495,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,4,4,2,,,,,,,,,1,0.6691196669708006,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,5,5,9,,,,,,,,,2,2.051932892994955,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,6,6,6,,,,,,,,,1,1.285782177990768,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,7,7,3,,,,,,,,,2,1.4337193290120922,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,8,8,10,,,,,,,,,2,1.035815725044813,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,9,9,1,,,,,,,,,1,1.3182647150242701,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,10,10,11,,,,,,,,,1,0.970265137962997,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,11,11,8,,,,,,,,,3,2.952167258015834,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,,,,,,,,,,,,,,,,,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.268529448017944,121,001,2019_Oct_23_1626,MusicAffectPsychophysiology2019,3.0.5,None,
