Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,6,6,3,,,,,,,,,1,3.3167665349901654,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,7,7,8,,,,,,,,,5,1.3680441429896746,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,8,8,0,,,,,,,,,1,2.0174076589901233,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,9,9,4,,,,,,,,,2,1.3847984960011672,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,10,10,1,,,,,,,,,5,2.151459063999937,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,0,11,11,7,,,,,,,,,1,4.718242148999707,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,7,23,0,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,0,0,0,,,4,3.868945818001521,1,1.602131660998566,1,0.733532529004151,1,1.5849813680106308,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,1,1,5,,,,,,,,,2,3.6017469780053943,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,2,2,2,,,,,,,,,1,1.2179980829969281,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,3,3,1,,,,,,,,,5,1.3851944689959055,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,4,4,7,,,,,,,,,1,2.968481249001343,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,5,5,3,,,,,,,,,1,0.9516201369988266,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,6,6,4,,,,,,,,,1,3.4329187630064553,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,7,7,10,,,,,,,,,1,1.149984328993014,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,8,8,9,,,,,,,,,2,1.618484521008213,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,9,9,11,,,,,,,,,5,1.0383772169880103,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,10,10,8,,,,,,,,,5,0.7363352679967647,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,0,11,11,6,,,,,,,,,1,1.1035544500045944,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,8,24,1,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,0,0,2,,,5,2.9513874919939553,1,2.051706276004552,1,1.0019442320044618,2,1.8188963900029194,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,1,1,5,,,,,,,,,1,1.7516392590041505,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,2,2,1,,,,,,,,,4,6.384464566013776,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,3,3,3,,,,,,,,,1,1.5500214810017496,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,4,4,8,,,,,,,,,5,1.1862064449960599,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,5,5,6,,,,,,,,,1,1.3857082909962628,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,6,6,11,,,,,,,,,5,0.8493323790025897,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,7,7,7,,,,,,,,,2,1.4514448740083026,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,8,8,0,,,,,,,,,1,0.9344209260016214,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,9,9,4,,,,,,,,,1,0.8344716930005234,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,10,10,10,,,,,,,,,1,0.8525660570012406,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,0,11,11,9,,,,,,,,,2,1.3524304080056027,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,9,25,3,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,0,0,5,,,5,4.590264451995608,5,3.521341925006709,5,1.0363159610133152,1,1.5871517839987064,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,1,1,2,,,,,,,,,1,0.5528222249995451,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,2,2,7,,,,,,,,,3,2.30410822200065,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,3,3,0,,,,,,,,,1,0.9361097219953081,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,4,4,3,,,,,,,,,1,1.4875494779989822,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,5,5,11,,,,,,,,,1,1.0338241730059963,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,6,6,8,,,,,,,,,4,1.4195339200086892,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,7,7,6,,,,,,,,,5,1.184928190006758,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,8,8,1,,,,,,,,,1,1.4680038100050297,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,9,9,10,,,,,,,,,1,1.9004802519921213,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,10,10,4,,,,,,,,,1,1.0520736159960506,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,11,11,9,,,,,,,,,4,1.8190499839984113,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,0,0,2,,,3,8.417606075992808,3,1.602007224006229,3,1.434206459991401,1,1.266787166998256,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,1,1,6,,,,,,,,,3,5.368622684996808,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,2,2,0,,,,,,,,,1,4.702174919002573,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,3,3,11,,,,,,,,,1,1.1347438039956614,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,4,4,8,,,,,,,,,2,1.3844032660126686,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,5,5,9,,,,,,,,,1,2.6179237149917753,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,6,6,7,,,,,,,,,1,4.251884668003186,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,7,7,4,,,,,,,,,1,0.785687131996383,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,8,8,3,,,,,,,,,2,1.7513018530007685,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,9,9,10,,,,,,,,,3,2.1182240880007157,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,10,10,1,,,,,,,,,1,3.117924332997063,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,11,11,5,,,,,,,,,1,1.3024663149990374,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,0,0,11,,,4,3.0833920760051114,4,1.418090746999951,4,0.9686473620095057,1,1.1167321749962866,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,1,1,3,,,,,,,,,1,0.8506992580078077,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,2,2,6,,,,,,,,,4,1.3672731359984027,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,3,3,8,,,,,,,,,4,1.1187283309991471,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,4,4,1,,,,,,,,,1,2.5848708620032994,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,5,5,10,,,,,,,,,1,2.5524126149975928,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,6,6,9,,,,,,,,,2,2.1853745319967857,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,7,7,2,,,,,,,,,1,0.8690315749990987,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,8,8,4,,,,,,,,,1,0.8855055650055874,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,9,9,5,,,,,,,,,1,1.733487106001121,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,10,10,7,,,,,,,,,2,1.5353172159957467,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,11,11,0,,,,,,,,,1,1.302968995005358,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,0,0,11,,,5,2.3021142369980225,4,5.7677628160017775,3,1.5529747280088486,1,1.5356296359968837,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,1,1,9,,,,,,,,,5,2.6509579039993696,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,2,2,0,,,,,,,,,1,1.5835111600026721,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,3,3,2,,,,,,,,,1,1.068070468987571,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,4,4,4,,,,,,,,,1,0.669173756003147,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,5,5,5,,,,,,,,,1,0.4849155479896581,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,6,6,7,,,,,,,,,4,1.4861065639997832,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,7,7,1,,,,,,,,,1,2.1687511729978723,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,8,8,10,,,,,,,,,1,1.0673521350108786,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,9,9,8,,,,,,,,,4,1.2351320430025226,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,10,10,3,,,,,,,,,1,0.8515942679950967,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,0,11,11,6,,,,,,,,,5,1.235324651002884,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,13,29,7,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,0,0,6,,,4,4.0735523579933215,4,3.449916323996149,2,2.401286677995813,3,3.333774461003486,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,1,1,5,,,,,,,,,1,2.501932510000188,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,2,2,4,,,,,,,,,1,2.5668790490017273,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,3,3,3,,,,,,,,,1,1.0681571589957457,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,4,4,7,,,,,,,,,4,2.5180754239991074,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,5,5,8,,,,,,,,,4,1.6374377769971034,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,6,6,1,,,,,,,,,1,3.1684747979888925,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,7,7,10,,,,,,,,,1,1.1687492729979567,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,8,8,0,,,,,,,,,1,1.3501821939862566,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,9,9,2,,,,,,,,,1,1.2846925690100761,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,10,10,9,,,,,,,,,2,1.3844672889972571,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,0,11,11,11,,,,,,,,,1,1.8183758679952007,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,14,30,5,,,,,,,,,,,,,,,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,0,0,7,,,1,5.4350436859967886,1,2.0516967119910987,2,1.9521177319984417,1,1.3186305279959925,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,1,1,9,,,,,,,,,1,1.3015080970071722,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,2,2,4,,,,,,,,,2,2.065746792999562,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,3,3,5,,,,,,,,,2,0.7519011559925275,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,4,4,6,,,,,,,,,1,1.2689554160024272,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,5,5,11,,,,,,,,,1,1.8342315860063536,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,6,6,2,,,,,,,,,1,0.8180688580032438,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,15,31,11,0,7,7,3,,,,,,,,,1,1.6012139259983087,025,001,2019_May_13_1612,MusicAffectPsychophysiology2019,3.0.5,59.7993306691054,
