Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,5,5,8,,,,,,,,,1,1.8367959419992985,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,6,6,3,,,,,,,,,1,1.2021344380009396,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,7,7,4,,,,,,,,,1,1.6182508189995133,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,8,8,1,,,,,,,,,3,1.2357586970028933,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,9,9,11,,,,,,,,,2,2.0355604590004077,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,10,10,9,,,,,,,,,1,2.0346226539986674,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,0,11,11,5,,,,,,,,,2,1.9021071489987662,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,7,23,12,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,0,0,1,,,2,3.74094857000091,3,2.855212358001154,5,1.1364449040011095,1,3.506905406997248,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,1,1,3,,,,,,,,,1,0.7001892869993753,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,2,2,8,,,,,,,,,1,1.3194911829996272,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,3,3,6,,,,,,,,,2,1.4191366280028888,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,4,4,9,,,,,,,,,1,1.2185871799993038,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,5,5,10,,,,,,,,,4,1.6684535150016018,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,6,6,4,,,,,,,,,1,1.2851693960001285,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,7,7,5,,,,,,,,,1,0.7686107629997423,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,8,8,2,,,,,,,,,1,1.1168109690006531,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,9,9,0,,,,,,,,,2,1.1684241789989755,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,10,10,11,,,,,,,,,3,1.4684462630029884,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,0,11,11,7,,,,,,,,,1,1.2013763840004685,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,8,24,11,,,,,,,,,,,,,,,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,0,0,4,,,4,3.4858150539985218,5,1.3843265070026973,5,0.3183245939981134,2,2.317771313999401,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,1,1,1,,,,,,,,,3,1.3685468980002042,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,2,2,6,,,,,,,,,4,1.4676578280013928,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,3,3,9,,,,,,,,,4,2.469483967000997,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,4,4,8,,,,,,,,,2,2.0395048490026966,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,5,5,2,,,,,,,,,1,1.3532077169984404,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,6,6,10,,,,,,,,,4,2.053987037998013,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,7,7,11,,,,,,,,,3,0.953233223001007,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,8,8,0,,,,,,,,,1,0.9363355829991633,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,9,9,5,,,,,,,,,2,1.5372405640009674,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,10,10,7,,,,,,,,,3,1.088151697000285,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,9,25,13,0,11,11,3,,,,,,,,,1,0.950048598999274,013,001,2019_May_09_1118,MusicAffectPsychophysiology2019,3.0.5,59.99650916357739,
