Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,5,5,4,,,,,,,,,1,1.2523305780050578,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,6,6,8,,,,,,,,,4,1.8689110889972653,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,7,7,6,,,,,,,,,1,2.734761603001971,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,8,8,7,,,,,,,,,3,1.886169941004482,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,9,9,1,,,,,,,,,3,2.33459575100278,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,10,10,3,,,,,,,,,2,1.386050005996367,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,11,11,2,,,,,,,,,1,1.4183451020071516,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,0,0,7,,,2,3.25515740699484,1,2.7336507479922147,1,2.8677074139995966,2,2.36781608700403,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,1,1,8,,,,,,,,,5,1.5678422480123118,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,2,2,6,,,,,,,,,1,1.1524710450030398,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,3,3,10,,,,,,,,,1,1.0167723530030344,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,4,4,1,,,,,,,,,3,1.6678475179942325,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,5,5,2,,,,,,,,,2,1.2183573789952789,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,6,6,9,,,,,,,,,4,1.468884761998197,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,7,7,5,,,,,,,,,1,2.3346084539953154,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,8,8,4,,,,,,,,,1,0.9857229469926096,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,9,9,3,,,,,,,,,2,1.2188481689954642,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,10,10,11,,,,,,,,,3,1.9529086429974996,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,11,11,0,,,,,,,,,1,1.7354080410004826,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,0,0,10,,,1,3.0860405929997796,1,2.119258645005175,3,3.1020195849996526,1,2.1173170630063396,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,1,1,2,,,,,,,,,2,1.7836316079919925,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,2,2,0,,,,,,,,,3,1.7012688889954006,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,3,3,3,,,,,,,,,2,1.2167059789935593,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,4,4,8,,,,,,,,,1,1.5020727789960802,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,5,5,4,,,,,,,,,2,3.001081009002519,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,6,6,9,,,,,,,,,2,2.916661389012006,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,7,7,7,,,,,,,,,1,1.3856937119999202,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,8,8,11,,,,,,,,,2,1.8506128060107585,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,9,9,1,,,,,,,,,3,2.769140486998367,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,10,10,6,,,,,,,,,1,1.057055778990616,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,0,11,11,5,,,,,,,,,3,2.105310268001631,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,9,25,10,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,0,0,8,,,1,2.733615638993797,2,1.8530503720103297,3,1.3184859619941562,1,2.49988020901219,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,1,1,0,,,,,,,,,4,2.166759743995499,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,2,2,6,,,,,,,,,1,1.6348129800026072,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,3,3,4,,,,,,,,,3,1.585595110009308,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,4,4,2,,,,,,,,,2,1.284309127004235,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,5,5,5,,,,,,,,,3,1.135355559992604,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,6,6,11,,,,,,,,,1,1.4331486689916346,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,7,7,1,,,,,,,,,1,1.735575776998303,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,8,8,9,,,,,,,,,1,1.0853101519896882,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,9,9,10,,,,,,,,,2,1.5684802210016642,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,10,10,7,,,,,,,,,1,1.1187673370004632,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,0,11,11,3,,,,,,,,,2,1.2185775830002967,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,10,26,11,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,0,0,6,,,2,2.334944959002314,5,1.436162209007307,4,2.6523922880005557,4,1.8017290209972998,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,1,1,4,,,,,,,,,1,1.218435609000153,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,2,2,2,,,,,,,,,1,0.7522794660035288,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,3,3,10,,,,,,,,,4,1.5691773099970305,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,4,4,0,,,,,,,,,1,0.9857682369911345,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,5,5,8,,,,,,,,,2,2.2680052270006854,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,6,6,7,,,,,,,,,5,1.50207686900103,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,7,7,9,,,,,,,,,1,1.1670429020014126,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,8,8,5,,,,,,,,,1,0.6331827309913933,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,9,9,3,,,,,,,,,1,0.5015514209953835,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,10,10,1,,,,,,,,,1,0.6169648869981756,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,11,11,11,,,,,,,,,1,0.6520127680123551,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,0,0,4,,,1,5.666155644998071,2,2.3831882329977816,3,2.118554057989968,2,4.601358157000504,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,1,1,1,,,,,,,,,1,1.0687857600132702,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,2,2,8,,,,,,,,,1,1.9347102509927936,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,3,3,3,,,,,,,,,2,1.6523003350012004,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,4,4,10,,,,,,,,,2,2.135218259994872,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,5,5,5,,,,,,,,,3,1.7187598820019048,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,6,6,0,,,,,,,,,3,1.5190453710092697,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,7,7,9,,,,,,,,,2,1.2700595979986247,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,8,8,11,,,,,,,,,1,1.9351820640004007,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,9,9,6,,,,,,,,,1,0.9168985200085444,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,10,10,7,,,,,,,,,1,1.0519049829890719,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,0,11,11,2,,,,,,,,,2,1.1502329710056074,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,12,28,9,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,0,0,5,,,2,4.2174663949990645,4,2.217590897998889,4,2.0176686250051716,1,1.403038414006005,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,1,1,0,,,,,,,,,1,1.317426987006911,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,2,2,11,,,,,,,,,1,1.0847749709937489,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,3,3,6,,,,,,,,,3,1.2182119759963825,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,4,4,7,,,,,,,,,4,1.7017632439965382,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,5,5,2,,,,,,,,,1,1.7350352799985558,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,6,6,9,,,,,,,,,3,1.4012642370071262,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,7,7,8,,,,,,,,,2,2.0183739840140333,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,8,8,4,,,,,,,,,1,2.0320999620016664,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,9,9,10,,,,,,,,,2,1.4688058690080652,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,10,10,1,,,,,,,,,1,0.8007429069984937,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,11,11,3,,,,,,,,,1,0.736221442988608,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,0,0,0,,,3,5.590522855010931,1,1.7219036229944322,2,2.418810326998937,2,2.2010332250065403,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,1,1,7,,,,,,,,,2,6.018384204988251,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,2,2,2,,,,,,,,,2,1.4695035969925812,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,3,3,4,,,,,,,,,1,2.150074595003389,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,4,4,8,,,,,,,,,4,1.436790990002919,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,5,5,3,,,,,,,,,2,1.5506861110043246,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,6,6,5,,,,,,,,,1,1.534331173999817,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,7,7,9,,,,,,,,,3,1.1681747090042336,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,8,8,10,,,,,,,,,1,1.0697729180101305,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,9,9,6,,,,,,,,,1,1.1846604890015442,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,10,10,11,,,,,,,,,5,1.1658260389958741,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,11,11,1,,,,,,,,,4,1.6030643810081528,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,,,,,,,,,,,,,,,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,15,31,12,0,0,0,2,,,1,4.384511397001916,3,2.8181427550007356,3,1.7012198890006403,1,1.168448725991766,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,15,31,12,0,1,1,5,,,,,,,,,1,0.7856160399969667,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,15,31,12,0,2,2,3,,,,,,,,,1,0.8850697870075237,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,15,31,12,0,3,3,0,,,,,,,,,1,1.4345525240059942,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,15,31,12,0,4,4,9,,,,,,,,,2,1.467246358995908,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,15,31,12,0,5,5,7,,,,,,,,,2,1.5678642530110665,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,15,31,12,0,6,6,10,,,,,,,,,3,1.2681361180002568,024,001,2019_May_13_1509,MusicAffectPsychophysiology2019,3.0.5,60.29326172150312,
