Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,2,2,5,,,,,,,,,1,0.6854930040135514,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,3,3,11,,,,,,,,,1,0.9848673249944113,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,4,4,3,,,,,,,,,1,0.9938437250093557,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,5,5,9,,,,,,,,,3,1.1341115559916943,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,6,6,2,,,,,,,,,1,0.8522424839902669,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,7,7,8,,,,,,,,,2,1.3039232059963979,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,8,8,10,,,,,,,,,1,0.8518585150013678,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,9,9,4,,,,,,,,,1,1.0701805130229332,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,10,10,7,,,,,,,,,4,0.9941484540177044,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,11,11,0,,,,,,,,,1,0.8690775840077549,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,0,0,5,,,1,2.3180250840086956,1,0.8864534040039871,1,1.2354272970114835,1,2.154508033010643,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,1,1,8,,,,,,,,,3,1.1692375120182987,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,2,2,4,,,,,,,,,1,0.8683295460068621,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,3,3,9,,,,,,,,,1,1.2697264269809239,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,4,4,6,,,,,,,,,1,1.017284859000938,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,5,5,0,,,,,,,,,5,0.9522612150176428,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,6,6,10,,,,,,,,,1,0.902010390011128,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,7,7,2,,,,,,,,,2,1.4196194559917785,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,8,8,11,,,,,,,,,1,1.1367110099818092,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,9,9,7,,,,,,,,,1,1.0509438239969313,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,10,10,1,,,,,,,,,4,1.218194270011736,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,0,11,11,3,,,,,,,,,1,1.0514557579881512,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,8,24,10,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,0,0,5,,,4,4.065401839005062,1,3.153442333015846,1,1.585422487987671,2,1.1990445950068533,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,1,1,0,,,,,,,,,5,1.3529259490023833,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,2,2,9,,,,,,,,,4,1.2534880169841927,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,3,3,1,,,,,,,,,4,1.0350064340163954,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,4,4,7,,,,,,,,,1,1.435954203014262,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,5,5,8,,,,,,,,,3,1.0026123380230274,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,6,6,6,,,,,,,,,1,1.00262029300211,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,7,7,11,,,,,,,,,1,1.0640062339953147,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,8,8,4,,,,,,,,,1,0.8866287290002219,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,9,9,3,,,,,,,,,1,1.0952008190215565,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,10,10,10,,,,,,,,,1,0.6355659199762158,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,11,11,2,,,,,,,,,1,0.6193584449938498,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,0,0,4,,,3,3.1713244809943717,3,1.8525840359798167,2,2.0850706579803955,1,1.1072956679854542,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,1,1,0,,,,,,,,,1,1.3882977739849593,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,2,2,8,,,,,,,,,4,1.4090777589881327,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,3,3,3,,,,,,,,,1,1.207312569982605,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,4,4,1,,,,,,,,,1,1.3163421589997597,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,5,5,11,,,,,,,,,1,1.0353371640085243,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,6,6,7,,,,,,,,,3,1.003094913001405,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,7,7,9,,,,,,,,,1,1.0190040880115703,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,8,8,5,,,,,,,,,1,0.9362505739845801,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,9,9,2,,,,,,,,,1,0.885929757001577,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,10,10,10,,,,,,,,,1,0.669382294989191,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,0,11,11,6,,,,,,,,,1,1.1009413629944902,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,10,26,4,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,0,0,4,,,1,2.185746492992621,1,2.2867619869939517,1,0.9358752859989181,1,1.051350043999264,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,1,1,2,,,,,,,,,1,0.7360408230160829,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,2,2,5,,,,,,,,,1,1.2530541229934897,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,3,3,10,,,,,,,,,1,0.8180004009918775,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,4,4,6,,,,,,,,,3,1.0526350060245022,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,5,5,7,,,,,,,,,3,0.9026727129821666,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,6,6,11,,,,,,,,,1,1.0520830080204178,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,7,7,0,,,,,,,,,1,1.0016611239989288,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,8,8,8,,,,,,,,,3,1.0859754289849661,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,9,9,9,,,,,,,,,4,2.084815466980217,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,10,10,1,,,,,,,,,1,1.0193458309804555,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,0,11,11,3,,,,,,,,,1,1.052650869009085,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,11,27,12,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,0,0,8,,,2,7.600424219010165,1,1.4024673259991687,1,1.1855134030047338,1,1.8613211219781078,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,1,1,7,,,,,,,,,3,0.9527386499976274,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,2,2,9,,,,,,,,,3,1.2178718500072137,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,3,3,11,,,,,,,,,1,0.8035603179887403,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,4,4,5,,,,,,,,,1,0.9027389500115532,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,5,5,2,,,,,,,,,1,0.5861813140218146,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,6,6,6,,,,,,,,,3,1.036004839988891,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,7,7,10,,,,,,,,,1,0.4341906600166112,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,8,8,1,,,,,,,,,4,1.0358742809912656,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,9,9,3,,,,,,,,,1,0.4267837369989138,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,10,10,0,,,,,,,,,1,1.5031604429823346,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,11,11,4,,,,,,,,,1,0.9698255250114016,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,0,0,9,,,1,3.0349340890243184,1,1.0362953000003472,1,1.1531800390221179,1,1.6384787520219106,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,1,1,0,,,,,,,,,5,1.219300699973246,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,2,2,4,,,,,,,,,2,1.703342711989535,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,3,3,2,,,,,,,,,1,2.2325562199985143,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,4,4,10,,,,,,,,,1,1.0861573700094596,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,5,5,3,,,,,,,,,3,1.1350710229889955,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,6,6,8,,,,,,,,,2,1.236716692976188,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,7,7,5,,,,,,,,,1,0.9197985230130143,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,8,8,7,,,,,,,,,1,1.9864417010103352,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,9,9,11,,,,,,,,,3,1.3870001750183292,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,10,10,6,,,,,,,,,1,0.9867432909959462,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,11,11,1,,,,,,,,,5,1.1023211809806526,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,0,0,10,,,4,2.286483069008682,1,2.6519259020278696,1,1.485814946994651,3,1.5192809730069712,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,1,1,2,,,,,,,,,1,0.852398014976643,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,2,2,3,,,,,,,,,4,1.3306406029732898,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,3,3,11,,,,,,,,,3,2.4203058739949483,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,4,4,5,,,,,,,,,1,1.887166780012194,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,5,5,4,,,,,,,,,1,2.5666204569861293,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,6,6,9,,,,,,,,,4,1.1838664830138441,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,7,7,0,,,,,,,,,5,1.052703744993778,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,8,8,8,,,,,,,,,4,1.1363568560045678,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,9,9,7,,,,,,,,,1,1.0869619059958495,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,10,10,1,,,,,,,,,4,1.1855745749780908,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,0,11,11,6,,,,,,,,,1,1.3531560039846227,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,14,30,0,,,,,,,,,,,,,,,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,0,0,3,,,4,3.049673418980092,3,1.6185974219988566,3,1.069183179992251,1,1.6548203620186541,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,1,1,0,,,,,,,,,1,0.5191260380088352,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,2,2,8,,,,,,,,,1,0.46849985100561753,092,001,2019_Aug_29_1308,MusicAffectPsychophysiology2019,3.0.5,60.03105658378838,
