Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,5,5,7,,,,,,,,,2,2.4172480749998613,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,6,6,0,,,,,,,,,1,2.118724975999612,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,7,7,6,,,,,,,,,1,1.0349704989998827,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,8,8,10,,,,,,,,,1,0.8694945080001162,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,9,9,8,,,,,,,,,4,1.7347234389999358,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,10,10,11,,,,,,,,,2,2.501563115999943,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,0,11,11,4,,,,,,,,,2,1.4846009690004394,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,7,23,2,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,0,0,0,,,4,4.36955180699988,4,1.6510565040002803,2,2.13498493599991,1,4.999015673000031,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,1,1,1,,,,,,,,,1,0.7678222550002829,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,2,2,2,,,,,,,,,1,0.7026892570002019,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,3,3,9,,,,,,,,,3,1.6181756700002552,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,4,4,7,,,,,,,,,4,1.2888086100001601,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,5,5,11,,,,,,,,,1,2.8217673379999724,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,6,6,8,,,,,,,,,5,1.4846922359997734,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,7,7,4,,,,,,,,,1,1.1032856880001418,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,8,8,3,,,,,,,,,1,0.6355557589999989,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,9,9,6,,,,,,,,,4,1.3199671570000646,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,10,10,5,,,,,,,,,1,1.703168020999783,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,11,11,10,,,,,,,,,2,1.285389066999869,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,0,0,6,,,1,2.8183358619999126,1,1.2517403789997843,3,3.518654303999938,1,1.702072747999864,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,1,1,11,,,,,,,,,2,1.1852279879999514,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,2,2,7,,,,,,,,,1,0.9013693240003704,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,3,3,0,,,,,,,,,4,1.3038445070001217,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,4,4,9,,,,,,,,,1,1.6535665609999342,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,5,5,5,,,,,,,,,2,4.056508920999931,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,6,6,8,,,,,,,,,2,2.191304731999935,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,7,7,2,,,,,,,,,1,0.8184224450001238,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,8,8,4,,,,,,,,,1,0.7660417389997747,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,9,9,10,,,,,,,,,3,1.1695517349999136,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,10,10,3,,,,,,,,,1,2.5681080429999383,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,0,11,11,1,,,,,,,,,2,2.0836739360001957,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,9,25,11,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,0,0,6,,,3,2.3014708010000504,1,1.6844609019999552,1,2.252451216999816,1,2.869091751999804,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,1,1,0,,,,,,,,,1,0.7352587949999361,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,2,2,1,,,,,,,,,3,1.1185641210004178,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,3,3,4,,,,,,,,,1,1.4857458399997086,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,4,4,11,,,,,,,,,4,1.7173888170000282,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,5,5,5,,,,,,,,,1,4.485748746999889,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,6,6,10,,,,,,,,,1,0.9353639779997138,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,7,7,8,,,,,,,,,4,1.6857826979999118,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,8,8,9,,,,,,,,,1,3.2012885489998553,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,9,9,7,,,,,,,,,1,1.2678779529996973,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,10,10,3,,,,,,,,,1,0.8515658290002648,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,0,11,11,2,,,,,,,,,2,1.9022282580003775,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,10,26,0,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,0,0,6,,,3,3.4719088420001754,4,1.252611911999793,4,1.8035466450000968,4,1.7872277030000987,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,1,1,8,,,,,,,,,4,1.054250839999895,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,2,2,5,,,,,,,,,1,2.439391913000236,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,3,3,2,,,,,,,,,1,1.0510737330000666,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,4,4,1,,,,,,,,,1,1.1193566649999411,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,5,5,9,,,,,,,,,2,1.3692209089999778,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,6,6,7,,,,,,,,,2,1.4705537210002149,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,7,7,11,,,,,,,,,1,0.8535448659999929,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,8,8,0,,,,,,,,,1,0.7025185130000864,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,9,9,4,,,,,,,,,1,0.7023093679999874,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,10,10,10,,,,,,,,,4,1.5036508500002128,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,0,11,11,3,,,,,,,,,1,1.753826884999853,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,11,27,15,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,0,0,7,,,2,3.5859054180000385,4,1.7018083169996316,4,1.20170056500001,1,2.4843314429999737,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,1,1,4,,,,,,,,,1,2.33446215999993,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,2,2,6,,,,,,,,,3,1.6692222550000224,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,3,3,11,,,,,,,,,1,1.1184393419998742,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,4,4,2,,,,,,,,,1,1.1677959500002544,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,5,5,3,,,,,,,,,1,0.7683668459999353,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,6,6,5,,,,,,,,,1,0.5349268260001736,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,7,7,0,,,,,,,,,4,2.133531635000054,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,8,8,10,,,,,,,,,5,1.2187427859998934,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,9,9,1,,,,,,,,,2,2.2183364129996335,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,10,10,8,,,,,,,,,3,2.2177411019997635,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,0,11,11,9,,,,,,,,,1,1.2011480030000712,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,12,28,12,,,,,,,,,,,,,,,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,0,0,10,,,4,4.79255741299994,5,1.770464763000291,5,1.2872785869999461,4,1.9558012859997689,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,1,1,7,,,,,,,,,4,1.1522871689999192,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,2,2,6,,,,,,,,,5,0.952723818999857,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,3,3,4,,,,,,,,,1,1.6675870169997324,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,4,4,1,,,,,,,,,1,0.9173194779996265,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,5,5,9,,,,,,,,,3,1.718506551000246,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,6,6,0,,,,,,,,,1,1.5177533390001372,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,7,7,11,,,,,,,,,1,0.784901772000012,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,8,8,2,,,,,,,,,1,0.568151768000007,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,9,9,3,,,,,,,,,1,0.5329809570002908,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,10,10,8,,,,,,,,,4,1.802194802000031,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,13,29,4,0,11,11,5,,,,,,,,,1,1.702031480000187,043,001,2019_May_17_1415,MusicAffectPsychophysiology2019,3.0.5,60.069594710203845,
