Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,2,2,6,,,,,,,,,3,2.0175961229997483,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,3,3,4,,,,,,,,,1,1.2852577279991237,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,4,4,7,,,,,,,,,2,1.833439363999787,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,5,5,11,,,,,,,,,1,1.0347639009996783,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,6,6,0,,,,,,,,,3,1.703708105998885,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,7,7,1,,,,,,,,,2,2.1340504310010147,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,8,8,8,,,,,,,,,2,2.0371099349995347,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,9,9,10,,,,,,,,,4,1.4519434180001554,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,10,10,2,,,,,,,,,1,2.335022087998368,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,11,11,5,,,,,,,,,1,0.5851680970008601,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,0,0,1,,,4,3.219538522998846,4,1.6370749969992175,3,1.3521826969990798,1,1.2479088549989683,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,1,1,2,,,,,,,,,1,0.7184550000001764,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,2,2,7,,,,,,,,,5,1.6517059139987396,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,3,3,3,,,,,,,,,1,1.35170018899953,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,4,4,9,,,,,,,,,2,1.3695918360008363,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,5,5,11,,,,,,,,,1,2.03530017400044,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,6,6,4,,,,,,,,,1,0.6861672150007507,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,7,7,8,,,,,,,,,3,1.5868081690005056,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,8,8,5,,,,,,,,,1,1.034625538999535,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,9,9,6,,,,,,,,,4,1.0521711069995945,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,10,10,10,,,,,,,,,3,1.919379167000443,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,0,11,11,0,,,,,,,,,1,0.9023825760014006,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,8,24,6,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,0,0,1,,,3,3.318606025999543,1,2.4024407800006884,1,1.902432356000645,3,2.488081912999405,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,1,1,9,,,,,,,,,2,1.2334304460000567,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,2,2,5,,,,,,,,,1,1.0524014290003834,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,3,3,8,,,,,,,,,3,1.05253961499875,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,4,4,10,,,,,,,,,1,1.1192821969998477,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,5,5,6,,,,,,,,,1,1.335258833001717,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,6,6,4,,,,,,,,,1,0.9734321390005789,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,7,7,3,,,,,,,,,2,1.3191241330005141,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,8,8,7,,,,,,,,,1,0.9350308360008057,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,9,9,2,,,,,,,,,2,1.235797207998985,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,10,10,0,,,,,,,,,1,1.1530007910005224,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,0,11,11,11,,,,,,,,,2,1.235966827998709,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoF1.wav,1,2,2,1,,,,,1,9,25,0,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,0,0,2,,,2,2.9857683569989604,4,2.2017193760002556,3,0.9845375810000405,1,1.0987776590009162,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,1,1,1,,,,,,,,,1,1.0688318680004159,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,2,2,11,,,,,,,,,1,0.7338305079993006,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,3,3,6,,,,,,,,,3,1.0859052340001654,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,4,4,3,,,,,,,,,1,0.8832126670004072,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,5,5,9,,,,,,,,,1,1.0358686510007828,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,6,6,5,,,,,,,,,1,0.8527147389995662,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,7,7,8,,,,,,,,,2,1.351641343000665,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,8,8,7,,,,,,,,,2,1.5851451310008997,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,9,9,0,,,,,,,,,1,1.9028953420001926,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,10,10,10,,,,,,,,,3,1.3514850110004772,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,0,11,11,4,,,,,,,,,1,0.5693483569993987,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,10,26,13,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,0,0,2,,,1,3.401846363000004,3,1.5184680349993869,2,1.0515896289998636,1,4.110378863000733,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,1,1,8,,,,,,,,,2,1.152437478000138,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,2,2,0,,,,,,,,,2,2.0348198390001926,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,3,3,6,,,,,,,,,3,1.8004252669998095,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,4,4,11,,,,,,,,,1,0.8688080190004257,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,5,5,5,,,,,,,,,1,0.7685392500006856,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,6,6,3,,,,,,,,,2,0.9021803479990922,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,7,7,10,,,,,,,,,2,1.4851405179997528,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,8,8,4,,,,,,,,,1,1.269484755999656,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,9,9,7,,,,,,,,,1,1.1698063250005362,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,10,10,1,,,,,,,,,1,2.2834208629992645,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,0,11,11,9,,,,,,,,,1,0.9191980800005695,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,11,27,14,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,0,0,3,,,4,3.884714071999042,4,1.7696937840009923,4,1.2368136050008616,1,1.3028544780008815,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,1,1,4,,,,,,,,,1,0.6516049139991082,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,2,2,10,,,,,,,,,2,0.9185217769991141,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,3,3,11,,,,,,,,,1,1.2360979179993592,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,4,4,8,,,,,,,,,3,1.3023637650003366,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,5,5,2,,,,,,,,,1,0.8864307450003253,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,6,6,5,,,,,,,,,1,0.9528163600007247,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,7,7,9,,,,,,,,,4,1.0361403679999057,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,8,8,0,,,,,,,,,1,1.2190090780004539,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,9,9,6,,,,,,,,,4,1.7694562240012601,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,10,10,1,,,,,,,,,2,1.4837377230014681,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,0,11,11,7,,,,,,,,,5,1.7030806729999313,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,12,28,7,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,0,0,11,,,2,3.6850510240001313,1,1.1854758169993147,3,1.6525070080006117,4,2.3619598660006886,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,1,1,2,,,,,,,,,1,1.1020274379989132,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,2,2,9,,,,,,,,,2,2.1031879689999187,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,3,3,1,,,,,,,,,3,1.2014860110011796,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,4,4,10,,,,,,,,,1,1.2361446009999781,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,5,5,3,,,,,,,,,2,1.268921811000837,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,6,6,7,,,,,,,,,2,1.9517131180000433,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,7,7,8,,,,,,,,,4,1.6198966470001324,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,8,8,0,,,,,,,,,1,1.334863984000549,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,9,9,4,,,,,,,,,1,0.8673254749992338,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,10,10,6,,,,,,,,,1,0.8352170649995969,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,0,11,11,5,,,,,,,,,1,0.7862488049995591,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,13,29,3,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,0,0,2,,,1,3.0339062469993223,3,1.401112555000509,3,1.5998093510006584,1,1.3035109299999021,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,1,1,11,,,,,,,,,1,1.4348777520008298,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,2,2,7,,,,,,,,,2,1.0686569009994855,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,3,3,1,,,,,,,,,2,1.335384615998919,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,4,4,0,,,,,,,,,2,1.718621935999181,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,5,5,4,,,,,,,,,1,1.3181597490001877,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,6,6,5,,,,,,,,,1,1.3523475149995647,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,7,7,10,,,,,,,,,3,2.9836237489998894,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,8,8,9,,,,,,,,,1,1.8193362789988896,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,9,9,3,,,,,,,,,1,1.4192781719993945,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,10,10,8,,,,,,,,,2,0.8859366100004991,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,11,11,6,,,,,,,,,3,1.3686847560002207,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,,,,,,,,,,,,,,,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,15,31,2,0,0,0,5,,,3,4.252278763999129,2,3.869407341999249,5,2.2355405849993986,2,2.3820065850013634,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,15,31,2,0,1,1,4,,,,,,,,,1,0.9683483099997829,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,15,31,2,0,2,2,2,,,,,,,,,2,4.93564898799923,117,001,2019_Sep_26_1411,MusicAffectPsychophysiology2019,3.0.5,60.2554244311804,
