Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,2,2,7,,,,,,,,,2,1.4363623110111803,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,3,3,2,,,,,,,,,1,2.5188150820031296,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,4,4,10,,,,,,,,,1,1.003443794004852,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,5,5,1,,,,,,,,,1,3.770254329981981,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,6,6,3,,,,,,,,,2,1.0576469329826068,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,7,7,0,,,,,,,,,1,2.0681580990203656,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,8,8,4,,,,,,,,,1,0.8697109839995392,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,9,9,5,,,,,,,,,1,1.3369159509893507,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,10,10,8,,,,,,,,,2,1.6851454860006925,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,0,11,11,6,,,,,,,,,3,1.5525168679887429,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,7,23,7,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,0,0,9,,,4,3.5183423919952475,4,3.8037575490016025,3,3.203130494017387,4,2.5701116129930597,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,1,1,1,,,,,,,,,1,2.1711111549811903,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,2,2,7,,,,,,,,,4,1.3872051819926128,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,3,3,4,,,,,,,,,1,1.1529190779838245,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,4,4,10,,,,,,,,,1,1.1514059889886994,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,5,5,3,,,,,,,,,1,2.869624390004901,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,6,6,11,,,,,,,,,1,1.301735297020059,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,7,7,6,,,,,,,,,3,7.199296128004789,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,8,8,5,,,,,,,,,1,1.1165335999976378,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,9,9,0,,,,,,,,,1,2.6853714319877326,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,10,10,2,,,,,,,,,3,3.3339685529936105,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,0,11,11,8,,,,,,,,,3,2.0021197400055826,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,8,24,2,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,0,0,7,,,1,3.187792597018415,2,2.0025638779916335,2,2.0198472169868182,1,2.5885673140001018,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,1,1,1,,,,,,,,,1,1.319319917995017,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,2,2,5,,,,,,,,,1,2.651159135013586,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,3,3,2,,,,,,,,,1,1.3681086289871018,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,4,4,9,,,,,,,,,1,3.1522452859790064,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,5,5,3,,,,,,,,,2,1.2375477089954074,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,6,6,8,,,,,,,,,1,3.9352602520084474,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,7,7,6,,,,,,,,,3,1.5036293939920142,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,8,8,0,,,,,,,,,2,2.186512271000538,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,9,9,4,,,,,,,,,1,1.8688846550066955,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,10,10,10,,,,,,,,,2,1.2500351709895767,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,0,11,11,11,,,,,,,,,1,1.8343133199959993,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,9,25,8,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,0,0,3,,,1,3.770080838992726,1,2.9031208669766784,1,1.5522860439959913,2,1.7874152179865632,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,1,1,8,,,,,,,,,1,1.7523485679994337,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,2,2,6,,,,,,,,,1,1.1026806669833604,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,3,3,11,,,,,,,,,1,0.9024720239976887,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,4,4,4,,,,,,,,,2,5.018381856003543,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,5,5,1,,,,,,,,,1,1.6860824410105124,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,6,6,10,,,,,,,,,2,1.3204551380185876,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,7,7,5,,,,,,,,,1,2.0520260430057533,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,8,8,9,,,,,,,,,1,1.4363203610118944,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,9,9,0,,,,,,,,,4,1.3688807589933276,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,10,10,7,,,,,,,,,1,1.5534416500013322,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,0,11,11,2,,,,,,,,,1,3.235091654001735,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,10,26,14,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,0,0,8,,,2,3.8196644579875283,2,2.2365175250160974,2,2.5519504679832608,1,5.957416076009395,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,1,1,5,,,,,,,,,1,1.4191712210013065,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,2,2,1,,,,,,,,,1,2.469639716000529,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,3,3,7,,,,,,,,,2,3.3686654540069867,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,4,4,9,,,,,,,,,2,1.1359296109876595,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,5,5,11,,,,,,,,,1,1.3521297999832314,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,6,6,2,,,,,,,,,1,1.818741263996344,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,7,7,0,,,,,,,,,1,2.736068893020274,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,8,8,10,,,,,,,,,2,2.1195702080149204,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,9,9,4,,,,,,,,,1,1.5039185229979921,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,10,10,6,,,,,,,,,1,1.3179368510027416,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,0,11,11,3,,,,,,,,,2,1.2164613420027308,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,11,27,6,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,0,0,10,,,1,3.868464839004446,1,3.5844877200142946,1,1.7834149150003213,1,3.9703184560057707,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,1,1,9,,,,,,,,,1,1.6360884350142442,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,2,2,3,,,,,,,,,3,1.6030689160106704,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,3,3,2,,,,,,,,,1,1.169445205014199,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,4,4,8,,,,,,,,,1,3.9855097609979566,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,5,5,5,,,,,,,,,1,1.6358137130155228,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,6,6,0,,,,,,,,,4,1.151224145985907,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,7,7,7,,,,,,,,,1,2.58607540599769,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,8,8,6,,,,,,,,,1,1.1842658569803461,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,9,9,11,,,,,,,,,1,2.9185935410205275,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,10,10,1,,,,,,,,,2,1.3859639859874733,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,0,11,11,4,,,,,,,,,1,2.2836759880010504,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,12,28,15,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,0,0,9,,,1,3.6671340399770997,1,3.1183370070066303,1,1.4525357699894812,1,4.20853192100185,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,1,1,7,,,,,,,,,1,2.851875280000968,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,2,2,11,,,,,,,,,1,5.602821233012946,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,3,3,1,,,,,,,,,2,2.303564292989904,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,4,4,6,,,,,,,,,1,1.320302233012626,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,5,5,10,,,,,,,,,1,1.1687202129978687,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,6,6,5,,,,,,,,,1,1.219111343001714,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,7,7,3,,,,,,,,,2,2.271669045992894,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,8,8,8,,,,,,,,,1,1.7845979740086477,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,9,9,0,,,,,,,,,5,3.0192558160051703,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,10,10,4,,,,,,,,,2,5.601764350984013,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,0,11,11,2,,,,,,,,,1,1.7198572899797,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,13,29,11,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,0,0,11,,,2,8.701949445996433,2,3.1870081129891332,2,2.851929227996152,1,1.4227522560104262,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,1,1,4,,,,,,,,,1,2.0004514809988905,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,2,2,9,,,,,,,,,1,2.4689028410066385,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,3,3,1,,,,,,,,,3,4.486685305018909,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,4,4,7,,,,,,,,,1,2.735231569997268,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,5,5,3,,,,,,,,,2,2.8021093389834277,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,6,6,6,,,,,,,,,2,5.936518790986156,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,7,7,0,,,,,,,,,3,2.686297438980546,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,8,8,10,,,,,,,,,2,3.7538815660227556,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,9,9,5,,,,,,,,,1,1.7669075980084017,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,10,10,2,,,,,,,,,1,2.5836742829997092,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,0,11,11,8,,,,,,,,,1,0.8863116930006072,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,14,30,12,,,,,,,,,,,,,,,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,0,0,10,,,1,3.2164001560013276,1,1.4517777219880372,1,1.470135194977047,1,3.2224738629884087,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,1,1,1,,,,,,,,,3,1.9830478609947022,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,15,31,10,0,2,2,0,,,,,,,,,3,1.819706494017737,101,001,2019_Sep_04_0905,MusicAffectPsychophysiology2019,3.0.5,60.160025425907385,
