Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,7,7,3,,,,,,,,,1,0.6241982730061864,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,8,8,6,,,,,,,,,3,1.6362209789949702,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,9,9,10,,,,,,,,,4,0.9348341999939294,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,10,10,7,,,,,,,,,2,1.1196227030013688,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,0,11,11,8,,,,,,,,,2,1.9501517940007034,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,14,30,14,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,0,0,8,,,4,2.784933192000608,4,1.8686178130010376,4,1.7698000489981496,3,1.5354388380001183,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,1,1,4,,,,,,,,,1,0.7858195059961872,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,2,2,7,,,,,,,,,4,1.0695574380006292,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,3,3,10,,,,,,,,,1,1.21989685799781,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,4,4,9,,,,,,,,,4,1.0191022049984895,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,5,5,0,,,,,,,,,1,0.6359962510032346,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,6,6,6,,,,,,,,,4,1.0190363380024792,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,7,7,1,,,,,,,,,1,1.3347847830009414,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,8,8,2,,,,,,,,,1,0.8369185440024012,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,9,9,5,,,,,,,,,1,0.6697420050040819,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,10,10,11,,,,,,,,,1,0.5186009860044578,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,0,11,11,3,,,,,,,,,1,0.569312927997089,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,15,31,6,,,,,,,,,,,,,,,,,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.152577976004977,112,001,2019_Sep_11_1118,MusicAffectPsychophysiology2019,3.0.5,59.68091847609726,
