Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,2,2,0,,,,,,,,,1,1.0696451010007877,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,3,3,11,,,,,,,,,1,0.9859892839995155,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,4,4,1,,,,,,,,,2,1.8358251839999866,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,5,5,4,,,,,,,,,1,2.502357071000006,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,6,6,3,,,,,,,,,1,1.6022722460002115,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,7,7,2,,,,,,,,,1,1.2843141789999208,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,8,8,9,,,,,,,,,2,1.103293473001031,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,9,9,10,,,,,,,,,1,1.0352454309995665,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,10,10,5,,,,,,,,,1,1.086045934998765,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,0,11,11,8,,,,,,,,,3,2.1039947609988303,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,7,23,3,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,0,0,9,,,2,9.953065911999147,3,1.352663109999412,3,1.335587764999218,2,3.3252312800013897,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,1,1,7,,,,,,,,,2,1.484014756999386,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,2,2,5,,,,,,,,,1,1.5860898829996586,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,3,3,0,,,,,,,,,1,0.5862341210013255,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,4,4,10,,,,,,,,,2,1.0338200299993332,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,5,5,2,,,,,,,,,1,1.0352679190000345,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,6,6,3,,,,,,,,,1,0.917921401998683,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,7,7,11,,,,,,,,,1,1.46899213100005,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,8,8,6,,,,,,,,,2,1.7684222030002275,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,9,9,4,,,,,,,,,1,1.069229388000167,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,10,10,8,,,,,,,,,1,1.9187328009993507,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,0,11,11,1,,,,,,,,,1,0.9858398229989689,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,8,24,8,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,0,0,0,,,3,2.7852290910013835,1,2.685456205999799,1,3.285509858000296,1,1.3721277759996156,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,1,1,2,,,,,,,,,2,1.0505624580000585,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,2,2,8,,,,,,,,,3,1.035154228000465,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,3,3,9,,,,,,,,,3,0.9683283790000132,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,4,4,3,,,,,,,,,1,1.152612482999757,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,5,5,7,,,,,,,,,2,2.400428193999687,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,6,6,4,,,,,,,,,1,3.3015966279999702,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,7,7,1,,,,,,,,,4,1.5197963969985722,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,8,8,11,,,,,,,,,4,0.885290423000697,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,9,9,5,,,,,,,,,1,2.3355890630009526,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,10,10,6,,,,,,,,,1,1.485192902999188,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,0,11,11,10,,,,,,,,,1,1.0688262090006901,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,9,25,1,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,0,0,11,,,2,14.218305062999207,3,1.8186878609994892,4,5.002277352999954,1,1.9262299570000323,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,1,1,3,,,,,,,,,1,4.752155591000701,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,2,2,7,,,,,,,,,2,0.784668423999392,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,3,3,6,,,,,,,,,2,1.469822953999028,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,4,4,2,,,,,,,,,1,0.9528077079994546,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,5,5,1,,,,,,,,,2,1.4501918669993756,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,6,6,5,,,,,,,,,1,3.0161337360004836,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,7,7,10,,,,,,,,,2,1.10298646100091,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,8,8,0,,,,,,,,,1,1.4688233859997126,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,9,9,4,,,,,,,,,1,0.8701067519996286,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,10,10,9,,,,,,,,,2,1.0029134109990991,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,0,11,11,8,,,,,,,,,1,2.109781113000281,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoS2.wav,1,1,3,10,,,,,1,10,26,9,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,0,0,11,,,4,3.869021934999182,3,1.370371579001585,3,1.3859831570007373,1,3.727919347000352,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,1,1,7,,,,,,,,,3,1.053496806000112,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,2,2,3,,,,,,,,,1,1.1050780770001438,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,3,3,0,,,,,,,,,1,1.002649867999935,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,4,4,10,,,,,,,,,2,1.0360848450000049,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,5,5,9,,,,,,,,,3,0.8865001649992337,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,6,6,6,,,,,,,,,3,1.9528969940001843,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,7,7,8,,,,,,,,,3,4.6516399510001065,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,8,8,5,,,,,,,,,1,0.6685855730011099,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,9,9,2,,,,,,,,,1,0.7861406920001173,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,10,10,4,,,,,,,,,1,0.7358147810009541,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,0,11,11,1,,,,,,,,,1,0.6030558530001144,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,11,27,4,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,0,0,11,,,3,2.7869616339994536,5,1.9505585309998423,5,0.851927079998859,1,2.895258725000531,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,1,1,0,,,,,,,,,1,0.7015470959995582,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,2,2,4,,,,,,,,,1,0.7690702199997759,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,3,3,10,,,,,,,,,4,1.9329531769999448,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,4,4,1,,,,,,,,,1,4.1506369870003255,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,5,5,9,,,,,,,,,3,2.9693358069998794,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,6,6,2,,,,,,,,,1,4.535342204999324,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,7,7,7,,,,,,,,,4,1.7866238309998153,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,8,8,6,,,,,,,,,4,2.486173831999622,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,9,9,3,,,,,,,,,1,1.5033219390006707,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,10,10,5,,,,,,,,,1,7.785762255000009,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,0,11,11,8,,,,,,,,,3,1.4181782699997711,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,12,28,13,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,0,0,1,,,4,3.154012444001637,4,5.2529151550006645,3,1.2015292159994715,1,1.4632450620010786,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,1,1,6,,,,,,,,,2,1.519361160999324,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,2,2,11,,,,,,,,,1,2.799229315000048,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,3,3,9,,,,,,,,,3,1.4858148940002138,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,4,4,7,,,,,,,,,3,1.051655020999533,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,5,5,0,,,,,,,,,1,0.6520315190009569,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,6,6,10,,,,,,,,,3,1.9527028080010496,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,7,7,5,,,,,,,,,1,1.1850672920008947,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,8,8,3,,,,,,,,,1,0.5872453169995424,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,9,9,8,,,,,,,,,3,0.9193539650004823,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,10,10,4,,,,,,,,,1,2.4027454930001113,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,0,11,11,2,,,,,,,,,1,0.9359292630015261,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,13,29,6,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,0,0,9,,,2,13.666646781000964,2,1.3524780539992207,2,1.3843008759995428,2,1.4734749589988496,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,1,1,8,,,,,,,,,3,1.3862383180003235,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,2,2,7,,,,,,,,,2,1.6680026590001944,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,3,3,5,,,,,,,,,1,1.170245753999552,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,4,4,0,,,,,,,,,1,2.235389747998852,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,5,5,10,,,,,,,,,2,1.3525721979985974,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,6,6,2,,,,,,,,,2,4.382655651999812,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,7,7,1,,,,,,,,,2,0.45238432500082126,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,8,8,6,,,,,,,,,1,1.8521164869998756,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,9,9,3,,,,,,,,,2,2.4553190719998383,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,10,10,11,,,,,,,,,1,2.5186808639991796,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,0,11,11,4,,,,,,,,,2,1.9352790119992278,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,14,30,10,,,,,,,,,,,,,,,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,0,0,6,,,3,2.2190616480002063,2,0.48642479199952504,2,2.1679206440003327,2,1.3354908560013428,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,1,1,1,,,,,,,,,1,0.953699127998334,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,15,31,5,0,2,2,2,,,,,,,,,1,0.8346822940002312,108,001,2019_Sep_05_1512,MusicAffectPsychophysiology2019,3.0.5,60.25800779674487,
