Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,2,2,11,,,,,,,,,1,0.757390006998321,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,3,3,7,,,,,,,,,1,0.45619329799956176,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,4,4,0,,,,,,,,,1,7.434861165005714,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,5,5,3,,,,,,,,,1,0.8037146699934965,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,6,6,6,,,,,,,,,4,1.9377100540004903,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,7,7,5,,,,,,,,,1,0.8395166819973383,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,8,8,1,,,,,,,,,1,1.2861605219950434,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,9,9,4,,,,,,,,,1,0.6713140689971624,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,10,10,9,,,,,,,,,4,1.9390454969980055,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,0,11,11,2,,,,,,,,,4,0.23925866499484982,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoH3.wav,2,2,1,7,,,,,1,7,23,6,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,0,0,7,,,2,3.7700590000022203,4,2.4532392010005424,3,3.3023932210053317,1,1.870137843012344,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,1,1,2,,,,,,,,,1,0.7829635230009444,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,2,2,3,,,,,,,,,1,0.6025299220054876,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,3,3,4,,,,,,,,,1,0.8370847070036689,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,4,4,9,,,,,,,,,1,0.9029733570059761,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,5,5,10,,,,,,,,,4,1.669740573008312,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,6,6,8,,,,,,,,,1,1.01513328999863,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,7,7,0,,,,,,,,,1,2.0207319440087304,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,8,8,6,,,,,,,,,2,1.7711731479939772,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,9,9,1,,,,,,,,,1,0.8988038630050141,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,10,10,11,,,,,,,,,1,1.1657759660010925,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,0,11,11,5,,,,,,,,,1,0.5197871760028647,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoT2.wav,2,1,4,14,,,,,1,8,24,13,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,0,0,8,,,4,4.55299412200111,4,1.3035722670028917,4,1.4699170880048769,4,1.84345187600411,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,1,1,10,,,,,,,,,3,3.2091610139905242,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,2,2,0,,,,,,,,,1,0.8198771640018094,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,3,3,3,,,,,,,,,1,0.6563926870003343,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,4,4,11,,,,,,,,,1,0.7045388330006972,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,5,5,5,,,,,,,,,1,0.6015088579879375,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,6,6,7,,,,,,,,,3,2.2026042910001706,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,7,7,4,,,,,,,,,1,1.1405988199985586,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,8,8,9,,,,,,,,,3,0.8840231439971831,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,9,9,2,,,,,,,,,1,0.9535267150058644,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,10,10,6,,,,,,,,,3,1.1701747289916966,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,0,11,11,1,,,,,,,,,1,0.8573560730001191,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoH2.wav,2,2,1,6,,,,,1,9,25,5,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,0,0,9,,,4,4.233443605000502,3,4.368926069990266,3,2.219732892990578,4,1.8694006389996503,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,1,1,4,,,,,,,,,1,2.169967091991566,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,2,2,3,,,,,,,,,1,0.8368024259980302,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,3,3,6,,,,,,,,,1,2.2871915709984023,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,4,4,10,,,,,,,,,1,1.1692836270085536,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,5,5,7,,,,,,,,,3,1.385901436995482,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,6,6,8,,,,,,,,,4,1.4870235550042707,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,7,7,5,,,,,,,,,1,0.7681412880046992,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,8,8,1,,,,,,,,,1,1.5854705789970467,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,9,9,2,,,,,,,,,1,2.064906287996564,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,10,10,11,,,,,,,,,1,0.6696094350045314,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,0,11,11,0,,,,,,,,,1,0.7698029419989325,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,10,26,2,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,0,0,8,,,2,47.46511249001196,4,5.882008005006355,4,1.336249009007588,2,1.4743892319966108,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,1,1,0,,,,,,,,,2,2.9029554089938756,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,2,2,2,,,,,,,,,1,1.2197182399977464,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,3,3,4,,,,,,,,,1,0.8198938080022344,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,4,4,3,,,,,,,,,1,0.9577549779933179,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,5,5,1,,,,,,,,,1,1.3869439489935758,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,6,6,7,,,,,,,,,1,2.0699928940011887,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,7,7,11,,,,,,,,,1,0.6735573640035,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,8,8,6,,,,,,,,,1,0.7206084779900266,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,9,9,5,,,,,,,,,1,0.6543855349882506,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,10,10,10,,,,,,,,,4,2.0221868719963823,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,0,11,11,9,,,,,,,,,2,1.3892220029956661,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoS4.wav,1,1,3,12,,,,,1,11,27,11,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,0,0,5,,,3,3.0357170479983324,3,2.953933270997368,3,1.302882628995576,2,2.8527836549910717,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,1,1,3,,,,,,,,,1,0.8667814119980903,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,2,2,0,,,,,,,,,3,1.8029895390063757,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,3,3,6,,,,,,,,,1,0.7033398210041923,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,4,4,1,,,,,,,,,1,1.1368494630005443,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,5,5,11,,,,,,,,,1,0.982539036005619,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,6,6,4,,,,,,,,,2,1.735801460003131,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,7,7,2,,,,,,,,,1,0.7698017490038183,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,8,8,8,,,,,,,,,2,3.9497166439978173,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,9,9,7,,,,,,,,,1,0.6195040519960457,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,10,10,9,,,,,,,,,1,1.4203423529979773,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,0,11,11,10,,,,,,,,,3,2.5289928869897267,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,12,28,8,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,0,0,0,,,4,5.351974866003729,4,1.2852176250016782,4,1.0202206300018588,2,2.858882247004658,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,1,1,11,,,,,,,,,1,1.1092346490040654,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,2,2,8,,,,,,,,,1,1.4925212579983054,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,3,3,5,,,,,,,,,1,2.6865514730016002,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,4,4,6,,,,,,,,,1,4.25427544399281,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,5,5,4,,,,,,,,,2,2.870886087999679,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,6,6,9,,,,,,,,,1,1.741010704994551,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,7,7,2,,,,,,,,,1,0.9867558690020815,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,8,8,1,,,,,,,,,1,1.173428045003675,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,9,9,7,,,,,,,,,1,0.7899045210069744,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,10,10,10,,,,,,,,,5,1.6552896040084306,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,0,11,11,3,,,,,,,,,1,2.438851408995106,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,13,29,14,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,0,0,1,,,1,2.2041164719994413,1,1.3200017070048489,1,0.902125184002216,4,2.753780982995522,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,1,1,2,,,,,,,,,1,3.3194977910025045,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,2,2,9,,,,,,,,,4,1.251703472007648,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,3,3,11,,,,,,,,,4,1.065901911992114,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,4,4,10,,,,,,,,,1,1.1168131829908816,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,5,5,3,,,,,,,,,1,1.1482696430030046,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,6,6,4,,,,,,,,,1,1.036142679004115,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,7,7,8,,,,,,,,,4,1.1007866180007113,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,8,8,6,,,,,,,,,1,0.6535282759869006,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,9,9,7,,,,,,,,,1,0.7175528840016341,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,10,10,0,,,,,,,,,1,0.9033097020001151,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,0,11,11,5,,,,,,,,,1,0.6202590320026502,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
,,30MonoWAV/30MonoF2.wav,1,2,2,2,,,,,1,14,30,1,,,,,,,,,,,,,,,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,0,0,0,,,4,4.370093352001277,2,3.037413674988784,1,1.5342592420056462,1,1.4599565750104375,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,1,1,11,,,,,,,,,1,1.1601848380087176,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,15,31,3,0,2,2,4,,,,,,,,,1,1.3524374209955567,072,001,2019_Aug_26_1014,MusicAffectPsychophysiology2019,3.0.5,60.32275460896031,
