Instruction,Word,song,valence,arousal,affectcat,songmark,pracwords.thisRepN,pracwords.thisTrialN,pracwords.thisN,pracwords.thisIndex,songtrials.thisRepN,songtrials.thisTrialN,songtrials.thisN,songtrials.thisIndex,words.thisRepN,words.thisTrialN,words.thisN,words.thisIndex,begin.keys,begin.rt,arousalkey.keys,arousalkey.rt,valencekey.keys,valencekey.rt,likekey.keys,likekey.rt,WordResponse.keys,WordResponse.rt,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,9,9,5,,,,,,,,,1,0.9040425610146485,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,10,10,3,,,,,,,,,1,0.691222170018591,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,0,11,11,1,,,,,,,,,1,0.8534331500122789,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoH1.wav,2,2,1,5,,,,,1,6,22,4,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,0,0,6,,,3,4.486484955006745,4,2.5676127710030414,4,1.1529063479974866,4,1.386672685999656,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,1,1,11,,,,,,,,,1,1.3841318769846112,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,2,2,0,,,,,,,,,2,1.3832050040073227,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,3,3,10,,,,,,,,,5,1.6859936119872145,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,4,4,1,,,,,,,,,1,1.3193862579937559,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,5,5,3,,,,,,,,,1,0.6355324760079384,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,6,6,4,,,,,,,,,1,0.8353318499866873,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,7,7,8,,,,,,,,,3,1.4877716619812418,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,8,8,7,,,,,,,,,3,1.6695717980037443,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,9,9,2,,,,,,,,,1,1.486987886019051,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,10,10,9,,,,,,,,,2,1.1362108979956247,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,0,11,11,5,,,,,,,,,1,1.9020998300111387,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoT4.wav,2,1,4,16,,,,,1,7,23,15,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,0,0,7,,,1,4.206932725006482,3,1.7031374800135382,3,1.470816958026262,2,1.4005486789974384,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,1,1,11,,,,,,,,,1,1.4527156189724337,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,2,2,8,,,,,,,,,2,1.5462171000253875,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,3,3,0,,,,,,,,,2,1.4526387070072815,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,4,4,10,,,,,,,,,5,2.0208964699995704,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,5,5,9,,,,,,,,,2,1.0619560809864197,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,6,6,6,,,,,,,,,3,1.1536266429757234,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,7,7,1,,,,,,,,,2,1.7275857210042886,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,8,8,3,,,,,,,,,1,1.0948328800150193,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,9,9,5,,,,,,,,,1,1.086673213983886,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,10,10,4,,,,,,,,,1,0.7217846860003192,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,0,11,11,2,,,,,,,,,1,0.8287197430036031,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoT1.wav,2,1,4,13,,,,,1,8,24,12,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,0,0,10,,,4,2.352790292003192,1,1.7539773430034984,2,1.453860731999157,1,1.5405768970085774,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,1,1,5,,,,,,,,,3,2.3082637319748756,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,2,2,8,,,,,,,,,5,1.4903197459934745,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,3,3,3,,,,,,,,,2,1.139427968999371,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,4,4,11,,,,,,,,,4,2.0728293959982693,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,5,5,4,,,,,,,,,1,2.31989411500399,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,6,6,2,,,,,,,,,2,1.217715462000342,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,7,7,7,,,,,,,,,1,3.653515420999611,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,8,8,9,,,,,,,,,4,1.2204164059949107,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,9,9,6,,,,,,,,,1,1.1528434909996577,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,10,10,1,,,,,,,,,4,1.8870777460106183,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,0,11,11,0,,,,,,,,,1,2.450443774985615,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoF3.wav,1,2,2,3,,,,,1,9,25,2,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,0,0,7,,,5,2.3529487760097254,1,0.9697240240056999,2,1.386929202999454,3,1.820423414988909,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,1,1,1,,,,,,,,,4,1.453417732991511,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,2,2,11,,,,,,,,,4,1.2307000000146218,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,3,3,3,,,,,,,,,1,1.2487854870269075,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,4,4,10,,,,,,,,,1,0.8992026679916307,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,5,5,9,,,,,,,,,5,1.3481639419915155,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,6,6,5,,,,,,,,,1,1.2857759830076247,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,7,7,4,,,,,,,,,1,1.25401737698121,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,8,8,0,,,,,,,,,1,1.1366494139947463,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,9,9,2,,,,,,,,,2,1.468088321009418,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,10,10,6,,,,,,,,,1,1.551483590999851,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,0,11,11,8,,,,,,,,,5,1.469955732987728,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoF4.wav,1,2,2,4,,,,,1,10,26,3,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,0,0,11,,,1,2.7371078220021445,1,1.3198594679997768,4,2.5206040689954534,1,2.0196232500020415,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,1,1,0,,,,,,,,,5,2.486894934991142,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,2,2,3,,,,,,,,,3,2.6714498460059986,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,3,3,1,,,,,,,,,2,1.2533755010226741,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,4,4,5,,,,,,,,,3,1.4027921359811444,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,5,5,4,,,,,,,,,2,1.532391771004768,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,6,6,8,,,,,,,,,3,2.353581220988417,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,7,7,10,,,,,,,,,5,1.4732012450112961,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,8,8,7,,,,,,,,,1,1.3862023210094776,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,9,9,9,,,,,,,,,2,1.1370300910202786,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,10,10,2,,,,,,,,,2,2.1701679920079187,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,0,11,11,6,,,,,,,,,1,1.0360654570104089,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoS1.wav,1,1,3,9,,,,,1,11,27,8,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,0,0,8,,,1,2.9529699189879466,5,1.7696657549822703,4,1.701452926005004,2,1.4525312169862445,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,1,1,3,,,,,,,,,1,0.9699412610207219,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,2,2,6,,,,,,,,,4,1.699781837000046,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,3,3,5,,,,,,,,,1,1.170644882018678,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,4,4,7,,,,,,,,,2,1.3982283410150558,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,5,5,4,,,,,,,,,1,0.8687171549827326,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,6,6,11,,,,,,,,,1,1.0534526910050772,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,7,7,1,,,,,,,,,1,5.183128180011408,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,8,8,2,,,,,,,,,1,0.6034293789998628,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,9,9,9,,,,,,,,,2,1.0516034190077335,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,10,10,0,,,,,,,,,2,1.2689586130145472,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,0,11,11,10,,,,,,,,,5,1.5529912280035205,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoT3.wav,2,1,4,15,,,,,1,12,28,14,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANGRY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,0,0,2,,,1,2.952841513993917,1,1.20374060299946,2,1.486801230988931,2,1.578617260005558,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,1,1,8,,,,,,,,,2,2.860079895996023,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,FRUSTRATED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,2,2,3,,,,,,,,,3,1.4765252429933753,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,3,3,5,,,,,,,,,4,1.2371152709820308,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,4,4,0,,,,,,,,,5,0.9867649849911686,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,5,5,9,,,,,,,,,2,1.1856793579936493,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,6,6,1,,,,,,,,,2,1.2704356360191014,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,7,7,7,,,,,,,,,1,1.0431367699929979,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,HAPPY,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,8,8,6,,,,,,,,,1,0.5360408140113577,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,9,9,10,,,,,,,,,4,1.292763552017277,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SCARED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,10,10,11,,,,,,,,,3,1.869562689011218,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,0,11,11,4,,,,,,,,,3,1.3252891710144468,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
,,30MonoWAV/30MonoS3.wav,1,1,3,11,,,,,1,13,29,10,,,,,,,,,,,,,,,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,TENDER,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,0,0,10,,,5,1.887966904003406,5,0.50063139401027,5,0.7863681929884478,3,3.2697291120130103,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,SAD,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,1,1,0,,,,,,,,,1,0.8530612399918027,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ALERT,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,2,2,8,,,,,,,,,5,1.119477108004503,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ASHAMED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,3,3,4,,,,,,,,,1,0.8377072880102787,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ANXIOUS ,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,4,4,1,,,,,,,,,1,0.6034247339994181,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,ACTIVE,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,5,5,9,,,,,,,,,5,1.003045159013709,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,GUILTY,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,6,6,5,,,,,,,,,1,0.8191967019811273,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
To what extent did the music make you feel ,EXCITED,30MonoWAV/30MonoH4.wav,2,2,1,8,,,,,1,14,30,7,0,7,7,7,,,,,,,,,5,0.9360196219931822,,,081,001,2019_Aug_27_1507,MusicAffectPsychophysiology2019,3.0.5,59.91336837954141,
